Date,PM2.5_mean,PM2.5_max,PM2.5_min
2023-02-14,34.85208333333333,40.81,27.52
2023-02-15,28.28,56.22,11.74
2023-02-16,5.787916666666667,8.0,3.14
2023-02-17,4.195416666666667,11.92,2.63
2023-02-18,4.275416666666667,7.22,2.38
2023-02-19,6.302916666666667,9.74,4.03
2023-02-20,5.468333333333334,13.14,3.46
2023-02-21,10.789166666666667,22.11,5.22
2023-02-22,15.572916666666666,24.45,7.13
2023-02-23,5.172916666666667,9.98,3.31
2023-02-24,9.856250000000001,13.06,6.37
2023-02-25,5.7245833333333325,6.88,4.73
2023-02-26,5.043333333333334,8.02,4.08
2023-02-27,6.084583333333334,7.57,5.04
2023-02-28,5.520416666666667,9.73,3.69
2023-03-01,4.434166666666667,6.4,3.12
2023-03-02,11.134166666666667,18.9,6.2
2023-03-03,5.514166666666667,7.57,4.14
2023-03-04,5.5,10.19,3.13
2023-03-05,11.619166666666667,18.38,5.36
2023-03-06,9.638333333333334,14.7,4.44
2023-03-07,7.747083333333333,14.77,2.82
2023-03-08,9.296249999999999,18.66,2.53
2023-03-09,9.133750000000001,13.28,4.28
2023-03-10,3.4675,8.91,1.25
2023-03-11,6.502083333333334,14.82,3.66
2023-03-12,6.334583333333334,15.82,3.2
2023-03-13,11.48625,25.44,0.0
2023-03-14,4.3845833333333335,8.23,2.79
2023-03-15,5.692083333333334,8.57,4.48
2023-03-16,5.740416666666667,10.31,3.47
2023-03-17,6.410416666666666,11.03,3.56
2023-03-18,6.908333333333334,11.48,2.98
2023-03-19,5.218333333333333,9.19,3.23
2023-03-20,7.745833333333334,11.25,6.19
2023-03-21,6.62125,11.04,5.29
2023-03-22,6.857916666666667,11.51,2.35
2023-03-23,10.093333333333334,17.39,5.87
2023-03-24,7.045416666666667,11.43,4.46
2023-03-25,8.075833333333334,14.15,5.31
2023-03-26,4.788260869565217,9.4,2.04
2023-03-27,3.295,4.26,2.77
2023-03-28,4.618333333333333,7.83,2.98
2023-03-29,6.65625,9.52,5.24
2023-03-30,10.649166666666668,15.8,5.32
2023-03-31,5.72625,10.73,3.57
2023-04-01,5.847916666666666,10.95,3.96
2023-04-02,4.2370833333333335,9.7,1.2
2023-04-03,5.944166666666667,9.93,0.89
2023-04-04,9.291666666666666,12.09,7.16
2023-04-05,11.540833333333333,18.39,8.07
2023-04-06,5.4937499999999995,16.42,3.2
2023-04-07,5.8062499999999995,9.3,3.84
2023-04-08,11.767916666666666,20.47,6.23
2023-04-09,14.344583333333333,22.92,5.32
2023-04-10,6.754166666666666,11.92,4.45
2023-04-11,1.5095833333333333,4.83,0.0
2023-04-12,7.066666666666666,12.13,0.43
2023-04-13,6.570833333333333,9.16,3.59
2023-04-14,6.1325,15.92,4.18
2023-04-15,8.902083333333334,19.52,5.38
2023-04-16,6.545833333333333,19.52,0.0
2023-04-17,13.589583333333332,22.79,0.65
2023-04-18,16.244583333333335,20.87,9.52
2023-04-19,14.866666666666667,25.26,5.95
2023-04-20,8.484583333333333,12.96,5.87
2023-04-21,13.420416666666666,25.51,4.7
2023-04-22,20.357916666666664,30.71,6.53
2023-04-23,6.169583333333333,13.38,4.09
2023-04-24,9.282083333333334,20.01,4.19
2023-04-25,5.790416666666666,6.68,4.49
2023-04-26,7.199166666666667,11.52,5.68
2023-04-27,15.865833333333333,21.47,9.43
2023-04-28,6.746666666666666,14.21,3.07
2023-04-29,12.412916666666666,17.4,8.22
2023-04-30,16.250833333333333,23.8,9.33
2023-05-01,8.0,17.19,4.34
2023-05-02,7.376666666666666,9.42,6.08
2023-05-03,9.339166666666666,11.13,7.04
2023-05-04,14.18125,21.91,3.7
2023-05-05,5.7075,8.09,4.12
2023-05-06,6.7,10.74,3.48
2023-05-07,7.8116666666666665,12.78,4.01
2023-05-08,6.4937499999999995,12.15,3.52
2023-05-09,5.111666666666667,9.33,2.9
2023-05-10,5.524583333333333,9.64,3.75
2023-05-11,5.0874999999999995,8.4,2.98
2023-05-12,8.767083333333334,12.87,3.99
2023-05-13,10.170416666666666,14.67,8.28
2023-05-14,12.357083333333334,17.41,5.05
2023-05-15,5.016666666666667,7.4,4.21
2023-05-16,7.1025,10.45,4.9
2023-05-17,8.959583333333333,10.78,7.8
2023-05-18,7.176666666666667,8.38,5.53
2023-05-19,9.471666666666666,13.1,7.14
2023-05-20,7.593333333333334,11.05,5.46
2023-05-21,7.284166666666667,9.82,5.8
2023-05-22,6.2058333333333335,8.03,5.33
2023-05-23,6.7925,8.54,5.92
2023-05-24,9.072916666666666,13.25,6.21
2023-05-25,9.811666666666666,12.83,8.45
2023-05-26,9.518749999999999,12.77,6.95
2023-05-27,9.969166666666666,12.51,8.28
2023-05-28,7.845,11.7,5.28
2023-05-29,5.010833333333333,6.01,3.78
2023-05-30,8.7125,12.45,3.31
2023-05-31,6.548749999999999,16.42,2.79
2023-06-01,6.932083333333334,12.15,0.55
2023-06-02,8.236666666666666,15.97,2.75
2023-06-03,8.67125,13.08,5.89
2023-06-04,5.56375,7.12,4.63
2023-06-05,5.4075,6.24,4.42
2023-06-06,6.17625,8.03,4.92
2023-06-07,7.51875,9.52,5.89
2023-06-08,7.0625,7.58,6.36
2023-06-09,12.521666666666667,17.3,7.04
2023-06-10,13.632083333333334,16.78,10.55
2023-06-11,14.650833333333333,22.6,10.57
2023-06-12,17.299166666666668,26.37,8.33
2023-06-13,12.581666666666665,16.0,9.16
2023-06-14,9.000833333333334,12.31,5.03
2023-06-15,9.95375,13.57,7.38
2023-06-16,8.93875,15.71,6.94
2023-06-17,10.368333333333334,16.93,6.25
2023-06-18,13.851666666666667,19.14,7.2
2023-06-19,7.997083333333333,20.33,4.19
2023-06-20,7.006666666666667,13.01,4.7
2023-06-21,4.6000000000000005,5.5,4.17
2023-06-22,5.2749999999999995,9.03,2.91
2023-06-23,5.4325,10.23,2.38
2023-06-24,6.332916666666667,10.28,4.22
2023-06-25,5.0095833333333335,7.91,2.74
2023-06-26,5.433333333333334,6.6,3.04
2023-06-27,6.0062500000000005,8.15,4.92
2023-06-28,9.504583333333334,12.18,6.84
2023-06-29,5.2316666666666665,12.59,1.41
2023-06-30,5.950833333333333,8.93,4.44
2023-07-01,5.484166666666667,13.44,2.54
2023-07-02,9.947916666666666,17.26,6.52
2023-07-03,6.687083333333334,8.76,4.75
2023-07-04,6.610416666666667,11.4,4.52
2023-07-05,4.068333333333333,6.09,2.99
2023-07-06,4.108333333333333,4.72,3.08
2023-07-07,7.38,9.23,4.87
2023-07-08,7.299166666666667,9.55,4.5
2023-07-09,5.309166666666667,8.08,4.55
2023-07-10,5.094166666666667,6.09,4.44
2023-07-11,5.714166666666666,8.16,4.05
2023-07-12,4.3341666666666665,6.28,3.48
2023-07-13,4.265,5.14,3.03
2023-07-14,5.745416666666666,8.59,3.25
2023-07-15,6.627083333333334,10.45,3.91
2023-07-16,7.256666666666667,12.33,5.24
2023-07-17,4.48625,11.58,2.66
2023-07-18,4.072916666666667,8.58,3.17
2023-07-19,3.6841666666666666,5.13,2.73
2023-07-20,4.902916666666667,6.79,3.98
2023-07-21,6.4025,10.93,3.48
2023-07-22,4.709545454545455,6.35,3.43
2023-07-23,3.6999999999999997,5.94,1.63
2023-07-24,4.08125,6.41,1.87
2023-07-25,4.695416666666667,5.22,4.27
2023-07-26,5.767083333333333,8.35,4.02
2023-07-27,2.6591666666666667,4.34,1.36
2023-07-28,4.132916666666667,5.9,3.07
2023-07-29,6.420000000000001,8.9,4.91
2023-07-30,4.654166666666667,7.68,3.23
2023-07-31,4.159166666666667,8.31,1.32
2023-08-01,5.354347826086957,7.18,3.82
2023-08-02,4.948333333333333,10.04,2.33
2023-08-03,4.645416666666667,9.38,2.96
2023-08-04,6.1866666666666665,9.51,4.35
2023-08-05,4.66125,10.07,1.21
2023-08-06,3.2075,4.11,2.41
2023-08-07,7.132083333333334,8.1,2.94
2023-08-08,4.664166666666667,8.34,2.32
2023-08-09,3.92375,6.43,2.9
2023-08-10,5.405833333333334,7.61,3.97
2023-08-11,5.162916666666667,7.99,3.93
2023-08-12,6.138750000000001,8.22,4.88
2023-08-13,4.558333333333334,5.78,3.7
2023-08-14,4.269583333333333,5.8,3.79
2023-08-15,3.7254166666666664,4.73,2.77
2023-08-16,5.548750000000001,8.76,3.71
2023-08-17,7.47125,11.11,5.65
2023-08-18,15.157499999999999,26.35,3.64
2023-08-19,7.160416666666666,26.56,4.67
2023-08-20,7.029583333333334,11.26,4.75
2023-08-21,4.880416666666666,7.18,3.41
2023-08-22,3.922916666666667,7.59,2.74
2023-08-23,5.2924999999999995,7.62,3.47
2023-08-24,7.449583333333333,10.8,5.84
2023-08-25,3.00625,5.91,1.83
2023-08-26,4.1987499999999995,8.89,2.06
2023-08-27,3.0083333333333333,4.84,2.17
2023-08-28,4.31125,7.92,2.39
2023-08-29,4.681666666666667,5.85,3.49
2023-08-30,4.482083333333333,6.4,3.21
2023-08-31,5.284166666666667,7.62,3.5
2023-09-01,5.7441666666666675,9.46,3.47
2023-09-02,9.640416666666667,14.16,4.79
2023-09-03,11.412916666666668,16.64,5.54
2023-09-04,14.003749999999998,30.91,3.52
2023-09-05,13.9225,21.84,7.11
2023-09-06,16.826666666666664,32.21,10.11
2023-09-07,24.239583333333332,40.59,11.77
2023-09-08,13.387916666666667,17.64,10.03
2023-09-09,14.692083333333334,16.72,12.58
2023-09-10,25.747083333333332,55.17,9.24
2023-09-11,9.240416666666667,20.11,3.95
2023-09-12,5.2225,7.25,2.52
2023-09-13,5.71625,9.73,2.46
2023-09-14,4.947916666666667,8.75,3.62
2023-09-15,8.832083333333333,16.21,4.3
2023-09-16,11.167083333333332,17.28,5.97
2023-09-17,15.34625,32.13,3.94
2023-09-18,6.009166666666666,23.09,3.52
2023-09-19,5.422083333333333,9.18,3.37
2023-09-20,6.8825,11.79,2.69
2023-09-21,4.281666666666666,8.77,3.08
2023-09-22,3.9025,7.33,2.68
2023-09-23,4.52125,8.08,2.77
2023-09-24,5.082083333333333,6.3,4.26
2023-09-25,6.618333333333333,9.24,4.93
2023-09-26,6.0320833333333335,11.14,4.57
2023-09-27,7.557083333333334,9.7,6.07
2023-09-28,8.690416666666666,13.05,4.84
2023-09-29,6.6258333333333335,12.8,3.07
2023-09-30,6.091666666666666,8.78,4.83
2023-10-01,8.999166666666666,11.3,7.52
2023-10-02,9.309166666666668,15.94,5.38
2023-10-03,3.749166666666667,8.74,2.74
2023-10-04,6.252916666666667,10.61,3.57
2023-10-05,6.05875,8.05,4.86
2023-10-06,8.185833333333333,13.25,5.28
2023-10-07,8.700416666666667,13.34,5.79
2023-10-08,10.964166666666666,16.83,6.71
2023-10-09,14.265416666666667,17.85,8.78
2023-10-10,13.667916666666665,19.49,9.79
2023-10-11,12.215833333333334,15.68,9.65
2023-10-12,6.8187500000000005,15.39,1.7
2023-10-13,7.489999999999999,13.52,2.11
2023-10-14,4.9174999999999995,10.7,3.41
2023-10-15,5.184166666666667,13.98,2.59
2023-10-16,7.303333333333334,17.04,4.26
2023-10-17,5.801666666666667,7.71,4.52
2023-10-18,7.166250000000001,12.28,1.86
2023-10-19,5.88,9.7,2.13
2023-10-20,4.754166666666666,10.57,2.32
2023-10-21,3.6520833333333336,8.77,2.07
2023-10-22,3.7912500000000002,7.57,1.64
2023-10-23,7.815833333333334,11.32,5.62
2023-10-24,7.6745833333333335,10.77,4.74
2023-10-25,8.214583333333334,12.64,4.85
2023-10-26,7.405833333333334,11.64,4.51
2023-10-27,7.03625,10.76,3.65
2023-10-28,4.9799999999999995,9.69,3.11
2023-10-29,4.6484000000000005,8.14,1.74
2023-10-30,6.6525,9.38,4.91
2023-10-31,6.945416666666667,12.47,3.04
2023-11-01,5.84875,7.71,3.58
2023-11-02,4.062083333333333,7.75,2.27
2023-11-03,5.230833333333334,12.22,3.37
2023-11-04,7.1499999999999995,21.33,2.15
2023-11-05,8.689166666666667,18.58,1.7
2023-11-06,6.542916666666667,11.43,4.34
2023-11-07,7.059583333333333,12.23,4.26
2023-11-08,7.06625,15.82,3.07
2023-11-09,6.62875,12.97,4.11
2023-11-10,6.326666666666667,12.46,3.54
2023-11-11,11.189166666666667,28.48,1.73
2023-11-12,11.888333333333334,20.91,3.78
2023-11-13,7.132083333333333,13.11,4.2
2023-11-14,13.1275,24.51,2.3
2023-11-15,6.93625,14.19,4.34
2023-11-16,11.227083333333333,18.1,7.47
2023-11-17,9.637083333333333,15.51,4.49
2023-11-18,6.73,14.51,1.59
2023-11-19,9.65125,16.53,5.71
2023-11-20,5.351666666666667,7.65,4.36
2023-11-21,4.01625,8.25,2.44
2023-11-22,9.318333333333333,14.57,5.62
2023-11-23,6.1570833333333335,11.23,3.68
2023-11-24,7.535416666666666,18.98,2.81
2023-11-25,9.882083333333334,21.08,4.18
2023-11-26,15.969999999999999,22.24,8.18
2023-11-27,4.7225,8.88,2.57
2023-11-28,6.502916666666667,11.64,4.1
2023-11-29,11.092916666666667,15.92,6.15
2023-11-30,9.280833333333334,15.83,4.17
2023-12-01,9.608461538461539,11.38,8.39
2023-12-08,9.18875,11.14,6.49
2023-12-09,8.297500000000001,14.43,2.89
2023-12-10,9.9225,16.88,4.43
2023-12-11,7.655833333333334,12.72,5.47
2023-12-12,6.707916666666667,11.99,4.08
2023-12-13,5.171666666666667,10.78,2.86
2023-12-14,10.019565217391303,17.53,5.37
2023-12-15,12.143749999999999,16.58,10.73
2023-12-16,5.661666666666666,11.78,2.62
2023-12-17,7.692916666666666,11.54,5.75
2023-12-18,7.435416666666666,11.96,4.89
2023-12-19,5.183333333333334,10.65,1.24
2023-12-20,6.097916666666666,10.88,3.14
2023-12-21,5.549166666666667,12.6,2.86
2023-12-22,4.7683333333333335,10.29,2.24
2023-12-23,3.4675,5.23,2.16
2023-12-24,2.165,4.0,1.34
2023-12-25,2.217222222222222,6.83,1.14
2023-12-26,7.8549999999999995,15.54,4.75
2023-12-27,8.696111111111112,12.82,5.11
2023-12-28,12.523333333333333,17.24,7.8
2023-12-29,8.565000000000001,14.26,3.78
2023-12-30,4.20625,6.72,1.9
2023-12-31,5.385833333333333,10.74,2.66
2024-01-01,6.0649999999999995,15.55,3.32
2024-01-02,5.776666666666667,11.5,2.41
2024-01-03,8.275714285714285,14.85,3.91
2024-01-04,8.265416666666667,17.33,3.76
2024-01-05,6.91,12.01,1.42
2024-01-06,6.824583333333333,13.44,3.72
2024-01-07,4.4504166666666665,7.7,2.82
2024-01-08,5.405,8.31,3.63
2024-01-09,7.22125,8.78,6.27
2024-01-10,5.42875,7.84,4.48
2024-01-11,7.232083333333333,10.94,5.26
2024-01-12,7.795416666666667,17.93,5.03
2024-01-13,13.977083333333333,18.56,8.1
2024-01-14,11.255416666666667,18.46,3.98
2024-01-15,6.6745833333333335,17.94,2.34
2024-01-16,11.999166666666667,15.85,8.63
2024-01-17,10.388333333333334,15.87,6.01
2024-01-18,11.898333333333333,18.73,6.8
2024-01-19,14.437916666666666,19.55,6.62
2024-01-20,6.499583333333334,9.3,5.26
2024-01-21,4.897916666666666,17.68,0.0
2024-01-22,8.28625,12.85,3.35
2024-01-23,6.021249999999999,11.72,2.53
2024-01-24,14.30375,23.59,7.09
2024-01-25,9.8225,15.33,3.73
2024-01-26,6.795000000000001,17.07,3.44
2024-01-27,8.31875,10.87,6.17
2024-01-28,11.324583333333335,15.95,8.47
2024-01-29,15.661666666666667,21.44,9.88
2024-01-30,4.949166666666667,10.29,2.78
2024-01-31,7.0025,8.97,5.09
2024-02-01,10.232083333333334,20.1,5.82
2024-02-02,5.62375,10.52,2.8
2024-02-03,6.956666666666667,12.16,3.38
2024-02-04,7.355,18.1,2.56
2024-02-05,11.452916666666667,16.92,2.58
2024-02-06,11.3575,17.49,5.84
2024-02-07,7.13625,13.47,2.74
2024-02-08,7.822916666666667,13.51,4.21
2024-02-09,7.364166666666667,9.23,5.33
2024-02-10,6.25875,11.31,3.53
2024-02-11,8.115833333333333,11.48,6.33
2024-02-12,5.100416666666667,9.11,2.86
2024-02-13,5.480833333333333,9.17,2.55
2024-02-14,5.672083333333333,10.58,2.77
2024-02-15,6.001666666666666,10.35,3.32
2024-02-16,6.052499999999999,10.64,3.69
2024-02-17,1.25375,3.8,0.0
2024-02-18,4.5095833333333335,11.92,1.99
2024-02-19,7.6066666666666665,13.09,4.24
2024-02-20,9.520416666666668,13.58,5.84
2024-02-21,5.824583333333333,9.12,2.29
2024-02-22,5.547916666666667,9.58,1.52
2024-02-23,4.879166666666666,10.22,3.22
2024-02-24,8.852916666666667,21.06,2.47
2024-02-25,10.75625,17.35,4.7
2024-02-26,4.385833333333333,7.46,3.59
2024-02-27,6.7437499999999995,11.13,4.62
2024-02-28,5.946666666666666,8.43,4.39
2024-02-29,4.555,7.52,3.0
2024-03-01,3.9608333333333334,6.61,2.86
2024-03-02,3.98375,8.55,2.66
2024-03-03,9.273333333333333,18.68,2.9
2024-03-04,6.4125000000000005,10.16,4.29
2024-03-05,6.3675,13.42,3.65
2024-03-06,16.757083333333334,26.54,5.99
2024-03-07,25.214583333333334,34.34,19.05
2024-03-08,25.359166666666667,30.1,20.06
2024-03-09,12.088333333333333,20.34,2.81
2024-03-10,14.129166666666668,26.68,3.51
2024-03-11,31.155833333333334,37.3,25.98
2024-03-12,10.036666666666667,25.29,2.68
2024-03-13,4.829166666666667,6.54,3.65
2024-03-14,6.273333333333333,11.08,4.91
2024-03-15,8.56125,16.41,2.47
2024-03-16,3.9875000000000003,7.48,2.33
2024-03-17,6.4991666666666665,12.19,3.72
2024-03-18,6.322083333333333,9.95,4.11
2024-03-19,4.107083333333333,6.19,3.44
2024-03-20,8.074583333333333,12.94,6.05
2024-03-21,9.535,13.95,3.7
2024-03-22,7.93375,12.11,5.84
2024-03-23,4.809166666666667,9.78,2.89
2024-03-24,6.260833333333333,14.58,3.93
2024-03-25,7.603750000000001,9.63,5.29
2024-03-26,8.207916666666668,11.83,5.65
2024-03-27,3.0275,4.69,2.22
2024-03-28,6.290416666666666,9.69,2.35
2024-03-29,4.61125,6.13,3.36
2024-03-30,5.87875,10.34,3.99
2024-03-31,14.790434782608695,23.13,5.41
2024-04-01,7.652083333333334,25.72,4.49
2024-04-02,4.972083333333333,11.08,2.25
2024-04-03,4.545416666666667,7.9,2.92
2024-04-04,6.738333333333333,14.14,2.65
2024-04-05,8.355833333333333,10.35,6.62
2024-04-06,6.057916666666666,8.04,4.54
2024-04-07,8.049583333333333,9.17,6.07
2024-04-08,3.5574999999999997,8.83,1.94
2024-04-09,4.3029166666666665,7.46,1.97
2024-04-10,7.02,16.06,4.15
2024-04-11,4.236666666666667,16.23,3.01
2024-04-12,5.447083333333333,8.14,4.02
2024-04-13,5.802083333333333,11.28,4.37
2024-04-14,4.46875,6.39,3.49
2024-04-15,3.329166666666667,3.98,2.75
2024-04-16,3.28875,5.27,2.76
2024-04-17,2.9675,6.14,2.19
2024-04-18,3.2220833333333334,4.31,2.68
2024-04-19,3.9370833333333333,5.98,1.8
2024-04-20,5.29375,6.87,2.44
2024-04-21,5.21625,7.54,4.37
2024-04-22,5.558333333333334,7.74,4.72
2024-04-23,6.590416666666666,12.28,4.87
2024-04-24,4.519166666666667,5.66,3.67
2024-04-25,8.687083333333334,10.63,6.39
2024-04-26,7.8445833333333335,10.21,5.76
2024-04-27,6.600833333333334,12.22,2.94
2024-04-28,3.7829166666666665,7.25,1.68
2024-04-29,5.595833333333334,8.39,4.17
2024-04-30,6.0675,10.23,4.68
2024-05-01,15.028333333333334,21.95,8.64
2024-05-02,19.397916666666667,26.83,8.53
2024-05-03,6.482083333333333,9.65,3.86
2024-05-04,5.945,9.81,3.34
2024-05-05,7.0058333333333325,14.13,3.03
2024-05-06,11.7425,22.54,3.73
2024-05-07,9.034583333333334,19.4,3.1
2024-05-08,12.286666666666667,19.17,6.21
2024-05-09,12.521666666666667,17.93,7.57
2024-05-10,11.142916666666666,15.43,7.33
2024-05-11,14.830416666666666,21.73,7.4
2024-05-12,15.534166666666666,22.5,9.73
2024-05-13,8.006666666666666,20.92,2.11
2024-05-14,6.24875,14.48,3.49
2024-05-15,5.03875,7.59,3.22
2024-05-16,10.97375,18.03,4.15
2024-05-17,5.64875,12.12,3.34
2024-05-18,11.60375,15.72,4.83
2024-05-19,12.729583333333332,15.91,7.5
2024-05-20,11.261249999999999,14.84,8.28
2024-05-21,9.960833333333333,13.23,6.17
2024-05-22,10.30625,14.82,5.13
2024-05-23,5.4991666666666665,10.29,3.77
2024-05-24,6.133333333333333,10.23,3.91
2024-05-25,7.684166666666666,12.54,6.17
2024-05-26,4.894583333333333,7.01,4.13
2024-05-27,3.7687500000000003,5.87,2.91
2024-05-28,5.609999999999999,10.67,2.68
2024-05-29,4.3187500000000005,6.41,2.27
2024-05-30,3.0941666666666667,4.34,2.44
2024-05-31,5.23375,8.94,3.2
2024-06-01,6.605416666666667,13.45,4.18
2024-06-02,7.754583333333334,11.05,4.78
2024-06-03,5.16625,6.53,3.67
2024-06-04,5.620833333333334,8.27,3.13
2024-06-05,8.177083333333334,11.24,4.69
2024-06-06,9.735833333333334,13.6,6.82
2024-06-07,7.342083333333334,9.17,5.7
2024-06-08,3.80125,5.14,2.64
2024-06-09,5.060416666666667,6.69,4.3
2024-06-10,4.0975,7.36,1.77
2024-06-11,4.073333333333333,5.93,3.17
2024-06-12,6.655,9.32,5.27
2024-06-13,5.992083333333333,8.16,4.38
2024-06-14,2.5316666666666667,4.31,1.55
2024-06-15,4.777083333333334,9.16,2.97
2024-06-16,6.092083333333334,9.53,4.3
2024-06-17,4.127916666666667,5.88,3.12
2024-06-18,5.630416666666666,7.33,4.46
2024-06-19,5.079583333333333,8.14,3.99
2024-06-20,4.88,5.82,4.1
2024-06-21,6.458333333333333,9.21,5.29
2024-06-22,4.689583333333333,7.09,3.15
2024-06-23,4.297916666666667,7.48,2.47
2024-06-24,5.63375,6.92,4.57
2024-06-25,7.601666666666667,8.82,4.94
2024-06-26,10.969999999999999,15.65,7.38
