Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-02-13,8.08875,11.69,6.18
2022-02-14,5.585,11.41,1.65
2022-02-15,7.567916666666666,10.22,5.62
2022-02-16,6.559166666666666,15.12,2.39
2022-02-17,11.924166666666666,14.67,8.24
2022-02-18,7.595833333333334,14.81,3.92
2022-02-19,7.83125,17.33,4.23
2022-02-20,8.935833333333333,12.17,4.56
2022-02-21,12.094583333333333,23.64,5.31
2022-02-22,11.460833333333333,23.66,7.66
2022-02-23,11.129166666666668,14.34,7.86
2022-02-24,11.557083333333333,18.14,7.5
2022-02-25,11.087083333333332,27.64,6.46
2022-02-26,11.645416666666668,22.85,6.55
2022-02-27,9.28625,13.12,7.03
2022-02-28,14.182916666666666,17.61,11.28
2022-03-01,9.571666666666667,13.28,6.43
2022-03-02,22.112916666666667,26.88,14.02
2022-03-03,21.28375,34.98,5.13
2022-03-04,8.522083333333333,19.75,3.05
2022-03-05,9.1875,25.87,4.0
2022-03-06,7.410416666666666,12.65,5.08
2022-03-07,10.847083333333332,16.04,5.92
2022-03-08,15.462916666666667,20.25,9.97
2022-03-09,12.125833333333333,20.83,8.85
2022-03-10,13.049166666666666,17.5,8.78
2022-03-11,10.86,15.45,6.39
2022-03-12,8.81375,10.96,7.6
2022-03-13,8.511666666666667,14.34,2.99
2022-03-14,10.647916666666667,16.65,7.69
2022-03-15,12.058750000000002,15.66,9.27
2022-03-16,12.795833333333334,17.82,1.75
2022-03-17,8.437916666666666,13.37,6.51
2022-03-18,12.459166666666667,15.67,10.09
2022-03-19,14.86875,18.79,9.81
2022-03-20,17.21708333333333,28.97,5.4
2022-03-21,29.44666666666667,41.41,21.76
2022-03-22,34.232083333333335,48.38,19.24
2022-03-23,36.6675,52.91,19.07
2022-03-24,37.27916666666667,61.14,20.12
2022-03-25,36.776666666666664,70.08,13.31
2022-03-26,22.476249999999997,30.33,12.67
2022-03-27,11.330869565217393,15.41,8.78
2022-03-28,21.438333333333333,30.09,13.61
2022-03-29,23.568749999999998,27.69,16.68
2022-03-30,21.797916666666666,29.08,0.87
2022-03-31,7.55875,10.21,0.85
2022-04-01,6.7195833333333335,8.91,4.64
2022-04-02,9.534583333333332,13.31,7.77
2022-04-03,8.688333333333334,12.49,6.37
2022-04-04,6.901666666666666,13.9,4.6
2022-04-05,10.413333333333334,17.28,4.5
2022-04-06,3.5920833333333335,6.79,1.86
2022-04-07,8.70125,12.5,4.61
2022-04-08,9.650833333333333,16.65,6.8
2022-04-09,7.03,11.16,5.03
2022-04-10,8.63625,14.06,6.24
2022-04-11,12.642083333333334,15.93,7.94
2022-04-12,13.905416666666667,19.8,9.78
2022-04-13,12.22375,16.27,9.42
2022-04-14,8.592916666666666,12.06,6.71
2022-04-15,14.722916666666668,21.35,8.34
2022-04-16,20.402916666666666,29.65,5.51
2022-04-17,15.926666666666668,29.33,5.27
2022-04-18,10.29875,18.17,6.49
2022-04-19,8.790833333333333,11.91,6.2
2022-04-20,13.140416666666667,19.63,8.87
2022-04-21,13.125416666666666,20.94,8.23
2022-04-22,13.007916666666667,16.99,10.0
2022-04-23,18.306250000000002,22.28,13.99
2022-04-24,14.114583333333334,18.77,9.2
2022-04-25,18.45421052631579,24.61,10.15
2022-04-26,9.746666666666666,13.97,6.58
2022-04-27,7.320416666666667,11.76,4.98
2022-04-28,10.00125,13.19,5.99
2022-04-29,10.271666666666667,12.31,8.16
2022-04-30,12.664166666666667,15.48,10.44
2022-05-01,12.265833333333333,16.45,8.68
2022-05-02,15.674999999999999,20.09,13.13
2022-05-03,15.57,19.45,13.67
2022-05-04,15.137500000000001,24.72,5.67
2022-05-05,9.1925,13.62,6.55
2022-05-06,8.892916666666666,14.35,5.54
2022-05-07,6.1937500000000005,10.37,3.87
2022-05-08,9.194166666666666,9.95,7.53
2022-05-09,11.982916666666666,13.12,9.02
2022-05-10,9.320416666666667,12.18,7.42
2022-05-11,11.15,15.9,6.98
2022-05-12,8.914166666666667,14.96,7.97
2022-05-13,11.153333333333334,17.86,5.53
2022-05-14,12.766666666666666,17.95,8.87
2022-05-15,15.89875,23.57,7.73
2022-05-16,13.489583333333334,22.7,8.06
2022-05-17,8.657083333333334,9.81,7.55
2022-05-18,10.147083333333333,14.07,7.23
2022-05-19,9.010416666666666,11.43,7.9
2022-05-20,7.50875,10.81,6.13
2022-05-21,9.998333333333333,14.23,6.71
2022-05-22,9.0825,14.84,6.91
2022-05-23,8.397083333333333,11.47,6.39
2022-05-24,7.290833333333333,11.66,4.67
2022-05-25,4.559583333333333,7.43,2.84
2022-05-26,5.641666666666667,8.25,2.55
2022-05-27,13.732916666666666,28.43,1.73
2022-05-28,7.872916666666666,13.01,4.37
2022-05-29,3.985,6.35,1.55
2022-05-30,7.238333333333333,9.78,4.19
2022-05-31,8.087916666666667,10.8,7.01
2022-06-01,8.814166666666667,11.3,6.38
2022-06-02,10.393749999999999,14.96,7.51
2022-06-03,18.195,32.03,10.64
2022-06-04,13.14125,19.81,7.1
2022-06-05,11.032916666666667,20.45,8.76
2022-06-06,7.791250000000001,9.82,5.55
2022-06-07,6.752916666666667,9.19,4.9
2022-06-08,11.446666666666667,20.21,6.27
2022-06-09,10.06,16.62,7.44
2022-06-10,11.628749999999998,13.97,9.51
2022-06-11,11.765416666666667,14.1,9.75
2022-06-12,7.019583333333333,10.97,5.46
2022-06-13,8.51,11.73,6.03
2022-06-14,8.34,10.58,7.37
2022-06-15,13.888333333333334,17.35,9.81
2022-06-16,14.134583333333333,21.05,11.49
2022-06-17,13.698333333333332,16.69,12.01
2022-06-18,11.563333333333333,18.85,7.27
2022-06-19,13.989583333333334,22.13,6.05
2022-06-20,8.646666666666667,12.26,5.72
2022-06-21,7.9375,11.73,5.3
2022-06-22,9.247083333333334,15.2,6.15
2022-06-23,12.188333333333333,19.27,4.77
2022-06-24,10.814166666666667,17.09,6.59
2022-06-25,9.879166666666666,13.43,7.31
2022-06-26,2.981666666666667,10.96,1.26
2022-06-27,4.752083333333333,5.91,3.62
2022-06-28,6.577916666666667,7.46,5.25
2022-06-29,6.280833333333334,7.38,5.62
2022-06-30,4.785416666666666,10.09,2.05
2022-07-01,5.281666666666667,10.8,2.84
2022-07-02,3.50125,6.17,2.34
2022-07-03,9.9325,28.15,4.67
2022-07-04,9.02625,12.86,5.0
2022-07-05,6.1375,17.58,1.08
2022-07-06,8.99,14.99,4.67
2022-07-07,9.103333333333333,22.51,4.97
2022-07-08,10.044166666666667,12.97,8.04
2022-07-09,6.910416666666666,11.96,4.39
2022-07-10,7.825,11.56,6.51
2022-07-11,8.822083333333333,11.35,6.81
2022-07-12,9.978333333333333,12.95,8.39
2022-07-13,10.402916666666668,13.71,7.54
2022-07-14,8.262500000000001,12.16,6.05
2022-07-15,8.089166666666667,11.43,5.49
2022-07-16,5.7925,9.78,4.16
2022-07-17,7.2749999999999995,11.55,4.78
2022-07-18,12.724166666666667,19.35,9.78
2022-07-19,17.257916666666667,29.99,14.01
2022-07-20,16.43916666666667,27.13,10.6
2022-07-21,10.665000000000001,17.5,6.3
2022-07-22,7.271249999999999,9.59,5.38
2022-07-23,6.660416666666666,8.17,5.58
2022-07-24,4.598333333333334,6.26,2.83
2022-07-25,6.258333333333333,7.97,3.55
2022-07-26,7.570833333333333,10.71,4.77
2022-07-27,7.923749999999999,11.93,5.75
2022-07-28,10.334166666666667,16.67,5.9
2022-07-29,10.823749999999999,21.27,6.56
2022-07-30,10.847499999999998,19.48,7.11
2022-07-31,8.426666666666668,13.19,6.88
2022-08-01,7.734999999999999,12.4,4.1
2022-08-02,8.25375,11.02,5.38
2022-08-03,8.187083333333334,9.61,6.69
2022-08-04,6.351666666666667,11.44,4.17
2022-08-05,5.426666666666667,9.68,3.77
2022-08-06,10.003333333333332,13.29,4.47
2022-08-07,10.1275,13.54,6.77
2022-08-08,9.420416666666666,11.78,6.81
2022-08-09,8.222083333333334,14.49,6.63
2022-08-10,7.611666666666667,11.99,6.1
2022-08-11,12.97875,27.65,6.83
2022-08-12,12.494583333333333,16.62,10.46
2022-08-13,12.674583333333333,16.92,10.88
2022-08-14,12.878750000000002,16.26,10.52
2022-08-15,14.91125,20.5,11.69
2022-08-16,16.024166666666666,20.33,9.14
2022-08-17,16.624166666666667,29.61,0.56
2022-08-18,8.674583333333333,14.85,0.0
2022-08-19,5.998333333333334,7.71,3.58
2022-08-20,8.90125,11.93,5.29
2022-08-21,9.342083333333333,11.4,7.84
2022-08-22,7.977083333333333,11.4,6.0
2022-08-23,7.535,10.65,6.09
2022-08-24,6.6675,8.24,5.04
2022-08-25,9.696250000000001,14.54,6.05
2022-08-26,11.677916666666667,16.24,8.3
2022-08-27,10.039166666666667,13.66,7.42
2022-08-28,6.880416666666666,10.05,6.07
2022-08-29,4.379166666666666,7.21,3.48
2022-08-30,6.87125,10.76,4.55
2022-08-31,6.357916666666667,12.61,3.51
2022-09-01,9.508750000000001,14.45,4.11
2022-09-02,14.876249999999999,24.93,9.74
2022-09-03,16.884166666666665,30.55,8.65
2022-09-04,10.18125,16.13,7.85
2022-09-05,5.75375,8.14,4.08
2022-09-06,6.714583333333334,8.34,5.53
2022-09-07,6.812916666666666,10.03,4.9
2022-09-08,5.827916666666667,10.03,1.27
2022-09-09,8.32875,12.4,5.77
2022-09-10,10.233333333333333,12.94,8.14
2022-09-11,10.257916666666667,14.51,7.59
2022-09-12,10.334583333333333,12.64,8.67
2022-09-13,9.635833333333332,15.23,6.86
2022-09-14,6.9679166666666665,9.54,5.74
2022-09-15,8.387916666666667,10.88,6.92
2022-09-16,8.57375,16.67,5.7
2022-09-17,6.875,12.96,4.64
2022-09-18,5.7245833333333325,10.03,3.6
2022-09-19,3.918333333333333,6.2,2.55
2022-09-20,7.327500000000001,11.5,5.22
2022-09-21,11.56875,18.23,8.06
2022-09-22,11.401666666666666,17.69,7.94
2022-09-23,10.775833333333333,14.6,7.93
2022-09-24,5.055,7.63,3.49
2022-09-25,5.722916666666666,13.04,2.91
2022-09-26,10.040833333333333,17.6,6.18
2022-09-27,13.272916666666667,21.89,5.83
2022-09-28,9.10875,16.16,5.5
2022-09-29,10.818333333333333,15.13,8.52
2022-10-01,9.013478260869565,15.09,7.44
2022-10-02,10.529166666666667,19.28,6.9
2022-10-03,12.724583333333333,18.61,9.04
2022-10-04,6.910416666666666,13.48,5.56
2022-10-05,8.02125,15.04,4.98
2022-10-06,10.422916666666667,27.88,3.67
2022-10-07,9.159166666666666,29.39,2.26
2022-10-08,8.855833333333333,15.33,5.9
2022-10-09,7.53,13.62,5.36
2022-10-10,9.254166666666666,11.59,8.02
2022-10-11,15.656666666666666,21.88,8.17
2022-10-12,12.534999999999998,18.46,10.36
2022-10-13,11.090416666666668,16.09,6.38
2022-10-14,10.797916666666666,16.31,7.35
2022-10-15,3.4637499999999997,8.51,1.94
2022-10-16,0.76625,4.2,0.0
2022-10-17,7.923750000000001,11.84,5.11
2022-10-18,8.6675,15.51,5.96
2022-10-19,9.85125,15.0,6.31
2022-10-20,12.468333333333334,17.89,7.34
2022-10-21,9.171666666666667,11.67,8.21
2022-10-22,7.401666666666666,13.18,5.51
2022-10-23,5.850416666666667,8.85,3.16
2022-10-24,6.740833333333334,10.53,2.24
2022-10-25,7.670833333333333,11.03,6.26
2022-10-26,7.371666666666667,10.5,6.37
2022-10-27,8.725416666666666,15.9,6.12
2022-10-28,9.892083333333334,12.86,7.45
2022-10-29,11.456249999999999,21.23,5.97
2022-10-30,6.684,8.41,5.76
2022-10-31,7.520833333333333,14.76,5.49
2022-11-01,7.986666666666667,10.52,5.08
2022-11-02,7.132916666666667,11.77,3.18
2022-11-03,5.2595833333333335,11.76,2.22
2022-11-04,11.998333333333333,22.14,5.9
2022-11-05,8.614583333333334,19.12,4.19
2022-11-06,4.891111111111111,8.11,3.15
2022-11-19,14.85,14.85,14.85
2022-11-20,7.064583333333334,11.68,4.75
2022-11-21,6.796666666666667,10.48,3.62
2022-11-22,7.450833333333333,15.44,3.73
2022-11-23,4.301666666666667,6.07,3.23
2022-11-24,7.458749999999999,12.23,3.39
2022-11-25,9.05625,14.55,6.39
2022-11-26,6.3062499999999995,8.19,5.02
2022-11-27,6.415833333333333,15.61,1.59
2022-11-28,7.295833333333333,12.37,5.04
2022-11-29,11.648333333333333,18.04,5.75
2022-11-30,13.6825,16.17,9.85
2022-12-01,12.462916666666667,19.75,6.26
2022-12-02,10.459166666666667,12.79,7.28
2022-12-03,9.77,15.38,5.31
2022-12-04,13.091666666666667,16.45,10.39
2022-12-05,8.76375,12.01,5.52
2022-12-06,5.972916666666666,10.5,3.92
2022-12-07,9.977916666666667,18.22,5.97
2022-12-08,15.609583333333333,18.72,7.71
2022-12-09,17.4675,29.31,8.75
2022-12-10,19.268333333333334,27.94,11.64
2022-12-11,21.77125,34.9,2.15
2022-12-12,10.47,16.83,3.33
2022-12-13,15.434583333333334,20.97,8.46
2022-12-14,15.126249999999999,18.62,7.97
2022-12-15,13.392083333333334,18.05,8.09
2022-12-16,26.810000000000002,51.61,6.56
2022-12-17,16.421666666666667,31.19,6.69
2022-12-18,11.285416666666668,17.65,1.78
2022-12-19,4.992916666666667,8.42,2.21
2022-12-20,8.823333333333332,14.16,5.56
2022-12-21,7.269583333333333,12.39,5.43
2022-12-22,7.085833333333333,9.07,5.42
2022-12-23,7.638333333333333,11.42,2.78
2022-12-24,7.173333333333333,13.21,4.62
2022-12-25,4.87125,7.37,3.89
2022-12-26,7.820416666666667,13.23,4.13
2022-12-27,4.527916666666667,7.96,1.15
2022-12-28,4.605416666666667,10.9,2.05
2022-12-29,9.500416666666666,13.11,5.79
2022-12-30,5.211666666666667,7.83,1.77
2022-12-31,7.242083333333333,12.69,3.42
2023-01-01,7.18875,11.32,4.75
2023-01-02,6.2625,14.67,2.59
2023-01-03,4.9425,10.01,3.16
2023-01-04,10.124583333333334,19.21,4.01
2023-01-05,7.82375,13.33,2.13
2023-01-06,5.7683333333333335,8.45,3.25
2023-01-07,6.3620833333333335,8.74,4.1
2023-01-08,4.226666666666667,8.61,0.78
2023-01-09,8.590416666666666,17.74,1.28
2023-01-10,6.740833333333334,11.58,3.94
2023-01-11,7.8775,11.75,5.06
2023-01-12,6.42125,14.8,1.85
2023-01-13,10.05125,14.58,7.69
2023-01-14,7.366666666666667,11.92,3.49
2023-01-15,5.2924999999999995,9.0,3.32
2023-01-16,7.694583333333333,13.78,3.36
2023-01-17,15.906666666666666,24.41,6.81
2023-01-18,10.516666666666667,15.42,7.67
2023-01-19,10.895416666666668,14.23,8.92
2023-01-20,7.839583333333334,10.17,5.25
2023-01-21,14.31875,36.87,6.34
2023-01-22,39.65208333333333,70.29,20.34
2023-01-23,35.365,68.04,11.08
2023-01-24,12.348333333333334,17.91,8.03
2023-01-25,20.504166666666666,26.86,0.78
2023-01-26,5.26,11.3,2.51
2023-01-27,7.359166666666667,12.21,4.88
2023-01-28,10.840416666666668,15.99,3.6
2023-01-29,8.734166666666667,16.77,3.04
2023-01-30,8.8025,15.79,5.81
2023-01-31,9.559583333333334,13.29,7.13
2023-02-01,9.38625,12.77,7.83
2023-02-02,7.804166666666667,10.02,6.16
2023-02-03,7.889166666666667,13.73,5.2
2023-02-04,9.249583333333334,11.5,6.47
2023-02-05,8.739166666666668,12.32,6.09
2023-02-06,16.294999999999998,21.14,12.39
2023-02-07,19.59125,24.75,13.86
2023-02-08,21.277083333333334,28.25,15.55
2023-02-09,21.49,40.04,12.75
2023-02-10,16.385416666666668,21.2,9.21
2023-02-11,9.245416666666666,13.53,6.72
2023-02-12,8.81125,15.98,2.92
2023-02-13,21.501666666666665,27.96,15.68
2023-02-14,27.7675,32.34,21.13
2023-02-15,25.051666666666666,39.96,13.77
2023-02-16,5.903333333333333,7.32,4.06
2023-02-17,5.12375,9.87,3.79
2023-02-18,6.5320833333333335,11.55,2.88
2023-02-19,6.71875,9.75,4.64
2023-02-20,5.706666666666667,11.48,3.78
2023-02-21,10.464583333333334,18.76,4.88
2023-02-22,13.877083333333333,21.56,6.3
2023-02-23,5.697916666666667,8.96,3.97
2023-02-24,10.174583333333333,16.53,6.52
2023-02-25,8.012916666666667,13.25,5.95
2023-02-26,5.86375,11.23,3.79
2023-02-27,6.971666666666667,16.08,4.29
2023-02-28,5.342083333333334,7.17,4.22
2023-03-01,4.975416666666667,7.12,3.84
2023-03-02,10.584999999999999,17.6,6.2
2023-03-03,6.7437499999999995,8.58,4.74
2023-03-04,6.210416666666667,11.1,3.52
2023-03-05,11.028333333333334,15.07,7.49
2023-03-06,8.093333333333334,12.54,3.65
2023-03-07,8.303333333333333,14.24,2.54
2023-03-08,7.43375,15.29,2.2
2023-03-09,7.928333333333334,11.2,5.06
2023-03-10,5.997916666666668,12.05,2.93
2023-03-11,7.945,15.1,5.12
2023-03-12,6.410833333333334,13.79,3.33
2023-03-13,11.11875,19.2,0.0
2023-03-14,6.185833333333334,12.95,3.02
2023-03-15,6.122916666666666,11.19,4.07
2023-03-16,5.474166666666666,8.56,3.91
2023-03-17,7.56625,11.35,5.32
2023-03-18,6.680416666666667,8.63,5.29
2023-03-19,5.632916666666667,10.55,3.49
2023-03-20,7.4695833333333335,9.52,6.06
2023-03-21,5.531666666666666,9.66,4.49
2023-03-22,8.7875,13.72,4.07
2023-03-23,8.313478260869566,18.45,1.76
2023-03-24,8.503043478260869,11.58,6.03
2023-03-25,10.76375,18.19,6.45
2023-03-26,6.028695652173913,14.92,2.18
2023-03-27,9.137083333333333,26.74,3.18
2023-03-28,6.447916666666667,14.69,3.46
2023-03-29,6.634583333333333,10.86,5.08
2023-03-30,14.733333333333334,35.34,5.28
2023-03-31,5.635000000000001,10.52,3.67
2023-04-01,4.832083333333333,10.31,2.71
2023-04-02,5.583749999999999,10.85,0.35
2023-04-03,12.05782608695652,30.39,1.35
2023-04-04,12.11,31.29,7.38
2023-04-05,13.062083333333334,19.21,9.71
2023-04-06,6.6620833333333325,16.9,5.11
2023-04-07,6.8308333333333335,10.77,4.97
2023-04-08,11.995416666666666,17.01,7.71
2023-04-09,14.640416666666667,22.3,6.63
2023-04-10,6.425,10.78,4.5
2023-04-11,0.8804166666666666,4.85,0.0
2023-04-12,7.048333333333333,11.97,0.51
2023-04-13,7.339583333333334,13.27,2.55
2023-04-14,5.46125,9.81,4.45
2023-04-15,7.9925,18.01,2.75
2023-04-16,8.262500000000001,15.83,2.99
2023-04-17,13.508333333333333,20.07,4.22
2023-04-18,15.631666666666668,18.61,11.0
2023-04-19,13.876086956521737,19.18,7.75
2023-04-20,8.960416666666667,11.31,7.25
2023-04-21,14.329583333333334,29.67,5.19
2023-04-22,19.112608695652174,30.61,7.49
2023-04-23,7.395416666666667,13.55,5.44
2023-04-24,10.537916666666666,17.32,6.71
2023-04-25,10.364347826086956,23.6,6.41
2023-04-26,10.560416666666667,14.83,7.12
2023-04-27,16.347826086956523,20.62,11.44
2023-04-28,7.161739130434783,13.14,3.69
2023-04-29,12.113478260869567,14.9,9.33
2023-04-30,15.449166666666665,21.87,9.61
2023-05-01,7.820869565217391,15.64,4.7
2023-05-02,6.081304347826087,7.48,5.15
2023-05-03,10.31,12.51,5.64
2023-05-04,14.55375,20.34,6.03
2023-05-05,5.899583333333333,8.13,4.86
2023-05-06,7.302499999999999,9.71,5.54
2023-05-07,7.612916666666667,9.95,5.63
2023-05-08,6.895,10.09,4.88
2023-05-09,4.7995833333333335,9.04,2.92
2023-05-10,6.107500000000001,8.99,4.45
2023-05-11,10.104166666666666,22.99,3.8
2023-05-12,9.03625,11.99,5.6
2023-05-13,11.045833333333334,14.98,7.61
2023-05-14,12.03625,15.71,7.56
2023-05-15,6.397391304347826,10.96,4.72
2023-05-16,9.474347826086957,12.83,6.78
2023-05-17,13.769130434782609,29.88,7.51
2023-05-18,7.963478260869565,10.94,6.36
2023-05-19,12.084347826086956,20.2,7.09
2023-05-20,8.881739130434783,11.92,7.6
2023-05-21,8.044347826086957,10.6,7.23
2023-05-22,7.614347826086957,8.84,6.22
2023-05-23,6.727826086956522,9.14,5.69
2023-05-24,14.12782608695652,18.5,6.09
2023-05-25,10.088695652173913,13.13,8.53
2023-05-26,12.416190476190476,23.05,8.87
2023-05-27,9.412083333333333,12.43,8.27
2023-05-28,9.250416666666666,11.52,6.93
2023-05-29,6.631818181818182,8.44,5.53
2023-05-30,7.571666666666666,10.72,3.01
2023-05-31,6.64,11.1,2.05
2023-06-01,6.579999999999999,9.09,3.9
2023-06-02,8.66625,12.56,2.76
2023-06-03,9.827083333333333,14.04,6.88
2023-06-04,5.91125,7.73,4.94
2023-06-05,6.2370833333333335,7.45,5.38
2023-06-06,7.22125,8.98,5.34
2023-06-07,6.100416666666667,8.51,1.04
2023-06-08,6.047916666666667,7.37,0.9
2023-06-09,17.65375,118.21,6.27
2023-06-10,14.752916666666666,18.21,10.32
2023-06-11,17.786666666666665,24.95,10.16
2023-06-12,18.944166666666668,26.45,10.6
2023-06-13,12.5775,15.37,9.67
2023-06-14,14.4625,22.23,6.75
2023-06-15,11.323333333333332,12.55,9.31
2023-06-16,9.552083333333334,16.89,7.91
2023-06-17,12.822916666666666,19.08,7.92
2023-06-18,14.136666666666665,17.7,10.37
2023-06-19,9.647499999999999,16.57,7.41
2023-06-20,8.775833333333333,14.58,6.67
2023-06-21,8.08625,9.72,6.85
2023-06-22,8.55625,11.02,7.09
2023-06-23,8.825000000000001,12.54,6.64
2023-06-24,7.740833333333334,10.51,5.96
2023-06-25,8.15,14.06,3.52
2023-06-26,5.784583333333334,7.45,3.82
2023-06-27,7.325833333333333,10.44,5.04
2023-06-28,9.772499999999999,13.75,5.91
2023-06-29,5.932916666666667,9.0,4.01
2023-06-30,5.625416666666666,10.12,3.88
2023-07-01,5.405,14.14,2.09
2023-07-02,10.0575,16.16,7.83
2023-07-03,6.277916666666666,8.27,4.16
2023-07-04,6.208333333333333,8.82,4.03
2023-07-05,5.2404166666666665,8.48,3.64
2023-07-06,7.027916666666667,10.42,3.55
2023-07-07,7.6379166666666665,16.04,4.52
2023-07-08,9.58875,10.75,7.59
2023-07-09,5.361250000000001,8.54,4.3
2023-07-10,4.880416666666666,5.58,4.35
2023-07-11,7.321666666666666,12.8,1.25
2023-07-12,6.15375,8.64,4.48
2023-07-13,9.897083333333333,26.22,1.74
2023-07-14,6.9316666666666675,12.16,3.03
2023-07-15,6.309166666666666,10.44,3.85
2023-07-16,7.196666666666666,9.68,5.14
2023-07-17,7.327083333333333,9.29,6.51
2023-07-18,4.489583333333333,6.96,3.31
2023-07-19,5.547083333333333,8.43,3.03
2023-07-20,4.442916666666666,7.12,3.13
2023-07-21,7.340833333333333,10.14,4.39
2023-07-22,5.959166666666667,10.97,4.24
2023-07-23,5.6825,32.16,0.94
2023-07-24,5.251666666666667,11.27,2.7
2023-07-25,6.415416666666666,7.54,4.67
2023-07-26,4.922916666666667,7.07,2.95
2023-07-27,4.306666666666667,7.83,1.43
2023-07-28,3.049583333333333,7.83,1.85
2023-07-29,6.46625,7.83,2.83
2023-07-30,4.81375,7.43,3.15
2023-07-31,4.880833333333333,7.78,2.01
2023-08-01,6.645652173913043,7.97,5.68
2023-08-02,5.322916666666667,10.94,1.36
2023-08-03,4.532916666666667,7.25,2.13
2023-08-04,5.945416666666667,8.81,3.92
2023-08-05,5.925833333333333,10.11,3.34
2023-08-06,4.880416666666666,7.25,3.26
2023-08-07,5.06625,6.29,4.18
2023-08-08,4.4624999999999995,7.16,2.71
2023-08-09,6.670000000000001,7.51,3.11
2023-08-10,4.524166666666667,6.77,2.31
2023-08-11,5.555833333333333,7.07,2.05
2023-08-12,6.766249999999999,11.06,5.53
2023-08-13,5.230833333333334,7.42,2.65
2023-08-14,4.057916666666666,4.97,3.78
2023-08-15,7.203749999999999,8.19,4.01
2023-08-16,3.749166666666667,8.26,1.19
2023-08-17,6.73,9.43,5.15
2023-08-18,15.192083333333334,23.56,3.97
2023-08-19,4.295833333333333,23.78,2.29
2023-08-20,6.067083333333333,7.85,2.79
2023-08-21,4.7804166666666665,6.19,3.73
2023-08-22,5.1175,7.65,4.25
2023-08-23,7.323333333333333,10.16,4.99
2023-08-24,9.59625,13.17,7.91
2023-08-25,6.659583333333334,9.02,5.16
2023-08-26,6.52,11.33,3.45
2023-08-27,4.278333333333333,7.14,2.86
2023-08-28,6.3125,17.97,3.72
2023-08-29,5.095833333333333,8.44,2.25
2023-08-30,4.545833333333333,6.3,2.89
2023-08-31,6.947500000000001,8.69,5.01
2023-09-01,5.079166666666667,8.08,2.8
2023-09-02,10.068333333333333,13.52,6.33
2023-09-03,11.994166666666667,15.68,8.0
2023-09-04,15.124166666666667,25.43,6.58
2023-09-05,15.743333333333334,21.17,9.91
2023-09-06,21.086666666666666,37.02,14.86
2023-09-07,27.8225,39.91,17.34
2023-09-08,18.338333333333335,27.49,13.91
2023-09-09,19.684583333333332,23.89,16.3
2023-09-10,26.591250000000002,53.49,11.27
2023-09-11,10.578333333333333,18.92,6.27
2023-09-12,4.8933333333333335,12.86,0.0
2023-09-13,5.610833333333333,7.35,0.0
2023-09-14,6.69625,8.07,5.72
