Date,NO2_mean,NO2_max,NO2_min
2023-11-02,20.599444444444444,57.24,1.76
2023-11-03,16.29111111111111,41.62,2.45
2023-11-04,19.325000000000003,26.41,8.49
2023-11-05,19.14611111111111,45.05,5.76
2023-11-06,20.74,38.37,3.39
2023-11-07,22.813333333333333,39.63,8.16
2023-11-08,23.809444444444445,51.87,9.37
2023-11-09,36.47555555555555,63.66,8.48
2023-11-10,19.405,43.24,6.16
2023-11-11,44.105555555555554,65.1,12.45
2023-11-12,38.50944444444445,53.72,13.78
2023-11-13,11.014444444444443,14.38,4.35
2023-11-14,21.27277777777778,36.07,3.07
2023-11-15,26.240555555555556,46.59,5.84
2023-11-16,41.57833333333333,54.9,27.24
2023-11-17,35.98,57.65,12.64
2023-11-18,12.828235294117647,21.09,6.09
2023-11-19,6.1194444444444445,11.4,2.57
2023-11-20,18.27777777777778,35.63,4.18
2023-11-21,13.92611111111111,21.3,5.98
2023-11-22,29.410555555555554,42.92,16.11
2023-11-23,23.686315789473685,34.64,7.67
2023-11-24,24.130555555555556,49.91,5.18
2023-11-25,35.6455,61.99,12.54
2023-11-26,31.85157894736842,39.23,21.92
2023-11-27,18.718421052631577,34.45,3.89
2023-11-28,28.907999999999998,52.37,8.49
2023-11-29,36.28,57.77,21.6
2023-11-30,32.176,40.88,26.14
2023-12-01,37.300000000000004,60.33,17.48
2023-12-02,34.76842105263158,51.12,12.73
2023-12-03,30.247894736842106,50.62,9.9
2023-12-04,18.80315789473684,42.22,4.99
2023-12-05,24.223,43.12,11.02
2023-12-06,35.165263157894735,52.71,12.88
2023-12-07,19.878947368421052,33.5,9.35
2023-12-08,22.565263157894737,40.56,13.6
2023-12-09,8.912105263157894,15.52,5.54
2023-12-10,9.747,19.87,3.78
2023-12-11,28.94526315789474,69.94,1.55
2023-12-12,33.8935,70.98,13.64
2023-12-13,22.225263157894734,32.58,13.28
2023-12-14,31.995294117647056,51.82,11.0
2023-12-15,38.1975,48.06,24.33
2023-12-16,11.770555555555555,20.08,6.65
2023-12-17,10.77888888888889,16.05,5.1
2023-12-18,13.511111111111111,22.57,4.61
2023-12-19,27.60111111111111,47.48,4.55
2023-12-20,16.324444444444442,35.33,7.75
2023-12-21,7.622222222222222,13.28,3.56
2023-12-22,8.066666666666666,16.8,2.95
2023-12-23,8.713333333333333,12.76,3.47
2023-12-24,3.8461111111111115,5.19,1.79
2023-12-25,4.005,8.2,2.05
2023-12-26,20.825000000000003,57.16,2.7
2023-12-27,10.917222222222222,22.92,3.47
2023-12-28,7.8838888888888885,14.03,2.06
2023-12-29,10.848888888888888,20.26,2.99
2023-12-30,12.595,20.89,3.79
2023-12-31,7.529999999999999,12.51,2.71
2024-01-01,13.976666666666667,23.02,3.68
2024-01-02,13.075,30.68,2.67
2024-01-03,19.62222222222222,38.57,3.79
2024-01-04,17.973888888888887,32.15,4.35
2024-01-05,22.30666666666667,33.25,3.34
2024-01-06,20.68,32.97,9.83
2024-01-07,11.557777777777778,21.07,5.05
2024-01-08,15.448333333333332,25.4,5.3
2024-01-09,17.660555555555554,26.76,7.75
2024-01-10,23.261764705882353,36.05,10.4
2024-01-11,25.464444444444446,40.51,10.66
2024-01-12,17.106111111111108,30.19,4.12
2024-01-13,18.068333333333335,30.78,7.34
2024-01-14,23.33388888888889,47.02,11.64
2024-01-15,32.650555555555556,56.24,12.24
2024-01-16,36.19888888888889,55.63,20.42
2024-01-17,41.72,76.46,22.43
2024-01-18,45.25,67.16,18.99
2024-01-19,46.148888888888884,63.8,20.34
2024-01-20,17.195555555555554,27.88,8.38
2024-01-21,9.502222222222223,20.1,2.75
2024-01-22,8.463888888888889,14.88,1.76
2024-01-23,14.937777777777777,40.57,2.61
2024-01-24,15.377777777777778,33.46,0.62
2024-01-25,21.40277777777778,39.05,5.6
2024-01-26,25.774,56.74,2.48
2024-01-27,46.11333333333334,61.5,15.89
2024-01-28,40.71208333333333,53.09,17.71
2024-01-29,26.564166666666665,38.7,14.99
2024-01-30,25.5125,45.83,4.01
2024-01-31,17.6525,39.91,6.43
2024-02-01,33.52791666666666,64.42,8.11
2024-02-02,13.746666666666668,21.09,6.67
2024-02-03,12.74125,17.11,5.03
2024-02-04,6.119583333333334,10.41,3.45
2024-02-05,9.885,15.53,2.66
2024-02-06,7.94625,12.65,4.22
2024-02-07,26.05541666666667,42.34,11.26
2024-02-08,24.57842105263158,52.67,7.84
2024-02-09,13.311666666666667,22.08,5.63
2024-02-10,18.058333333333334,39.42,5.6
2024-02-11,36.53333333333333,47.28,12.2
2024-02-12,24.448,39.47,10.78
2024-02-13,18.164583333333333,30.89,8.59
2024-02-14,14.364583333333334,21.26,5.8
2024-02-15,21.646666666666665,43.83,9.82
2024-02-16,28.235833333333332,40.45,13.67
2024-02-17,19.289583333333333,29.65,10.54
2024-02-18,20.581666666666667,40.23,6.37
2024-02-19,29.876666666666665,54.78,9.28
2024-02-20,31.424166666666665,51.89,13.81
2024-02-21,15.640833333333333,25.2,5.41
2024-02-22,31.780416666666667,70.89,17.33
2024-02-23,25.293333333333333,52.39,6.19
2024-02-24,40.66833333333333,80.71,11.38
2024-02-25,35.709583333333335,58.9,9.01
2024-02-26,15.514583333333334,25.64,8.72
2024-02-27,26.53708333333333,58.42,12.49
2024-02-28,26.749166666666667,50.22,8.0
2024-02-29,25.58,49.37,5.15
2024-03-01,21.819166666666664,33.68,7.43
2024-03-02,21.959999999999997,45.66,7.35
2024-03-03,48.65541666666667,82.85,13.23
2024-03-04,29.688333333333333,54.14,8.31
2024-03-05,29.848333333333333,55.77,6.89
2024-03-06,52.518750000000004,76.79,29.13
2024-03-07,31.550833333333333,51.18,18.55
2024-03-08,39.84125,50.76,17.54
2024-03-09,39.98,63.35,15.29
2024-03-10,25.68625,44.74,8.68
2024-03-11,22.354166666666668,38.1,11.75
2024-03-12,20.117083333333333,35.33,9.12
2024-03-13,12.545833333333334,21.22,5.07
2024-03-14,21.065,29.65,7.65
2024-03-15,11.07625,21.87,4.35
2024-03-16,30.14625,43.41,9.85
2024-03-17,16.91,22.71,9.87
2024-03-18,14.011666666666665,23.58,6.47
2024-03-19,13.027083333333332,24.99,5.88
2024-03-20,29.084999999999997,53.01,7.02
2024-03-21,24.93041666666667,42.65,7.32
2024-03-22,16.37625,26.44,8.13
2024-03-23,12.21375,19.08,5.87
2024-03-24,17.88375,64.41,4.81
2024-03-25,27.945833333333336,44.88,10.6
2024-03-26,36.137499999999996,56.16,7.51
2024-03-27,14.552083333333334,28.88,5.42
2024-03-28,12.200416666666667,23.21,3.62
2024-03-29,10.4425,23.44,4.16
2024-03-30,34.614583333333336,56.7,7.64
2024-03-31,24.020000000000003,42.75,10.42
2024-04-01,18.383636363636363,34.28,5.33
2024-04-02,14.321666666666667,24.1,4.51
2024-04-03,9.157222222222222,13.35,3.6
2024-04-04,10.656666666666666,15.62,5.94
2024-04-05,18.727777777777778,28.21,3.19
2024-04-06,11.414444444444445,26.25,2.06
2024-04-07,5.125555555555555,15.7,1.18
2024-04-08,16.965,28.22,6.23
2024-04-09,8.416111111111112,16.05,1.48
2024-04-10,17.563888888888886,40.52,5.2
2024-04-11,11.336111111111112,16.34,2.9
2024-04-12,24.786190476190477,33.89,5.1
2024-04-13,8.797500000000001,31.89,6.28
2024-04-14,8.730833333333333,12.88,5.74
2024-04-15,9.09875,18.66,2.52
2024-04-16,8.317083333333334,16.8,2.79
2024-04-17,16.758333333333333,25.65,8.23
2024-04-18,10.046521739130435,23.51,3.74
2024-04-19,20.914583333333333,28.6,5.31
2024-04-20,14.340833333333334,20.61,8.95
2024-04-21,9.042083333333332,16.01,4.82
2024-04-22,18.437916666666666,31.08,10.72
2024-04-23,19.977083333333333,30.08,9.77
2024-04-24,17.004583333333333,29.01,7.96
2024-04-25,30.1375,42.56,13.65
2024-04-26,33.82375,62.13,15.08
2024-04-27,20.477916666666665,31.78,9.53
2024-04-28,14.801666666666668,21.68,6.35
2024-04-29,18.500416666666666,25.38,8.0
2024-04-30,20.765,33.53,8.55
2024-05-01,41.23166666666667,76.89,14.53
2024-05-02,33.04272727272728,59.06,8.7
2024-05-03,14.527222222222223,64.97,4.58
2024-05-04,27.91888888888889,63.83,7.06
2024-05-05,31.10833333333333,81.49,7.16
2024-05-06,26.425555555555555,50.47,11.02
2024-05-07,17.876666666666665,33.79,6.78
2024-05-08,20.900555555555556,39.04,10.99
2024-05-09,16.430555555555557,25.42,11.46
2024-05-10,37.794444444444444,63.36,12.35
2024-05-11,33.882222222222225,49.66,11.33
2024-05-12,29.936111111111114,43.55,11.31
2024-05-13,7.812380952380953,28.57,3.62
2024-05-14,19.463636363636365,29.18,9.12
2024-05-15,31.018235294117645,81.77,6.32
2024-05-16,36.54,73.87,15.35
2024-05-17,30.71611111111111,53.56,9.32
2024-05-18,21.444444444444443,59.67,7.69
2024-05-19,10.975000000000001,19.09,4.47
2024-05-20,17.351904761904763,28.34,5.97
2024-05-21,20.875714285714285,47.02,4.7
2024-05-22,18.139444444444443,40.76,7.12
2024-05-23,9.725000000000001,13.37,4.5
2024-05-24,21.878888888888888,41.39,7.37
2024-05-25,18.407777777777778,42.97,8.0
2024-05-26,9.504444444444445,16.34,4.61
2024-05-27,6.787777777777778,11.64,2.08
2024-05-28,12.489444444444445,17.85,9.12
2024-05-29,5.158888888888889,9.01,1.57
2024-05-30,24.195,39.3,3.95
2024-05-31,8.603333333333332,15.94,4.37
2024-06-01,6.428333333333334,9.96,3.77
2024-06-02,11.925555555555555,45.37,3.06
2024-06-03,18.743333333333332,38.31,7.29
2024-06-04,17.07888888888889,33.04,6.46
2024-06-05,12.828947368421053,26.52,5.9
2024-06-06,17.55,25.03,8.25
2024-06-07,12.665,21.28,6.05
2024-06-08,6.973888888888889,10.89,4.63
2024-06-09,16.32888888888889,36.85,4.76
2024-06-10,9.413888888888888,29.28,2.64
2024-06-11,19.08888888888889,39.0,6.7
2024-06-12,37.89611111111111,65.22,16.23
2024-06-13,15.835555555555556,60.05,4.2
2024-06-14,7.938888888888889,12.02,3.3
2024-06-15,10.07388888888889,14.99,2.34
2024-06-16,9.414444444444445,14.65,3.49
2024-06-17,11.790555555555555,16.45,5.61
2024-06-18,17.32611111111111,34.76,5.6
2024-06-19,9.095555555555556,19.46,4.25
2024-06-20,22.520555555555557,34.95,8.12
2024-06-21,14.85190476190476,36.53,6.62
2024-06-22,7.4504166666666665,16.51,3.8
2024-06-23,9.697083333333333,14.43,7.01
2024-06-24,27.973181818181818,46.45,8.78
2024-06-25,31.403888888888886,51.94,10.62
2024-06-26,27.22,42.78,9.48
2024-06-27,15.132777777777777,32.19,5.64
2024-06-28,8.357222222222223,17.69,2.48
2024-06-29,16.371111111111112,26.88,6.37
2024-06-30,11.142777777777777,24.4,4.33
2024-07-01,12.465,15.83,5.24
2024-07-02,16.398333333333333,40.82,4.02
2024-07-03,20.146666666666665,40.51,6.74
2024-07-04,6.4676470588235295,17.22,4.3
2024-07-05,9.79,16.2,2.74
2024-07-06,11.401666666666666,19.4,5.12
2024-07-07,9.782777777777778,16.58,4.51
2024-07-08,17.665000000000003,26.41,8.11
2024-07-09,18.315555555555555,28.14,7.75
2024-07-10,6.83,12.12,2.93
2024-07-11,15.624444444444444,26.75,5.63
2024-07-12,7.308888888888889,17.93,2.65
2024-07-13,16.06722222222222,29.61,5.83
2024-07-14,17.919444444444444,31.01,6.01
2024-07-15,28.503888888888884,43.87,8.59
2024-07-16,13.864444444444445,29.11,3.24
2024-07-17,21.153888888888886,35.6,8.44
2024-07-18,23.24111111111111,36.95,8.16
2024-07-19,30.88555555555556,68.2,8.15
2024-07-20,11.965,31.09,5.97
2024-07-21,7.708333333333333,11.79,4.17
2024-07-22,8.321111111111112,11.62,5.64
2024-07-23,15.485555555555557,23.21,5.01
2024-07-24,20.058888888888887,35.5,6.6
2024-07-25,9.638125,14.46,5.93
