Date,PM2.5_mean,PM2.5_max,PM2.5_min
2021-09-11,9.1925,11.16,7.8
2021-09-12,7.976666666666667,12.3,5.98
2021-09-13,5.881666666666667,7.54,4.98
2021-09-14,13.904583333333333,20.17,5.4
2021-09-15,10.171666666666667,16.34,4.03
2021-09-16,12.835416666666667,17.39,7.21
2021-09-17,10.546666666666667,14.75,6.48
2021-09-18,15.115416666666667,26.51,6.94
2021-09-19,19.512916666666666,31.95,3.66
2021-09-20,8.274166666666666,15.28,3.99
2021-09-21,12.0,17.02,7.71
2021-09-22,12.867916666666666,15.87,9.7
2021-09-23,10.859583333333333,23.06,3.21
2021-09-24,13.805,28.24,8.04
2021-09-25,10.167499999999999,16.43,5.88
2021-09-26,14.00625,21.08,5.94
2021-09-27,5.702916666666667,10.53,3.52
2021-09-28,6.300416666666667,11.28,1.59
2021-09-29,4.931666666666667,8.93,0.43
2021-09-30,8.070416666666667,18.15,0.0
2021-10-01,6.770416666666667,20.32,0.0
2021-10-02,10.96625,19.66,0.0
2021-10-03,7.330000000000001,22.42,1.33
2021-10-04,3.3804166666666666,9.46,0.09
2021-10-05,1.8658333333333335,10.6,0.0
2021-10-06,5.86625,12.95,0.61
2021-10-07,10.366666666666667,18.16,5.14
2021-10-08,8.037083333333333,22.23,4.1
2021-10-09,29.535416666666666,50.81,11.78
2021-10-10,19.804166666666667,32.72,7.3
2021-10-11,10.037916666666666,16.89,7.75
2021-10-12,11.362916666666665,17.64,6.94
2021-10-13,10.320833333333333,17.37,6.53
2021-10-14,12.159583333333332,16.64,8.06
2021-10-15,11.817083333333334,15.72,7.39
2021-10-16,13.264583333333334,19.51,9.24
2021-10-17,13.79,19.14,9.82
2021-10-18,12.06125,17.15,6.56
2021-10-19,13.312916666666666,22.32,2.14
2021-10-20,10.397916666666667,41.12,1.47
2021-10-21,7.182916666666666,16.01,0.97
2021-10-22,6.623333333333334,9.97,4.97
2021-10-23,7.98,10.95,5.53
2021-10-24,8.38875,17.74,4.98
2021-10-25,11.15,21.26,5.91
2021-10-26,8.343333333333334,16.53,3.04
2021-10-27,4.422083333333333,13.27,0.04
2021-10-28,8.491249999999999,10.78,5.92
2021-10-29,10.079583333333334,14.13,6.14
2021-10-30,7.5325,12.97,4.06
2021-10-31,7.5316,19.36,0.0
2021-11-01,10.04125,17.34,7.67
2021-11-02,13.432083333333333,23.89,8.12
2021-11-03,14.972916666666668,23.67,5.11
2021-11-04,12.7975,60.31,2.79
2021-11-05,20.581666666666667,57.09,0.87
2021-11-06,12.555,30.13,5.04
2021-11-07,10.635416666666666,24.81,6.65
2021-11-08,14.794583333333334,19.54,11.24
2021-11-09,9.6575,12.94,7.34
2021-11-10,13.212916666666667,20.38,6.23
2021-11-11,12.326666666666666,14.48,9.65
2021-11-12,10.63125,16.06,8.18
2021-11-13,8.074583333333333,14.7,3.64
2021-11-14,8.490416666666667,11.33,5.43
2021-11-15,13.080416666666666,18.3,9.06
2021-11-16,16.564583333333335,21.91,11.99
2021-11-17,12.372916666666667,17.14,8.99
2021-11-18,12.42,19.39,6.26
2021-11-19,12.395416666666668,18.0,8.08
2021-11-20,10.922916666666666,17.18,6.37
2021-11-21,6.89125,12.55,4.94
2021-11-22,8.351666666666667,15.98,5.67
2021-11-23,17.717916666666667,26.1,10.15
2021-11-24,21.657083333333333,34.74,7.26
2021-11-25,11.180833333333332,19.72,7.33
2021-11-26,6.7129166666666675,12.97,4.25
2021-11-27,5.835416666666667,10.25,3.84
2021-11-28,7.154583333333334,13.38,4.61
2021-11-29,17.185,21.58,9.13
2021-11-30,6.9937499999999995,10.38,5.21
2021-12-01,5.898333333333333,12.35,1.47
2021-12-02,9.310416666666667,20.24,5.49
2021-12-03,11.680416666666666,28.35,3.21
2021-12-04,10.122083333333334,23.11,5.28
2021-12-05,6.877916666666667,13.55,2.64
2021-12-06,10.086666666666668,15.1,6.33
2021-12-07,8.011666666666667,12.09,6.09
2021-12-08,8.55875,17.71,4.03
2021-12-09,10.02625,21.06,4.81
2021-12-10,5.095,12.24,0.84
2021-12-11,13.404583333333333,21.8,7.15
2021-12-12,7.235,14.41,1.59
2021-12-13,8.077916666666667,11.02,6.36
2021-12-14,10.397083333333333,12.99,8.92
2021-12-15,12.13125,20.65,7.61
2021-12-16,10.256666666666666,13.45,7.75
2021-12-17,10.508750000000001,19.3,3.62
2021-12-18,14.55625,18.18,10.63
2021-12-19,9.84,15.22,3.48
2021-12-20,7.370833333333334,13.89,2.48
2021-12-21,16.425,23.16,7.07
2021-12-22,17.937894736842104,28.87,9.56
2021-12-23,18.386000000000003,24.68,8.36
2021-12-24,26.095294117647057,40.26,14.99
2021-12-25,13.320588235294117,31.42,1.94
2021-12-26,18.293125,32.71,8.92
2021-12-27,8.084444444444445,10.41,5.83
2021-12-28,8.063333333333333,26.07,3.43
2021-12-29,10.687777777777777,21.29,4.41
2021-12-30,8.418235294117647,12.52,3.35
2021-12-31,11.912777777777778,16.33,8.56
2022-01-01,16.924,39.49,7.6
2022-01-02,8.440833333333334,15.84,2.59
2022-01-03,11.116666666666667,21.11,6.83
2022-01-04,8.719583333333334,18.57,0.0
2022-01-05,8.587083333333334,18.35,4.72
2022-01-06,11.886666666666665,18.54,6.34
2022-01-07,6.152083333333334,13.8,4.04
2022-01-08,8.69125,14.64,6.63
2022-01-09,11.035833333333334,21.84,6.54
2022-01-10,16.017916666666668,18.72,13.54
2022-01-11,12.604583333333332,18.47,8.86
2022-01-12,18.910833333333333,29.96,4.05
2022-01-13,23.681250000000002,26.42,20.25
2022-01-14,29.311666666666667,40.11,25.01
2022-01-15,21.282083333333333,26.51,16.87
2022-01-16,16.7275,21.5,7.6
2022-01-17,18.005,33.47,8.76
2022-01-18,23.732083333333332,34.58,11.77
2022-01-19,12.139166666666666,18.15,7.21
2022-01-20,7.22625,9.36,4.48
2022-01-21,15.96625,27.39,7.12
2022-01-22,12.0575,16.57,7.6
2022-01-23,11.617916666666666,14.8,6.05
2022-01-24,17.421666666666667,28.76,10.78
2022-01-25,21.758333333333336,27.65,13.86
2022-01-26,19.02125,23.09,12.08
2022-01-27,10.729583333333332,15.18,7.46
2022-01-28,13.425833333333332,18.22,9.04
2022-01-29,6.521666666666667,17.42,2.79
2022-01-30,11.539583333333333,19.14,5.1
2022-01-31,7.305833333333333,13.78,4.05
2022-02-01,7.699166666666667,10.71,6.06
2022-02-02,8.396666666666667,14.41,5.03
2022-02-03,7.6066666666666665,11.93,4.96
2022-02-04,8.789583333333333,14.69,5.81
2022-02-05,5.3687499999999995,15.6,1.82
2022-02-06,1.1620833333333334,3.26,0.0
2022-02-07,11.048333333333334,21.0,5.5
2022-02-08,5.579583333333333,18.25,0.38
2022-02-09,7.103750000000001,11.75,4.86
2022-02-10,7.944583333333333,12.87,6.85
2022-02-11,10.86,19.62,7.53
2022-02-12,9.292916666666667,14.39,6.82
2022-02-13,8.694583333333332,13.18,5.71
2022-02-14,3.5829166666666663,7.96,0.85
2022-02-15,8.297500000000001,14.91,4.98
2022-02-16,5.281666666666667,12.31,0.8
2022-02-17,9.957083333333333,15.46,5.23
2022-02-18,6.469166666666666,14.22,2.32
2022-02-19,7.702500000000001,20.37,3.28
2022-02-20,9.387083333333333,16.58,3.49
2022-02-21,8.781666666666666,20.15,3.51
2022-02-22,9.827916666666667,15.8,5.02
2022-02-23,11.028333333333334,13.83,7.37
2022-02-24,8.669166666666667,16.78,5.29
2022-02-25,9.905,25.79,5.64
2022-02-26,12.212083333333334,19.34,7.36
2022-02-27,9.32625,12.38,7.25
2022-02-28,14.534583333333332,18.19,11.79
2022-03-01,10.242083333333333,13.68,6.77
2022-03-02,22.612916666666667,27.64,13.69
2022-03-03,21.63,36.24,5.3
2022-03-04,8.145416666666668,15.67,2.9
2022-03-05,9.220833333333333,25.41,4.11
2022-03-06,7.2025,11.94,5.12
2022-03-07,10.314583333333333,16.07,5.52
2022-03-08,14.079583333333334,19.6,9.43
2022-03-09,12.262916666666667,20.08,8.55
2022-03-10,13.027083333333332,18.41,8.31
2022-03-11,11.008333333333333,15.54,6.37
2022-03-12,9.043333333333333,12.31,7.22
2022-03-13,9.987083333333333,15.46,4.65
2022-03-14,11.18875,19.75,7.09
2022-03-15,12.069166666666668,15.49,8.99
2022-03-16,12.745,19.29,0.81
2022-03-17,8.039583333333333,12.4,5.38
2022-03-18,12.500416666666666,18.41,9.53
2022-03-19,14.435833333333333,19.15,9.18
2022-03-20,16.567916666666665,28.8,4.71
2022-03-21,29.005,41.73,20.47
2022-03-22,33.732499999999995,48.53,19.29
2022-03-23,35.768750000000004,54.53,18.29
2022-03-24,34.18416666666666,62.72,19.32
2022-03-25,35.705,69.27,12.77
2022-03-26,20.888333333333332,28.55,12.57
2022-03-27,11.63391304347826,14.35,8.89
2022-03-28,21.892083333333332,30.38,14.09
2022-03-29,22.245833333333334,26.71,15.24
2022-03-30,20.994583333333335,28.78,0.0
2022-03-31,7.379583333333334,11.33,0.68
2022-04-01,6.011666666666667,8.98,3.89
2022-04-02,9.795,15.28,7.65
2022-04-03,8.93125,12.57,5.95
2022-04-04,7.082083333333333,14.46,4.21
2022-04-05,8.691666666666666,15.21,4.21
2022-04-06,3.012083333333333,6.84,0.33
2022-04-07,6.604583333333333,12.8,4.12
2022-04-08,8.855833333333333,14.27,5.96
2022-04-09,6.794583333333333,11.74,4.68
2022-04-10,8.697916666666666,13.4,6.21
2022-04-11,12.328333333333333,15.41,8.0
2022-04-12,13.89625,19.62,10.21
2022-04-13,12.262500000000001,17.06,9.11
2022-04-14,8.420833333333333,12.03,6.37
2022-04-15,14.601666666666667,20.9,7.74
2022-04-16,20.147499999999997,30.97,8.66
2022-04-17,16.26625,30.98,5.26
2022-04-18,10.024583333333334,18.53,6.28
2022-04-19,8.350416666666666,11.51,5.45
2022-04-20,13.000833333333333,19.96,8.33
2022-04-21,12.880833333333333,21.47,7.8
2022-04-22,12.700416666666667,16.74,9.67
2022-04-23,17.455416666666668,20.75,13.93
2022-04-24,13.878749999999998,19.02,8.73
2022-04-25,19.04421052631579,29.62,8.74
2022-04-26,9.65875,14.34,6.12
2022-04-27,7.218333333333334,11.2,5.05
2022-04-28,10.017083333333334,13.7,5.57
2022-04-29,10.203333333333333,13.04,8.24
2022-04-30,12.592916666666667,15.71,8.46
2022-05-01,12.25625,16.49,8.03
2022-05-02,15.025833333333333,19.72,12.72
2022-05-03,14.895416666666668,17.07,12.67
2022-05-04,14.545416666666666,24.61,4.33
2022-05-05,8.885833333333332,13.15,6.3
2022-05-06,8.488333333333333,14.27,4.98
2022-05-07,6.030833333333334,10.38,3.72
2022-05-08,9.201666666666666,10.16,7.42
2022-05-09,11.945833333333333,13.45,9.07
2022-05-10,9.249166666666666,12.25,6.77
2022-05-11,10.511666666666667,17.13,6.84
2022-05-12,8.52375,12.25,7.34
2022-05-13,11.847499999999998,104.48,3.52
2022-05-14,11.972500000000002,18.98,8.91
2022-05-15,15.465000000000002,23.52,7.04
2022-05-16,13.599583333333333,23.88,7.71
2022-05-17,8.571250000000001,9.64,7.35
2022-05-18,9.105,18.6,5.3
2022-05-19,8.76375,11.25,6.52
2022-05-20,7.035833333333334,10.34,5.35
2022-05-21,8.133750000000001,13.94,6.06
2022-05-22,8.985833333333334,15.0,6.98
2022-05-23,7.0687500000000005,9.3,4.49
2022-05-24,6.169999999999999,13.6,3.59
2022-05-25,3.0195833333333333,7.18,0.79
2022-05-26,3.794583333333333,7.2,0.3
2022-05-27,9.668750000000001,38.31,0.07
2022-05-28,5.379166666666666,9.94,2.49
2022-05-29,2.6679166666666667,5.61,0.0
2022-05-30,8.540833333333333,30.98,3.73
2022-05-31,8.406666666666666,16.74,6.47
2022-06-01,8.344166666666666,11.15,5.89
2022-06-02,10.168333333333335,14.81,7.34
2022-06-03,17.3075,31.51,8.44
2022-06-04,11.636249999999999,18.03,5.25
2022-06-05,10.81,19.56,7.22
2022-06-06,7.24625,9.93,5.05
2022-06-07,6.191666666666666,7.62,4.48
2022-06-08,5.969166666666666,11.52,0.95
2022-06-09,9.277083333333334,13.19,5.32
2022-06-10,11.727916666666667,14.77,8.02
2022-06-11,10.845833333333333,14.41,8.23
2022-06-12,6.172083333333333,9.68,4.26
2022-06-13,6.324583333333333,10.77,3.96
2022-06-14,7.9816666666666665,9.97,6.34
2022-06-15,13.400416666666667,17.2,8.97
2022-06-16,13.304166666666667,18.65,10.52
2022-06-17,12.048333333333334,14.87,9.78
2022-06-18,10.32,17.52,6.43
2022-06-19,11.404166666666667,16.04,5.63
2022-06-20,6.496666666666666,9.87,4.8
2022-06-21,6.7245833333333325,13.2,4.81
2022-06-22,8.533333333333333,14.44,5.78
2022-06-23,11.0625,16.26,4.08
2022-06-24,10.887916666666667,17.19,5.63
2022-06-25,8.976666666666667,16.37,6.36
2022-06-26,2.5233333333333334,10.67,0.0
2022-06-27,4.102916666666666,6.34,1.82
2022-06-28,6.472916666666666,10.43,5.15
2022-06-29,6.134166666666666,7.67,4.94
2022-06-30,3.5041666666666664,10.36,0.56
2022-07-01,3.4104166666666664,9.73,1.1
2022-07-02,2.924583333333333,4.29,1.81
2022-07-03,3.3970833333333332,5.97,1.06
2022-07-04,4.977916666666666,7.37,3.35
2022-07-05,0.5429166666666666,4.0,0.0
2022-07-06,5.566666666666666,9.24,0.0
2022-07-07,5.6965,10.46,4.15
2022-07-08,9.35125,12.29,7.23
2022-07-09,5.670000000000001,11.14,3.03
2022-07-10,7.3808333333333325,9.81,5.74
2022-07-11,7.284583333333334,10.83,5.64
2022-07-12,9.22625,11.39,6.84
2022-07-13,8.781666666666666,13.02,6.65
2022-07-14,7.004166666666666,11.77,4.63
2022-07-15,5.857916666666667,9.52,4.75
2022-07-16,5.112916666666667,8.48,3.96
2022-07-17,6.325833333333333,11.17,3.66
2022-07-18,11.277083333333332,13.89,8.82
2022-07-19,16.205833333333334,29.27,11.85
2022-07-20,15.659999999999998,26.57,10.11
2022-07-21,9.0375,14.1,5.47
2022-07-22,6.252083333333334,8.16,4.61
2022-07-23,6.402916666666666,7.99,4.77
2022-07-24,4.149166666666667,5.93,2.36
2022-07-25,5.180833333333333,7.46,2.99
2022-07-26,6.1925,10.72,4.13
2022-07-27,6.1625000000000005,10.15,4.14
2022-07-28,8.1875,12.99,3.8
2022-07-29,7.8,11.03,5.11
2022-07-30,9.84125,19.52,6.0
2022-07-31,7.230833333333333,9.53,5.57
2022-08-01,6.524166666666667,15.43,2.66
2022-08-02,7.817916666666666,13.8,3.8
2022-08-03,7.627083333333334,9.78,6.4
2022-08-04,4.27125,7.02,2.97
2022-08-05,3.8833333333333333,4.89,2.94
2022-08-06,9.315416666666666,13.06,3.95
2022-08-07,9.439166666666667,13.22,5.99
2022-08-08,7.224583333333334,10.13,5.33
2022-08-09,7.600416666666667,12.09,6.16
2022-08-10,6.7820833333333335,8.92,6.03
2022-08-11,10.66625,25.18,6.33
2022-08-12,11.478333333333333,14.15,9.68
2022-08-13,11.737916666666665,13.96,10.15
2022-08-14,12.195,15.03,9.62
2022-08-15,13.61125,17.67,9.98
2022-08-16,15.564166666666667,20.26,7.23
2022-08-17,14.612916666666665,25.45,1.6
2022-08-18,8.300833333333333,12.63,0.0
2022-08-19,4.969166666666666,5.89,3.09
2022-08-20,7.694166666666667,12.53,4.7
2022-08-21,8.029583333333333,12.17,4.7
2022-08-22,7.361250000000001,9.63,5.36
2022-08-23,7.304166666666667,10.81,5.9
2022-08-24,6.047083333333333,8.16,4.47
2022-08-25,8.51125,13.13,5.47
2022-08-26,11.248333333333333,13.48,8.39
2022-08-27,9.345833333333333,13.66,6.61
2022-08-28,6.23,7.44,5.6
2022-08-29,3.888333333333333,6.35,3.17
2022-08-30,4.850416666666667,6.18,3.98
2022-08-31,3.845833333333333,5.21,2.98
2022-09-01,7.680833333333333,13.63,3.26
2022-09-02,13.3975,24.31,9.81
2022-09-03,17.14375,34.2,8.45
2022-09-04,10.282083333333334,16.27,7.58
2022-09-05,5.579166666666667,7.92,4.19
2022-09-06,6.849166666666666,9.19,5.53
2022-09-07,6.562083333333334,10.87,4.09
2022-09-08,7.522083333333334,16.35,0.0
2022-09-09,8.572916666666666,14.25,5.51
2022-09-10,10.603333333333333,17.57,7.55
2022-09-11,10.52,15.48,7.68
2022-09-12,10.304166666666667,13.02,8.48
2022-09-13,8.269583333333333,14.09,5.53
2022-09-14,6.602916666666666,9.2,5.36
2022-09-15,7.674347826086956,11.02,6.34
2022-09-16,5.477916666666666,12.1,2.27
2022-09-17,5.671250000000001,11.37,3.74
2022-09-18,4.828333333333333,7.32,3.09
2022-09-19,3.31625,5.6,1.52
2022-09-20,6.84375,11.9,4.28
2022-09-21,10.969583333333333,16.01,7.52
2022-09-22,11.55375,17.76,8.03
2022-09-23,10.330833333333333,13.67,7.78
2022-09-24,4.342083333333333,7.41,3.29
2022-09-25,4.39375,9.31,2.0
2022-09-26,6.671250000000001,11.67,4.03
2022-09-27,8.757916666666667,16.02,4.12
2022-09-28,7.462083333333333,13.86,4.36
2022-09-29,10.445833333333333,14.93,6.69
2022-09-30,9.756666666666666,14.58,5.21
2022-10-01,6.8500000000000005,9.32,5.38
2022-10-02,8.714166666666666,15.46,6.64
2022-10-03,12.469999999999999,19.35,8.92
2022-10-04,7.166250000000001,14.08,5.38
2022-10-05,6.001666666666666,11.43,1.36
2022-10-06,8.53625,26.0,0.04
2022-10-07,8.375,32.65,0.0
2022-10-08,8.610833333333334,17.63,5.01
2022-10-09,7.607083333333333,12.43,5.29
2022-10-10,8.778333333333334,12.05,6.77
2022-10-11,15.14125,21.65,8.35
2022-10-12,13.03125,19.31,10.29
2022-10-13,11.476666666666667,16.21,7.01
2022-10-14,10.915,16.47,6.39
2022-10-15,3.7566666666666664,9.19,1.41
2022-10-16,0.8483333333333333,3.62,0.0
2022-10-17,7.950833333333333,12.33,5.82
2022-10-18,8.359583333333333,16.28,5.91
2022-10-19,9.464583333333334,15.35,5.54
2022-10-20,12.5775,17.21,6.71
2022-10-21,9.67625,12.92,8.32
2022-10-22,7.847083333333333,15.74,4.92
2022-10-23,6.395,12.57,2.03
2022-10-24,6.600833333333333,13.28,1.27
2022-10-25,7.801666666666667,11.51,5.55
2022-10-26,7.763750000000001,11.85,5.98
2022-10-27,9.755833333333333,16.54,6.92
2022-10-28,10.330833333333333,14.39,6.89
2022-10-29,11.632916666666667,19.83,5.45
2022-10-30,6.8236,8.34,5.5
2022-10-31,7.96625,15.53,5.53
2022-11-01,8.184583333333334,14.44,3.33
2022-11-02,6.91875,13.66,1.66
2022-11-03,5.182083333333334,12.96,1.64
2022-11-04,10.65375,23.76,2.84
2022-11-05,9.687916666666666,20.22,5.33
2022-11-06,6.287916666666667,12.79,2.09
2022-11-07,7.5826086956521745,10.16,4.43
2022-11-08,9.21375,24.13,0.0
2022-11-09,4.590833333333333,10.3,2.03
2022-11-10,7.049166666666667,9.28,4.47
2022-11-11,6.582083333333333,13.49,4.42
2022-11-12,11.058333333333332,17.08,7.06
2022-11-13,11.993333333333334,17.1,8.47
2022-11-14,14.532083333333333,18.55,4.56
2022-11-15,5.0945833333333335,8.83,3.32
2022-11-16,5.5562499999999995,9.36,2.11
2022-11-17,4.6525,7.34,2.33
2022-11-18,5.4624999999999995,8.88,3.29
2022-11-19,7.96875,17.86,4.7
2022-11-20,6.767916666666667,12.43,4.69
2022-11-21,6.3825,11.3,2.61
2022-11-22,7.083333333333333,16.2,3.24
2022-11-23,4.482916666666667,6.68,2.91
2022-11-24,8.8425,15.58,2.18
2022-11-25,8.774166666666668,15.44,6.1
2022-11-26,6.716666666666666,8.59,4.33
2022-11-27,6.896249999999999,14.41,0.79
2022-11-28,7.687083333333334,12.81,5.18
2022-11-29,12.069583333333334,16.37,7.43
2022-11-30,13.839583333333332,16.7,10.45
2022-12-01,12.056666666666667,17.98,5.73
2022-12-02,10.070833333333333,13.06,7.04
2022-12-03,9.165416666666667,13.45,5.41
2022-12-04,12.304583333333333,15.67,9.44
2022-12-05,8.678333333333333,12.26,5.26
2022-12-06,6.16375,10.62,3.87
2022-12-07,10.637500000000001,17.89,6.45
2022-12-08,16.132083333333334,20.48,7.5
2022-12-09,18.98375,32.27,10.06
2022-12-10,21.37875,34.15,12.6
2022-12-11,25.235416666666666,39.35,4.51
2022-12-12,12.077083333333334,17.58,4.7
2022-12-13,15.212916666666667,20.28,8.13
2022-12-14,15.04,19.44,8.32
2022-12-15,13.819583333333334,17.73,8.19
2022-12-16,30.32375,61.7,6.65
2022-12-17,18.358333333333334,36.53,7.28
2022-12-18,12.330833333333333,18.86,1.88
2022-12-19,5.62,11.53,1.39
2022-12-20,8.919166666666667,16.78,4.69
2022-12-21,7.8133333333333335,12.68,5.27
2022-12-22,7.4875,11.33,5.08
2022-12-23,7.484166666666667,14.15,2.68
2022-12-24,7.88,14.75,4.16
2022-12-25,5.10375,7.25,2.93
2022-12-26,6.28375,12.28,3.16
2022-12-27,6.191666666666666,15.08,0.15
2022-12-28,4.91125,16.7,0.0
2022-12-29,9.53875,17.7,4.26
2022-12-30,6.525416666666666,17.41,1.56
2022-12-31,8.362916666666667,20.16,2.32
2023-01-01,7.4075,11.22,3.86
2023-01-02,6.505416666666666,16.18,2.3
2023-01-03,5.495416666666666,10.24,3.56
2023-01-04,8.06875,15.7,3.33
2023-01-05,9.410833333333333,17.73,0.0
2023-01-06,6.51125,11.46,1.41
2023-01-07,8.242083333333333,11.91,4.49
2023-01-08,6.19875,19.01,0.0
2023-01-09,5.93,30.61,0.0
2023-01-10,7.2754166666666675,14.07,3.36
2023-01-11,7.527916666666667,13.76,3.54
2023-01-12,5.595833333333334,15.56,0.07
2023-01-13,9.499583333333334,16.92,6.68
2023-01-14,5.2491666666666665,9.62,2.27
2023-01-15,5.158333333333333,10.56,2.71
2023-01-16,7.139166666666667,11.06,2.91
2023-01-17,18.502083333333335,25.58,8.98
2023-01-18,10.627083333333333,16.39,6.34
2023-01-19,11.2025,14.33,7.56
2023-01-20,7.177083333333333,11.95,5.1
2023-01-21,15.665416666666667,44.72,6.41
2023-01-22,47.8675,86.01,26.15
2023-01-23,39.21375,75.85,9.78
2023-01-24,12.386249999999999,21.71,7.72
2023-01-25,21.483333333333334,29.34,0.35
2023-01-26,5.417083333333333,11.48,2.48
2023-01-27,7.50125,11.33,4.61
2023-01-28,10.6875,15.97,3.7
2023-01-29,8.566666666666666,16.75,2.62
2023-01-30,8.349583333333333,16.19,4.99
2023-01-31,9.453333333333333,20.99,6.84
2023-02-01,8.045,12.5,4.74
2023-02-02,6.5320833333333335,9.41,5.13
2023-02-03,7.135416666666667,14.49,4.79
2023-02-04,9.054166666666667,12.05,5.63
2023-02-05,8.96375,15.67,5.82
2023-02-06,16.486666666666668,22.47,10.76
2023-02-07,20.41125,25.84,15.49
2023-02-08,22.319166666666664,34.27,13.92
2023-02-09,19.015416666666667,24.9,9.08
2023-02-10,16.4275,22.3,8.56
2023-02-11,9.390416666666667,14.5,5.83
2023-02-12,9.04125,14.47,4.24
2023-02-13,20.549583333333334,25.42,15.23
2023-02-14,29.3,37.06,21.84
2023-02-15,25.498333333333335,45.96,13.42
2023-02-16,5.60125,7.31,3.58
2023-02-17,4.77375,10.25,3.5
2023-02-18,4.6433333333333335,12.32,1.32
2023-02-19,6.258333333333333,9.52,4.27
2023-02-20,5.385833333333333,11.44,3.75
2023-02-21,10.255416666666667,18.16,4.7
2023-02-22,12.983333333333334,19.84,5.09
2023-02-23,5.3225,9.18,3.61
2023-02-24,9.860833333333334,13.37,6.47
2023-02-25,8.028333333333334,11.77,5.8
2023-02-26,5.615416666666667,9.49,4.06
2023-02-27,5.427083333333333,7.9,3.82
2023-02-28,4.979166666666667,6.37,4.07
2023-03-01,4.655833333333333,7.49,3.01
2023-03-02,10.129583333333333,16.07,6.2
2023-03-03,6.519166666666667,8.85,4.41
2023-03-04,6.083749999999999,10.18,3.41
2023-03-05,10.323333333333332,13.94,7.15
2023-03-06,7.864999999999999,13.01,2.86
2023-03-07,8.139166666666666,14.38,2.78
2023-03-08,7.596666666666667,14.77,2.84
2023-03-09,8.175416666666667,10.62,5.14
2023-03-10,4.962083333333333,14.36,2.11
2023-03-11,8.260833333333332,16.18,5.21
2023-03-12,6.5874999999999995,15.13,3.53
2023-03-13,11.934583333333334,21.85,0.0
2023-03-14,4.149583333333333,8.9,1.66
2023-03-15,6.256666666666667,11.63,4.09
2023-03-16,5.895,9.81,3.68
2023-03-17,7.835833333333333,11.45,5.3
