Date,PM2.5_mean,PM2.5_max,PM2.5_min
2021-10-02,9.930833333333334,32.81,2.93
2021-10-03,8.237826086956522,23.79,1.63
2021-10-04,5.120833333333334,7.52,3.44
2021-10-05,6.802083333333333,15.17,2.34
2021-10-06,5.2941666666666665,14.32,2.73
2021-10-07,7.361666666666667,10.04,5.12
2021-10-08,7.162916666666667,23.37,2.03
2021-10-09,25.27208333333333,30.54,19.11
2021-10-10,15.668750000000001,28.76,4.73
2021-10-11,7.105,13.08,5.01
2021-10-12,7.286666666666666,12.17,4.01
2021-10-13,6.809583333333333,13.34,3.44
2021-10-14,8.235,10.36,5.2
2021-10-15,7.742083333333333,10.46,4.53
2021-10-16,10.415833333333333,15.01,7.17
2021-10-17,9.352916666666667,14.1,6.78
2021-10-18,8.466666666666667,12.63,3.86
2021-10-19,11.863750000000001,21.73,0.0
2021-10-20,7.007083333333333,22.62,4.38
2021-10-21,5.797083333333333,16.19,2.91
2021-10-22,6.19625,13.03,3.58
2021-10-23,5.672083333333333,9.41,3.65
2021-10-24,5.477916666666666,8.33,3.86
2021-10-25,7.041250000000001,12.24,4.84
2021-10-26,7.264583333333333,10.26,5.41
2021-10-27,5.58125,8.36,2.96
2021-10-28,7.545833333333333,9.12,5.74
2021-10-29,8.12,11.0,5.19
2021-10-30,7.62875,13.24,3.99
2021-10-31,7.7244,12.21,3.95
2021-11-01,5.7437499999999995,9.69,3.59
2021-11-02,8.01125,15.13,4.19
2021-11-03,10.994166666666667,17.97,3.36
2021-11-04,6.53875,24.01,1.82
2021-11-05,16.87666666666667,43.11,3.51
2021-11-06,12.069583333333334,25.82,5.75
2021-11-07,9.49,21.78,5.52
2021-11-08,11.639583333333334,16.61,9.07
2021-11-09,5.880833333333334,9.64,3.32
2021-11-10,7.47,13.63,2.73
2021-11-11,8.355416666666667,10.94,5.67
2021-11-12,9.35625,13.63,6.35
2021-11-13,5.269166666666666,12.49,2.72
2021-11-14,7.773333333333333,11.56,4.16
2021-11-15,11.865833333333335,16.21,8.84
2021-11-16,13.812083333333334,18.24,9.05
2021-11-17,11.324166666666665,17.49,7.73
2021-11-18,12.265416666666667,17.57,6.67
2021-11-19,10.065,17.97,4.05
2021-11-20,9.68125,14.95,3.91
2021-11-21,4.8125,9.11,3.0
2021-11-22,6.990416666666667,12.62,4.75
2021-11-23,12.590833333333334,18.73,5.23
2021-11-24,18.182083333333335,25.9,6.17
2021-11-25,8.31125,15.9,4.77
2021-11-26,6.691666666666666,13.02,3.3
2021-11-27,4.266666666666667,6.1,2.61
2021-11-28,5.755,9.59,3.5
2021-11-29,13.49375,16.91,8.66
2021-11-30,5.203333333333333,7.81,2.62
2021-12-01,4.557083333333334,8.48,1.84
2021-12-02,7.0687500000000005,19.2,2.69
2021-12-03,8.97125,20.13,1.76
2021-12-04,9.496666666666666,17.17,4.09
2021-12-05,4.724583333333333,8.41,2.27
2021-12-06,8.010416666666666,13.46,4.32
2021-12-07,7.396666666666667,17.17,3.86
2021-12-08,13.182916666666666,28.78,3.89
2021-12-09,8.855,16.74,4.55
2021-12-10,5.556666666666666,10.51,3.77
2021-12-11,13.034166666666666,24.97,4.3
2021-12-12,6.03,9.64,3.2
2021-12-13,4.820833333333334,8.0,2.46
2021-12-14,7.2575,8.46,6.14
2021-12-15,8.402083333333334,15.56,3.72
2021-12-16,7.7075,8.94,6.21
2021-12-17,10.636666666666667,20.06,3.84
2021-12-18,11.892083333333334,15.74,7.39
2021-12-19,6.98,12.37,3.0
2021-12-20,8.621666666666666,17.82,2.01
2021-12-21,13.405833333333334,21.67,4.36
2021-12-22,18.003333333333334,30.75,8.09
2021-12-23,17.864166666666666,25.75,4.03
2021-12-24,7.433333333333334,11.46,4.72
2021-12-25,9.981250000000001,26.6,0.0
2021-12-26,14.72125,29.1,2.6
2021-12-27,6.019583333333333,10.44,2.97
2021-12-28,6.0008333333333335,15.82,0.88
2021-12-29,8.97375,21.33,2.12
2021-12-30,7.68,14.98,0.7
2021-12-31,9.53375,17.41,3.92
2022-01-01,18.58625,41.44,9.18
2022-01-02,7.379583333333334,14.82,2.46
2022-01-03,9.272083333333333,15.39,5.7
2022-01-04,5.647916666666667,11.15,2.13
2022-01-05,6.962916666666666,13.02,4.36
2022-01-06,8.687083333333334,12.5,4.11
2022-01-07,5.213333333333334,11.74,2.64
2022-01-08,6.18625,10.37,4.33
2022-01-09,8.839583333333334,17.16,4.49
2022-01-10,12.755833333333333,16.75,10.2
2022-01-11,9.544166666666667,14.42,5.59
2022-01-12,16.080416666666668,25.0,6.53
2022-01-13,18.783333333333335,22.21,11.08
2022-01-14,29.505416666666665,38.83,18.8
2022-01-15,24.758750000000003,30.43,15.64
2022-01-16,15.742916666666666,20.49,5.44
2022-01-17,14.230833333333335,28.93,6.97
2022-01-18,21.52916666666667,25.59,12.48
2022-01-19,10.114166666666668,14.69,5.54
2022-01-20,7.662916666666667,10.93,6.02
2022-01-21,13.160416666666668,18.84,6.97
2022-01-22,12.624166666666667,19.11,7.52
2022-01-23,13.210416666666667,16.33,8.74
2022-01-24,22.50708333333333,28.11,16.36
2022-01-25,22.35375,25.96,16.45
2022-01-26,19.592499999999998,23.9,13.77
2022-01-27,9.055833333333334,15.88,3.98
2022-01-28,8.905416666666666,12.41,5.93
2022-01-29,8.297916666666667,15.66,2.07
2022-01-30,10.753333333333332,18.04,4.67
2022-01-31,5.4225,10.55,3.33
2022-02-01,4.485833333333333,6.98,2.58
2022-02-02,5.717083333333334,13.88,3.21
2022-02-03,6.465833333333333,14.4,2.33
2022-02-04,7.88,21.26,3.02
2022-02-05,11.613750000000001,24.36,4.47
2022-02-06,6.539583333333334,11.76,2.39
2022-02-07,6.897916666666667,12.73,4.15
2022-02-08,5.509166666666666,14.06,2.03
2022-02-09,4.329166666666667,10.66,1.46
2022-02-10,5.649583333333333,9.26,4.01
2022-02-11,8.01125,14.77,5.05
2022-02-12,8.583333333333334,14.24,5.8
2022-02-13,7.385833333333333,12.07,3.87
2022-02-14,7.82,17.82,2.09
2022-02-15,6.44625,14.31,3.4
2022-02-16,9.40625,17.66,0.8
2022-02-17,14.792916666666665,37.03,5.41
2022-02-18,8.387916666666667,16.68,1.87
2022-02-19,8.11875,17.92,3.22
2022-02-20,9.39625,16.41,4.26
2022-02-21,8.354166666666666,15.93,4.05
2022-02-22,8.90375,16.42,4.37
2022-02-23,10.19125,21.25,2.56
2022-02-24,9.05125,28.24,2.68
2022-02-25,8.244583333333333,22.56,4.96
2022-02-26,9.727500000000001,15.59,6.16
2022-02-27,8.292916666666667,12.46,5.75
2022-02-28,9.91,12.99,7.99
2022-03-01,6.132916666666667,10.6,3.3
2022-03-02,23.14333333333333,28.43,12.79
2022-03-03,22.811666666666667,38.47,2.91
2022-03-04,9.600833333333332,17.17,4.29
2022-03-05,9.164166666666667,29.32,2.43
2022-03-06,7.107083333333333,13.09,4.25
2022-03-07,10.1575,16.88,4.15
2022-03-08,25.449583333333333,33.25,15.44
2022-03-09,10.666666666666666,23.82,5.46
2022-03-10,12.834583333333333,18.58,7.05
2022-03-11,10.33,16.32,3.52
2022-03-12,5.978750000000001,9.48,3.72
2022-03-13,5.015833333333333,6.26,3.81
2022-03-14,7.574166666666667,12.49,5.2
2022-03-15,11.359166666666667,15.59,6.83
2022-03-16,13.695416666666667,18.22,4.13
2022-03-17,7.026666666666666,12.7,4.03
2022-03-18,9.762083333333333,13.64,7.36
2022-03-19,14.39625,18.4,8.79
2022-03-20,18.03875,30.64,4.39
2022-03-21,31.139166666666668,47.7,19.75
2022-03-22,33.99666666666666,54.13,14.03
2022-03-23,38.2875,54.85,20.72
2022-03-24,46.66291666666667,72.13,20.94
2022-03-25,39.278333333333336,71.35,15.24
2022-03-26,25.312916666666666,36.87,11.28
2022-03-27,9.058695652173913,14.79,5.53
2022-03-28,21.039166666666667,32.09,11.53
2022-03-29,22.794166666666666,28.1,14.25
2022-03-30,23.422083333333333,33.08,1.73
2022-03-31,3.780416666666667,5.04,1.71
2022-04-01,3.8249999999999997,4.63,3.31
2022-04-02,5.896249999999999,11.18,3.41
2022-04-03,6.13625,11.62,3.07
2022-04-04,5.78875,11.47,2.94
2022-04-05,7.36375,14.28,2.41
2022-04-06,8.01625,18.09,2.94
2022-04-07,9.584166666666667,49.09,3.22
2022-04-08,7.3758333333333335,14.29,3.95
2022-04-09,5.217083333333334,7.8,3.76
2022-04-10,6.531666666666666,12.13,4.45
2022-04-11,11.695833333333333,16.33,5.11
2022-04-12,13.13875,20.97,7.35
2022-04-13,8.684583333333334,11.2,5.64
2022-04-14,7.961666666666667,14.19,5.51
2022-04-15,11.120833333333332,18.82,5.57
2022-04-16,21.96083333333333,33.53,7.29
2022-04-17,15.997916666666667,30.14,3.96
2022-04-18,9.316666666666666,18.29,5.03
2022-04-19,7.385833333333333,11.73,4.46
2022-04-20,11.217916666666667,19.84,5.42
2022-04-21,11.711666666666666,21.96,5.41
2022-04-22,10.998750000000001,15.66,7.53
2022-04-23,18.787916666666668,24.95,12.06
2022-04-24,12.4325,17.5,7.04
2022-04-25,9.034210526315789,11.62,6.28
2022-04-26,7.847083333333333,13.28,5.14
2022-04-27,6.025833333333334,9.69,3.93
2022-04-28,9.615833333333333,13.94,4.67
2022-04-29,7.911666666666666,10.75,5.67
2022-04-30,9.470416666666667,13.9,6.61
2022-05-01,12.377916666666666,15.77,8.18
2022-05-02,16.26875,20.78,13.3
2022-05-03,16.557391304347824,20.88,11.87
2022-05-04,16.71875,28.24,5.03
2022-05-05,8.113750000000001,11.1,5.85
2022-05-06,9.22125,14.68,5.63
2022-05-07,5.6433333333333335,10.77,3.29
2022-05-08,11.084166666666667,24.36,6.34
2022-05-09,9.546666666666667,12.8,7.72
2022-05-10,7.5675,10.24,5.27
2022-05-11,9.248333333333333,17.95,5.34
2022-05-12,8.080833333333333,11.64,4.96
2022-05-13,8.514583333333333,16.54,3.92
2022-05-14,9.8475,12.34,8.3
2022-05-15,16.227083333333333,24.31,7.99
2022-05-16,12.497916666666667,23.53,6.28
2022-05-17,5.72625,7.06,4.29
2022-05-18,3.8049999999999997,5.38,2.32
2022-05-19,4.195,5.25,1.57
2022-05-20,5.814166666666666,12.7,3.05
2022-05-21,8.237499999999999,15.03,4.12
2022-05-22,6.35625,8.5,4.82
2022-05-23,4.980833333333334,7.53,1.01
2022-05-24,2.5716666666666668,4.31,1.49
2022-05-25,7.357916666666667,18.34,2.3
2022-05-26,6.435,10.9,3.62
2022-05-27,7.346666666666667,10.83,3.04
2022-05-28,6.551666666666667,18.44,3.57
2022-05-29,3.625,4.78,2.31
2022-05-30,4.3575,6.79,3.17
2022-05-31,4.986666666666667,7.73,3.23
2022-06-01,5.235833333333333,7.12,3.74
2022-06-02,8.76125,12.75,5.41
2022-06-03,8.729583333333332,11.38,7.16
2022-06-04,7.94875,9.3,6.18
2022-06-05,9.963333333333333,13.11,4.66
2022-06-06,4.884166666666666,7.25,2.06
2022-06-07,4.9125000000000005,8.85,2.54
2022-06-08,9.74625,23.41,3.12
2022-06-09,8.650833333333333,11.65,6.65
2022-06-10,8.65625,11.89,7.34
2022-06-11,9.96125,14.9,7.61
2022-06-12,7.280833333333334,9.73,5.28
2022-06-13,5.51875,8.05,3.99
2022-06-14,5.655,7.03,4.75
2022-06-15,11.9325,17.22,6.66
2022-06-16,11.564583333333333,17.5,8.13
2022-06-17,16.23875,27.38,9.36
2022-06-18,9.922500000000001,20.01,5.84
2022-06-19,4.5808333333333335,5.7,3.89
2022-06-20,6.389583333333333,10.63,4.46
2022-06-21,7.430833333333333,8.79,6.2
2022-06-22,8.480416666666667,15.38,5.6
2022-06-23,11.738333333333332,17.23,5.07
2022-06-24,9.22875,14.88,5.97
2022-06-25,6.785833333333334,12.57,3.67
2022-06-26,4.16875,5.69,3.7
2022-06-27,5.449166666666667,10.34,3.4
2022-06-28,5.68625,9.79,4.39
2022-06-29,8.895,21.89,1.53
2022-06-30,6.185,14.87,3.01
2022-07-01,5.19,9.35,3.55
2022-07-02,5.520833333333333,11.08,2.56
2022-07-03,3.3654166666666665,4.16,2.81
2022-07-04,4.02625,6.13,2.64
2022-07-05,3.1558333333333333,3.85,2.66
2022-07-06,4.002083333333333,7.17,1.3
2022-07-07,4.456666666666667,8.64,1.65
2022-07-08,7.163333333333333,10.1,4.98
2022-07-09,3.83,5.87,2.5
2022-07-10,5.384166666666666,6.9,4.53
2022-07-11,5.5879166666666675,7.27,4.5
2022-07-12,9.48625,30.35,5.39
2022-07-13,7.391249999999999,14.11,4.37
2022-07-14,5.767083333333333,10.05,4.34
2022-07-15,4.315416666666667,5.0,3.73
2022-07-16,5.916666666666667,9.58,4.82
2022-07-17,6.464583333333334,10.31,4.22
2022-07-18,6.587083333333333,10.96,4.56
2022-07-19,15.280000000000001,34.59,6.27
2022-07-20,17.585652173913044,31.21,10.05
2022-07-21,7.417083333333333,10.15,5.5
2022-07-22,5.22,7.18,4.45
2022-07-23,5.634583333333333,7.94,4.3
2022-07-24,4.464583333333334,5.2,3.94
2022-07-25,4.288333333333333,6.61,2.32
2022-07-26,5.2491666666666665,7.05,2.5
2022-07-27,3.6254166666666667,5.18,2.59
2022-07-28,6.599166666666666,9.67,3.3
2022-07-29,6.9120833333333325,11.45,4.84
2022-07-30,8.884166666666667,16.97,5.44
2022-07-31,3.8491666666666666,5.62,3.07
2022-08-01,5.582916666666667,12.69,2.78
2022-08-02,9.4475,16.04,3.51
2022-08-03,6.603750000000001,9.69,4.54
2022-08-04,5.44625,6.71,3.58
2022-08-05,4.242916666666667,5.63,3.51
2022-08-06,8.46125,12.46,4.23
2022-08-07,8.576666666666666,12.13,4.44
2022-08-08,6.022916666666667,8.04,3.61
2022-08-09,5.925,8.07,5.09
2022-08-10,5.0633333333333335,7.13,3.86
2022-08-11,8.6075,14.41,4.63
2022-08-12,11.633333333333333,13.9,7.93
2022-08-13,9.467083333333333,11.89,7.82
2022-08-14,10.33,12.66,8.43
2022-08-15,11.180833333333332,14.58,8.03
2022-08-16,13.8075,18.1,5.97
2022-08-17,15.6075,24.59,4.17
2022-08-18,9.328750000000001,11.61,2.44
2022-08-19,5.835833333333333,8.22,4.52
2022-08-20,6.6275,10.73,4.31
2022-08-21,6.8066666666666675,8.67,5.64
2022-08-22,5.229583333333333,6.57,4.3
2022-08-23,4.575,8.71,2.23
2022-08-24,2.8804166666666666,4.24,2.09
2022-08-25,5.284166666666667,8.42,2.94
2022-08-26,7.23,8.48,5.46
2022-08-27,6.50875,8.91,4.9
2022-08-28,4.72375,5.68,4.11
2022-08-29,3.8395833333333336,5.0,3.2
2022-08-30,5.310416666666667,6.53,4.13
2022-08-31,4.210416666666666,5.76,3.0
2022-09-01,6.522083333333334,11.62,4.01
2022-09-02,11.440416666666666,21.91,7.54
2022-09-03,15.619583333333333,26.98,7.62
2022-09-04,8.534166666666666,14.87,5.98
2022-09-05,5.4070833333333335,6.03,5.13
2022-09-06,6.023333333333333,8.36,3.86
2022-09-07,7.427916666666667,11.49,3.93
2022-09-08,5.952916666666667,11.61,1.6
2022-09-09,6.9750000000000005,10.67,4.6
2022-09-10,8.78,11.52,6.63
2022-09-11,8.739166666666668,13.26,6.34
2022-09-12,6.607083333333333,9.71,5.07
2022-09-13,6.000416666666666,10.31,4.66
2022-09-14,5.6745833333333335,9.88,3.91
2022-09-15,7.495416666666666,11.3,5.54
2022-09-16,4.4245833333333335,7.87,2.59
2022-09-17,4.2195833333333335,9.64,2.0
2022-09-18,4.7475,9.04,2.34
2022-09-19,3.59,5.82,2.09
2022-09-20,4.905833333333333,10.87,3.0
2022-09-21,9.047916666666667,13.89,5.19
2022-09-22,6.7225,9.75,5.09
2022-09-23,6.37375,9.54,4.62
2022-09-24,4.241666666666666,7.21,2.82
2022-09-25,3.7779166666666666,7.79,1.99
2022-09-26,6.805833333333333,14.39,3.07
2022-09-27,5.816666666666666,14.9,3.2
2022-09-28,5.2716666666666665,11.06,3.39
2022-09-29,7.264583333333333,11.25,4.54
2022-09-30,7.534583333333334,13.33,3.59
2022-10-01,9.635833333333332,16.87,3.57
2022-10-02,7.003333333333334,10.99,5.62
2022-10-03,9.330833333333333,17.13,4.65
2022-10-04,4.184583333333333,10.52,2.78
2022-10-05,11.944166666666668,31.05,2.74
2022-10-06,15.184782608695652,40.1,3.66
2022-10-07,17.950833333333332,77.08,2.43
2022-10-08,9.1975,21.41,4.07
2022-10-09,6.87125,10.08,4.79
2022-10-10,7.221666666666667,8.93,5.61
2022-10-11,10.657083333333334,16.92,6.95
2022-10-12,8.487916666666667,11.51,6.49
2022-10-13,8.133333333333333,13.59,3.57
2022-10-14,9.3275,13.87,5.86
2022-10-15,7.160416666666666,8.96,5.02
2022-10-16,6.427499999999999,7.0,5.24
2022-10-17,8.543333333333333,12.85,6.56
2022-10-18,5.91125,10.79,3.77
2022-10-19,9.277083333333334,16.74,4.45
2022-10-20,12.001249999999999,17.96,5.71
2022-10-21,8.05125,10.64,6.89
2022-10-22,8.414583333333333,16.56,4.19
2022-10-23,7.1175,13.78,2.24
2022-10-24,6.932916666666666,13.98,1.15
2022-10-25,5.6933333333333325,10.41,3.89
2022-10-26,8.07,12.37,5.95
2022-10-27,8.434166666666668,13.53,5.83
2022-10-28,10.34,14.29,6.75
2022-10-29,11.573749999999999,22.33,4.94
2022-10-30,5.8648,8.18,4.37
2022-10-31,5.929166666666667,13.77,4.1
2022-11-01,8.313333333333334,16.43,2.35
2022-11-02,7.950833333333333,17.67,3.09
2022-11-03,5.823333333333333,11.37,2.71
2022-11-04,11.055833333333334,21.1,4.44
2022-11-05,9.566666666666666,22.16,4.4
2022-11-06,6.045416666666667,17.83,1.48
2022-11-07,9.237083333333333,12.59,6.53
2022-11-08,9.54875,20.33,3.05
2022-11-09,10.009583333333333,26.3,3.38
2022-11-10,8.0475,13.51,5.19
2022-11-11,6.8133333333333335,13.4,4.59
2022-11-12,12.597500000000002,18.75,9.34
2022-11-13,14.20375,20.53,8.54
2022-11-14,15.558750000000002,20.83,2.99
2022-11-15,6.825,15.83,3.33
2022-11-16,5.497916666666666,8.82,2.71
2022-11-17,6.722083333333333,13.08,2.0
2022-11-18,8.084999999999999,14.22,4.29
2022-11-19,9.776666666666666,21.28,5.73
2022-11-20,8.515416666666667,12.46,5.53
2022-11-21,7.418333333333333,12.1,4.23
2022-11-22,7.1691666666666665,15.8,3.17
2022-11-23,8.53125,13.69,5.02
2022-11-24,11.47125,23.78,3.15
2022-11-25,12.047083333333333,22.99,7.06
2022-11-26,8.860416666666667,13.78,6.02
2022-11-27,7.432083333333334,13.46,2.04
2022-11-28,8.210833333333333,14.24,5.62
2022-11-29,14.492083333333333,22.27,7.92
2022-11-30,14.990833333333333,19.01,10.83
2022-12-01,17.767083333333332,23.42,11.74
2022-12-02,11.433333333333332,15.05,8.25
2022-12-03,11.3675,15.61,6.77
2022-12-04,16.40875,21.18,12.78
2022-12-05,10.28125,14.88,5.71
2022-12-06,6.8062499999999995,12.8,4.21
2022-12-07,11.515833333333333,20.08,7.35
2022-12-08,15.102083333333333,18.65,6.99
2022-12-09,18.659583333333334,30.6,10.36
2022-12-10,17.814583333333335,23.64,12.6
2022-12-11,28.1825,43.57,4.4
2022-12-12,10.484166666666667,16.29,3.26
2022-12-13,16.322916666666668,21.08,9.44
2022-12-14,15.63875,20.18,6.5
2022-12-15,12.544583333333334,17.64,7.59
2022-12-16,27.05541666666667,50.82,8.88
2022-12-17,14.983333333333334,31.27,4.43
2022-12-18,13.044583333333334,20.12,1.78
2022-12-19,6.552916666666667,12.34,2.71
2022-12-20,11.2675,24.53,3.05
2022-12-21,9.2675,17.37,5.29
2022-12-22,9.997916666666667,13.58,6.97
2022-12-23,11.457916666666668,22.46,3.93
2022-12-24,9.954166666666667,18.47,6.52
2022-12-25,5.611666666666667,8.25,3.65
2022-12-26,7.833749999999999,15.42,2.96
2022-12-27,6.7825,13.73,3.57
2022-12-28,7.9366666666666665,28.73,0.92
2022-12-29,15.377916666666666,36.33,4.39
2022-12-30,12.679166666666667,29.37,2.47
2022-12-31,8.856250000000001,19.43,1.97
2023-01-01,8.792083333333332,13.26,6.53
2023-01-02,6.154166666666666,13.85,2.31
2023-01-03,5.121666666666667,8.75,3.96
2023-01-04,11.4425,28.62,2.54
2023-01-05,13.9775,23.95,3.56
2023-01-06,4.932083333333334,10.7,1.62
2023-01-07,5.7175,10.1,3.25
2023-01-08,8.975,16.74,2.46
2023-01-09,8.059583333333334,17.92,3.4
2023-01-10,8.48125,17.47,2.46
2023-01-11,10.6775,23.19,5.01
2023-01-12,10.516666666666667,29.67,1.48
2023-01-13,10.606250000000001,23.48,5.95
2023-01-14,10.819583333333334,26.62,1.83
2023-01-15,5.0,9.59,2.05
2023-01-16,5.674166666666667,10.83,1.21
2023-01-17,10.886249999999999,24.17,1.15
2023-01-18,9.303333333333333,14.37,5.64
2023-01-19,8.77125,13.01,6.22
2023-01-20,7.62,11.59,5.11
2023-01-21,13.331666666666665,29.37,6.22
2023-01-22,32.80833333333333,49.85,10.46
2023-01-23,36.37291666666667,72.28,11.54
2023-01-24,14.269583333333332,21.33,8.45
2023-01-25,24.199166666666667,29.69,2.0
2023-01-26,7.609999999999999,10.4,6.15
2023-01-27,7.87875,12.16,6.4
2023-01-28,10.495833333333334,16.3,3.26
2023-01-29,10.751666666666667,18.78,3.48
2023-01-30,8.911666666666667,16.72,5.48
2023-01-31,9.258750000000001,14.59,5.16
2023-02-01,10.457083333333333,17.77,7.07
2023-02-02,8.108333333333333,14.59,4.8
2023-02-03,6.603750000000001,14.68,2.85
2023-02-04,9.785,13.18,5.71
2023-02-05,8.5625,13.54,5.5
2023-02-06,13.819583333333334,18.86,9.9
2023-02-07,18.49875,27.35,5.83
2023-02-08,26.997083333333332,31.0,21.03
2023-02-09,17.632916666666667,24.68,7.44
2023-02-10,16.892083333333336,20.97,10.3
2023-02-11,9.858333333333333,13.65,6.67
2023-02-12,10.351666666666667,19.47,2.9
2023-02-13,23.295833333333334,29.74,16.41
2023-02-14,34.04083333333333,41.88,23.38
2023-02-15,28.90625,45.5,16.88
2023-02-16,7.408333333333334,13.06,3.51
2023-02-17,5.08625,11.65,2.44
2023-02-18,7.570833333333333,16.03,2.12
2023-02-19,7.772916666666667,13.96,4.47
2023-02-20,5.9675,11.78,3.6
2023-02-21,11.665833333333333,20.63,6.35
2023-02-22,15.49,22.85,7.49
2023-02-23,6.065833333333334,10.65,3.68
2023-02-24,10.160416666666666,13.35,7.91
2023-02-25,6.819583333333334,11.97,5.34
2023-02-26,5.700833333333333,8.86,4.27
2023-02-27,7.369583333333334,12.21,5.39
2023-02-28,6.185416666666666,8.77,4.41
2023-03-01,5.087083333333333,7.09,3.64
2023-03-02,12.259583333333333,20.52,6.16
2023-03-03,6.415,8.4,4.52
2023-03-04,6.62625,11.06,3.25
2023-03-05,14.250833333333333,20.71,8.6
2023-03-06,10.505,15.31,5.91
2023-03-07,7.8374999999999995,14.46,3.8
2023-03-08,9.114166666666668,20.01,2.03
2023-03-09,9.19608695652174,12.8,5.34
2023-03-10,3.63125,7.47,1.19
2023-03-11,7.59,15.03,4.35
2023-03-12,6.920000000000001,14.55,3.41
