Date,PM2.5_mean,PM2.5_max,PM2.5_min
2021-06-19,8.844166666666666,13.51,0.0
2021-06-20,9.56625,14.01,6.87
2021-06-21,10.555833333333334,12.63,7.54
2021-06-22,9.324166666666667,12.08,7.84
2021-06-23,10.640833333333333,15.39,7.97
2021-06-24,15.552083333333334,21.3,10.37
2021-06-25,9.970416666666667,16.59,8.58
2021-06-26,12.899166666666666,22.08,6.88
2021-06-27,24.345,38.05,7.1
2021-06-28,6.8325,18.72,0.0
2021-06-29,10.427916666666667,19.25,4.71
2021-06-30,5.422499999999999,10.6,1.56
2021-07-01,12.095416666666667,15.63,9.2
2021-07-02,14.720833333333333,21.34,6.95
2021-07-03,7.27,17.88,2.08
2021-07-04,3.296666666666667,6.57,0.48
2021-07-05,4.4312499999999995,8.77,0.51
2021-07-06,5.6325,12.79,0.2
2021-07-07,6.91875,11.61,3.51
2021-07-08,6.600416666666667,11.3,1.82
2021-07-09,8.980833333333333,15.29,2.22
2021-07-10,5.515833333333333,12.17,1.7
2021-07-11,6.857500000000001,15.75,1.34
2021-07-12,6.6933333333333325,9.24,3.76
2021-07-13,12.315833333333332,23.14,2.89
2021-07-14,8.0875,11.37,5.49
2021-07-15,7.793333333333333,11.96,4.13
2021-07-16,7.172083333333333,13.75,2.94
2021-07-17,5.1775,13.82,1.77
2021-07-18,7.53875,13.29,0.47
2021-07-19,19.63375,27.4,14.09
2021-07-20,12.422916666666666,26.85,3.86
2021-07-21,18.593333333333334,34.07,6.37
2021-07-22,23.0275,51.58,6.36
2021-07-23,9.418750000000001,19.57,0.47
2021-07-24,15.769583333333335,25.43,3.34
2021-07-25,17.230416666666667,31.71,3.44
2021-07-26,12.66375,23.4,3.53
2021-07-27,2.68,7.58,0.0
2021-07-28,3.7929166666666667,10.97,0.31
2021-07-29,2.4316666666666666,6.68,0.05
2021-07-30,3.435416666666667,7.51,2.09
2021-07-31,7.527916666666666,17.88,2.23
2021-08-01,3.4275,19.81,0.0
2021-08-02,4.334583333333334,8.34,0.0
2021-08-03,3.37625,10.87,0.0
2021-08-04,5.075833333333334,15.48,0.0
2021-08-05,3.87375,9.28,0.0
2021-08-06,3.5749999999999997,8.73,0.7
2021-08-07,3.3679166666666664,11.95,0.0
2021-08-08,5.320833333333333,24.97,0.0
2021-08-09,6.81,16.49,1.49
2021-08-10,3.9795833333333337,15.63,0.0
2021-08-11,4.745416666666666,13.61,0.0
2021-08-12,2.763333333333333,10.21,0.0
2021-08-13,6.274166666666667,24.07,0.0
2021-08-14,6.514583333333333,20.66,0.0
2021-08-15,4.89375,15.81,1.38
2021-08-16,8.215,16.73,1.06
2021-08-17,2.5166666666666666,7.57,0.0
2021-08-18,6.729166666666667,10.25,0.3
2021-08-19,1.8166666666666667,6.16,0.0
2021-08-20,3.745416666666667,9.67,0.0
2021-08-21,2.5875,7.72,0.0
2021-08-22,11.70875,30.25,0.72
2021-08-23,4.185833333333333,15.35,2.02
2021-08-24,1.1391666666666667,2.97,0.0
2021-08-25,0.17958333333333334,1.19,0.0
2021-08-26,6.730833333333333,21.36,2.29
2021-08-27,6.873333333333334,30.69,0.0
2021-08-28,4.7091666666666665,9.5,1.97
2021-08-29,4.429583333333333,8.5,0.01
2021-08-30,3.607083333333333,6.77,0.66
2021-08-31,6.184166666666667,9.05,2.27
2021-09-01,6.83625,15.34,2.12
2021-09-02,7.984583333333333,14.48,5.0
2021-09-03,11.818333333333333,16.89,6.53
2021-09-04,12.391666666666666,19.32,6.79
2021-09-05,15.584166666666667,28.09,4.63
2021-09-06,22.178749999999997,28.55,5.77
2021-09-07,28.422916666666666,53.61,5.06
2021-09-08,33.09708333333334,57.34,5.21
2021-09-09,10.865416666666667,31.97,2.81
2021-09-10,11.49375,31.39,2.51
2021-09-11,5.12375,11.96,1.34
2021-09-12,5.542916666666667,13.6,2.71
2021-09-13,3.8616666666666664,7.0,1.08
2021-09-14,14.974583333333333,21.93,4.14
2021-09-15,12.027916666666668,21.49,5.17
2021-09-16,14.405,21.9,6.0
2021-09-17,10.132916666666667,16.1,4.2
2021-09-18,17.205416666666668,33.52,4.03
2021-09-19,25.932083333333335,45.02,1.33
2021-09-20,10.32375,19.37,0.93
2021-09-21,14.235,22.35,7.77
2021-09-22,13.307916666666666,17.99,9.31
2021-09-23,9.631666666666666,13.13,8.32
2021-09-24,12.455416666666666,28.43,6.0
2021-09-25,12.507083333333334,20.5,7.67
2021-09-26,17.659583333333334,27.13,7.62
2021-09-27,8.345416666666667,20.68,3.83
2021-09-28,9.482916666666666,22.52,1.16
2021-09-29,1.9024999999999999,6.43,0.0
2021-09-30,5.769166666666667,16.09,0.0
2021-10-01,2.715,8.14,0.0
2021-10-02,1.6925,3.59,0.0
2021-10-03,0.52125,3.1,0.0
2021-10-04,1.7750000000000001,5.02,0.0
2021-10-05,1.07,2.52,0.0
2021-10-06,3.4029166666666666,9.53,0.52
2021-10-07,14.464583333333332,26.95,4.06
2021-10-08,8.5825,29.28,2.19
2021-10-09,31.949583333333333,45.25,20.51
2021-10-10,18.450416666666666,36.88,1.99
2021-10-11,5.979583333333333,14.28,2.67
2021-10-12,6.800416666666667,14.71,0.72
2021-10-13,5.067916666666666,12.16,1.34
2021-10-14,7.63375,11.61,3.57
2021-10-15,6.9191666666666665,10.28,3.64
2021-10-16,10.16625,14.3,7.83
2021-10-17,8.730416666666667,14.88,3.5
2021-10-18,9.151666666666666,19.63,3.31
2021-10-19,12.032499999999999,23.52,0.0
2021-10-20,5.258333333333334,24.72,1.73
2021-10-21,4.739583333333333,20.61,0.0
2021-10-22,5.074166666666667,10.22,1.91
2021-10-23,5.597083333333334,11.76,1.52
2021-10-24,5.005833333333333,13.0,2.01
2021-10-25,5.683333333333334,10.16,3.4
2021-10-26,5.04625,12.77,2.87
2021-10-27,3.075833333333333,7.1,1.93
2021-10-28,6.062083333333334,7.67,4.65
2021-10-29,6.261666666666667,10.09,3.02
2021-10-30,4.448333333333333,10.86,1.55
2021-10-31,2.7171999999999996,8.62,0.0
2021-11-01,4.747916666666667,9.21,3.6
2021-11-02,9.820833333333333,25.51,0.8
2021-11-03,13.803333333333335,25.91,0.84
2021-11-04,5.756666666666667,20.42,1.31
2021-11-05,17.28375,42.64,0.0
2021-11-06,8.483749999999999,26.09,0.81
2021-11-07,9.987916666666667,70.02,1.92
2021-11-08,9.434166666666666,13.59,5.5
2021-11-09,5.6620833333333325,9.56,3.57
2021-11-10,8.074166666666667,14.9,3.17
2021-11-11,8.179166666666667,10.96,4.98
2021-11-12,8.64125,14.89,6.04
2021-11-13,4.0874999999999995,8.59,2.64
2021-11-14,7.8875,11.23,4.65
2021-11-15,11.472499999999998,17.98,7.33
2021-11-16,14.712083333333334,22.16,7.99
2021-11-17,9.547916666666667,14.68,6.19
2021-11-18,8.409166666666666,13.85,3.99
2021-11-19,10.539583333333333,17.0,5.51
2021-11-20,9.15,16.91,4.87
2021-11-21,4.977083333333334,10.18,3.45
2021-11-22,6.361666666666667,13.69,4.32
2021-11-23,16.918333333333333,28.65,2.53
2021-11-24,23.3125,36.78,3.34
2021-11-25,8.56625,18.28,4.84
2021-11-26,4.909583333333333,10.81,2.58
2021-11-27,4.89375,9.16,2.93
2021-11-28,5.944166666666667,12.81,3.41
2021-11-29,13.54625,16.66,5.98
2021-11-30,4.88,8.51,2.25
2021-12-01,2.5416666666666665,8.2,0.27
2021-12-02,4.555,14.11,0.52
2021-12-03,8.749166666666666,24.36,1.31
2021-12-04,7.590416666666667,18.1,3.5
2021-12-05,3.01375,4.91,2.17
2021-12-06,6.680833333333333,11.69,3.1
2021-12-07,2.4145833333333333,4.15,1.65
2021-12-08,4.1674999999999995,7.29,1.07
2021-12-09,5.084583333333334,8.95,1.36
2021-12-10,5.392083333333333,10.2,2.04
2021-12-11,6.725416666666667,16.12,2.21
2021-12-12,4.054583333333333,6.0,2.11
2021-12-13,4.12625,5.64,2.97
2021-12-14,6.803333333333334,9.37,4.28
2021-12-15,6.637083333333333,10.05,2.97
2021-12-16,16.763333333333332,52.76,11.43
2021-12-17,9.53625,19.06,3.33
2021-12-18,11.887500000000001,15.61,6.39
2021-12-19,7.092083333333334,13.96,1.55
2021-12-20,6.289166666666667,23.37,1.12
2021-12-21,12.59125,18.67,3.86
2021-12-22,17.702916666666667,28.49,10.68
2021-12-23,14.020000000000001,20.89,4.11
2021-12-24,5.641666666666667,13.85,0.46
2021-12-25,9.506666666666666,26.16,0.0
2021-12-26,15.112083333333333,30.07,2.73
2021-12-27,4.7924999999999995,8.09,2.2
2021-12-28,2.2120833333333336,6.31,0.0
2021-12-29,3.2175,6.26,0.0
2021-12-30,2.6504166666666666,6.68,0.0
2021-12-31,5.562083333333334,11.51,2.42
2022-01-01,16.415833333333335,45.91,7.71
2022-01-02,2.839166666666667,6.25,1.24
2022-01-03,5.10625,10.32,1.04
2022-01-04,4.622916666666667,8.09,1.84
2022-01-05,7.091666666666666,15.4,4.42
2022-01-06,8.100833333333332,15.39,1.96
2022-01-07,4.170416666666667,10.1,2.11
2022-01-08,3.308333333333333,10.79,0.88
2022-01-09,7.001666666666666,18.41,3.19
2022-01-10,13.276666666666666,16.14,10.69
2022-01-11,9.505,14.92,6.11
2022-01-12,19.485,29.56,9.5
2022-01-13,19.607499999999998,23.5,12.61
2022-01-14,30.687916666666666,46.14,17.08
2022-01-15,25.766666666666666,32.89,16.05
2022-01-16,15.237499999999999,19.93,6.33
2022-01-17,16.264166666666668,35.84,6.42
2022-01-18,23.60375,28.95,13.41
2022-01-19,12.082916666666668,16.1,8.1
2022-01-20,5.87875,10.99,0.48
2022-01-21,13.299166666666666,23.51,4.54
2022-01-22,10.27875,15.32,5.84
2022-01-23,13.516666666666666,17.83,7.98
2022-01-24,59.87125,68.23,52.54
2022-01-25,64.34208333333333,73.31,50.06
2022-01-26,48.30875,60.52,29.54
2022-01-27,9.780416666666666,19.71,3.53
2022-01-28,8.573333333333332,12.38,4.91
2022-01-29,3.615,11.32,0.12
2022-01-30,6.347916666666666,11.16,2.74
2022-01-31,2.932916666666667,5.59,1.2
2022-02-01,2.81875,5.5,0.68
2022-02-02,3.265,10.04,0.0
2022-02-03,2.969583333333333,9.14,0.37
2022-02-04,2.7416666666666667,5.43,1.38
2022-02-05,3.0141666666666667,8.63,0.0
2022-02-06,1.7420833333333334,5.67,0.0
2022-02-07,4.815416666666667,9.33,1.94
2022-02-08,1.6991666666666667,8.38,0.0
2022-02-09,3.0208333333333335,8.17,1.57
2022-02-10,6.6816666666666675,26.29,2.09
2022-02-11,6.3933333333333335,14.59,3.17
2022-02-12,6.634166666666666,11.07,4.22
2022-02-13,5.963333333333334,11.59,2.21
2022-02-14,3.172916666666667,6.86,0.7
2022-02-15,6.129166666666666,16.24,2.04
2022-02-16,3.4958333333333336,10.89,0.25
2022-02-17,7.298333333333333,14.75,0.85
2022-02-18,4.091666666666667,8.83,1.69
2022-02-19,3.985,11.08,1.42
2022-02-20,4.410833333333334,6.72,0.96
2022-02-21,5.287916666666667,11.08,2.13
2022-02-22,6.162916666666667,10.44,1.68
2022-02-23,5.1000000000000005,9.23,1.77
2022-02-24,2.8066666666666666,8.32,0.1
2022-02-25,6.134166666666666,23.77,2.03
2022-02-26,8.77625,18.19,3.07
2022-02-27,5.7124999999999995,9.34,3.37
2022-02-28,9.281666666666666,13.02,6.67
2022-03-01,5.888749999999999,10.03,2.8
2022-03-02,22.562083333333334,28.49,12.7
2022-03-03,21.770416666666666,38.62,0.0
2022-03-04,8.234166666666667,14.83,4.51
2022-03-05,6.891249999999999,28.15,0.0
2022-03-06,5.896666666666667,12.06,3.04
2022-03-07,7.483333333333333,14.15,1.5
2022-03-08,23.080416666666668,30.48,14.67
2022-03-09,7.747916666666666,20.74,2.37
2022-03-10,10.8825,17.38,5.02
2022-03-11,8.091666666666667,14.25,2.26
2022-03-12,3.04125,5.14,1.77
2022-03-13,2.2308333333333334,3.99,0.56
2022-03-14,6.465833333333333,11.68,3.59
2022-03-15,9.888333333333334,17.17,3.49
2022-03-16,13.593333333333334,19.03,2.45
2022-03-17,4.485416666666667,10.96,1.14
2022-03-18,9.784583333333332,13.86,7.03
2022-03-19,14.068333333333333,19.32,7.91
2022-03-20,17.51625,31.0,4.36
2022-03-21,31.724999999999998,53.82,17.65
2022-03-22,35.09791666666667,58.24,9.54
2022-03-23,42.18333333333333,65.08,15.71
2022-03-24,46.23208333333333,76.52,20.66
2022-03-25,44.35541666666666,89.08,11.59
2022-03-26,24.159166666666664,37.54,8.39
2022-03-27,9.296521739130435,14.99,5.36
2022-03-28,22.739166666666666,31.41,14.53
2022-03-29,25.982083333333335,32.96,16.9
2022-03-30,23.465,33.77,1.06
2022-03-31,0.96125,2.32,0.31
2022-04-01,0.6504166666666666,1.16,0.19
2022-04-02,5.582916666666667,10.75,0.92
2022-04-03,6.729583333333333,14.0,2.74
2022-04-04,4.68625,12.09,2.44
2022-04-05,4.274166666666667,9.84,0.45
2022-04-06,2.6787500000000004,5.4,1.06
2022-04-07,3.0995833333333334,5.35,0.0
2022-04-08,5.160833333333334,11.56,2.03
2022-04-09,5.187916666666667,9.67,3.4
2022-04-10,6.120416666666666,14.98,1.98
2022-04-11,9.945,15.23,1.37
2022-04-12,11.494583333333333,22.65,4.09
2022-04-13,7.37125,11.33,4.96
2022-04-14,5.8116666666666665,10.79,2.57
2022-04-15,11.928333333333333,24.73,2.94
2022-04-16,25.651666666666667,41.98,7.86
2022-04-17,18.621666666666666,40.01,1.95
2022-04-18,9.05875,19.91,3.77
2022-04-19,5.491666666666667,7.43,4.1
2022-04-20,11.456666666666665,21.58,4.67
2022-04-21,10.969166666666666,21.76,4.34
2022-04-22,9.327916666666667,13.29,6.6
2022-04-23,16.432916666666667,19.87,10.41
2022-04-24,10.836666666666666,16.35,5.09
2022-04-25,7.605263157894737,11.22,4.39
2022-04-26,5.83625,11.24,2.17
2022-04-27,4.9375,14.11,2.36
2022-04-28,8.585416666666667,12.82,4.37
2022-04-29,5.260416666666667,7.67,3.2
2022-04-30,6.939583333333334,12.32,3.59
2022-05-01,8.72625,14.4,4.61
2022-05-02,11.353333333333333,17.63,7.15
2022-05-03,14.805833333333332,20.39,8.92
2022-05-04,15.97625,30.56,0.92
2022-05-05,6.798333333333333,9.87,4.61
2022-05-06,6.723333333333333,14.57,2.51
2022-05-07,3.5004166666666667,10.16,0.57
2022-05-08,10.267916666666666,25.17,3.28
2022-05-09,8.030833333333334,14.72,5.41
2022-05-10,5.664166666666667,9.57,2.56
2022-05-11,4.966666666666667,9.45,0.97
2022-05-12,4.1033333333333335,6.8,3.11
2022-05-13,4.325,8.22,1.23
2022-05-14,7.382916666666667,11.69,3.91
2022-05-15,17.37,29.0,5.65
2022-05-16,12.95375,27.4,4.84
2022-05-17,4.397083333333334,8.9,0.0
2022-05-18,2.1333333333333333,5.16,0.26
2022-05-19,3.7908333333333335,5.22,0.56
2022-05-20,3.2083333333333335,8.87,0.58
2022-05-21,3.2920833333333337,6.72,1.6
2022-05-22,3.91,7.85,1.14
2022-05-23,3.5195833333333333,7.12,0.0
2022-05-24,1.4437499999999999,5.41,0.0
2022-05-25,1.8441666666666665,6.06,0.0
2022-05-26,2.402083333333333,4.67,0.0
2022-05-27,3.660833333333333,9.6,0.0
2022-05-28,3.5875,8.19,1.18
2022-05-29,1.5795833333333331,3.88,0.13
2022-05-30,4.071666666666666,8.08,1.96
2022-05-31,5.229166666666667,9.54,3.75
2022-06-01,6.149166666666667,8.34,4.22
2022-06-02,8.577272727272726,14.59,6.37
2022-06-03,9.865416666666667,14.77,8.05
2022-06-04,8.120833333333334,11.56,5.13
2022-06-05,12.230833333333335,14.77,7.87
2022-06-06,7.323333333333333,12.07,3.29
2022-06-07,4.947916666666667,8.12,0.97
2022-06-08,5.191666666666666,10.15,1.14
2022-06-09,5.614166666666667,11.48,1.31
2022-06-10,6.793333333333333,10.25,2.7
2022-06-11,8.20875,11.39,5.25
2022-06-12,6.086666666666667,7.43,4.68
2022-06-13,4.81,6.65,3.13
2022-06-14,6.3254166666666665,8.07,4.9
2022-06-15,12.272916666666667,18.61,7.66
2022-06-16,11.649166666666666,22.92,6.29
2022-06-17,12.02375,18.19,8.06
2022-06-18,10.456249999999999,20.76,6.19
2022-06-19,6.75,12.63,0.0
2022-06-20,4.862916666666666,10.86,1.76
2022-06-21,8.892916666666666,14.46,4.67
2022-06-22,9.299583333333333,19.35,5.06
2022-06-23,12.857083333333334,21.82,6.45
2022-06-24,10.17,19.78,6.0
2022-06-25,4.119166666666667,6.94,2.36
2022-06-26,3.623333333333333,5.51,3.24
2022-06-27,3.4475,14.47,0.0
2022-06-28,4.3133333333333335,11.32,2.85
2022-06-29,3.12125,9.89,0.0
2022-06-30,2.1191666666666666,5.48,0.0
2022-07-01,3.4,5.36,1.68
2022-07-02,1.3204166666666668,3.35,0.0
2022-07-03,0.5129166666666667,1.38,0.03
2022-07-04,3.16,4.28,1.0
2022-07-05,1.485,4.03,0.0
2022-07-06,1.1125,3.72,0.0
2022-07-07,2.1366666666666667,8.74,0.0
2022-07-08,3.9320833333333334,10.0,1.5
2022-07-09,1.1920833333333334,3.6,0.0
2022-07-10,4.906666666666667,6.51,4.33
2022-07-11,3.2424999999999997,11.86,0.0
2022-07-12,4.652916666666667,16.56,0.0
2022-07-13,3.225,9.83,0.0
2022-07-14,4.007916666666667,8.39,2.38
2022-07-15,1.6566666666666665,7.63,0.0
2022-07-16,3.12375,10.36,0.0
2022-07-17,5.475416666666667,10.43,0.0
2022-07-18,7.333749999999999,12.16,3.69
2022-07-19,15.371666666666668,37.5,9.25
2022-07-20,7.4175,34.46,2.49
2022-07-21,6.855,10.1,4.75
2022-07-22,4.691666666666667,5.53,4.19
2022-07-23,2.90625,7.21,0.0
2022-07-24,3.8925,4.42,2.61
2022-07-25,2.1545833333333335,5.53,0.33
2022-07-26,4.736666666666667,8.15,0.61
2022-07-27,4.192083333333334,13.71,0.0
2022-07-28,5.300416666666666,6.95,0.0
2022-07-29,4.770833333333333,10.04,2.28
2022-07-30,6.647083333333334,16.77,2.76
2022-07-31,1.0316666666666667,4.15,0.0
2022-08-01,2.15625,6.9,0.0
2022-08-02,2.65375,6.95,0.0
2022-08-03,2.6320833333333336,8.57,0.0
2022-08-04,4.524166666666667,10.21,0.0
2022-08-05,3.4745833333333334,4.45,0.0
2022-08-06,7.906666666666666,12.69,3.48
2022-08-07,8.32875,13.51,3.68
2022-08-08,4.300416666666666,8.11,0.0
2022-08-09,5.922083333333333,9.19,4.9
2022-08-10,2.9637499999999997,9.49,0.0
2022-08-11,8.403333333333334,16.19,2.1
2022-08-12,10.757083333333334,13.6,8.12
2022-08-13,9.289166666666667,13.07,6.57
2022-08-14,10.31125,13.32,7.64
2022-08-15,11.177916666666667,16.96,8.8
2022-08-16,14.887916666666667,20.28,5.71
2022-08-17,18.791304347826088,28.34,8.11
2022-09-12,5.97,5.97,5.97
2022-09-13,5.663333333333333,9.72,4.31
2022-09-14,4.426666666666667,14.07,0.0
2022-09-15,7.3933333333333335,13.55,4.69
2022-09-16,3.1058333333333334,8.15,0.0
2022-09-17,3.8866666666666667,11.15,0.43
2022-09-18,3.09625,8.17,0.0
2022-09-19,5.2475,18.35,0.96
2022-09-20,4.829166666666667,17.1,2.46
2022-09-21,7.868333333333333,15.28,3.41
2022-09-22,6.785416666666666,12.66,3.46
2022-09-23,4.834583333333334,6.83,3.68
2022-09-24,2.830833333333333,4.68,1.96
2022-09-25,2.37125,4.04,1.43
2022-09-26,2.799583333333333,10.92,0.0
2022-09-27,1.8741666666666665,5.35,0.0
2022-09-28,3.856666666666667,10.0,1.4
2022-09-29,8.000416666666666,13.32,3.53
2022-09-30,6.579583333333333,15.38,0.0
2022-10-01,6.2870833333333325,7.68,0.64
2022-10-02,5.6570833333333335,13.07,3.14
2022-10-03,10.021666666666667,19.44,5.0
2022-10-04,3.7391666666666663,12.02,2.41
2022-10-05,3.6012500000000003,11.48,0.0
2022-10-06,5.390416666666667,35.85,0.0
2022-10-07,4.6120833333333335,24.62,0.0
2022-10-08,8.417499999999999,45.91,0.0
2022-10-09,7.170416666666667,23.84,4.1
2022-10-10,7.07,9.31,5.3
2022-10-11,10.192083333333333,38.36,0.0
2022-10-12,6.910416666666666,17.73,3.32
2022-10-13,6.996666666666666,13.54,1.89
2022-10-14,6.73,14.05,2.74
2022-10-15,3.9291666666666667,6.96,2.47
2022-10-16,6.070833333333333,6.58,3.13
2022-10-17,7.176666666666667,8.93,5.94
2022-10-18,6.505416666666666,14.81,3.42
2022-10-19,8.97375,21.44,3.98
2022-10-20,14.206666666666665,23.59,6.82
2022-10-21,10.010833333333332,13.29,8.94
2022-10-22,8.350416666666666,13.43,6.32
2022-10-23,5.677499999999999,11.08,1.41
2022-10-24,6.91125,11.98,0.06
2022-10-25,6.257916666666667,9.34,4.73
2022-10-26,7.467083333333334,12.57,4.97
2022-10-27,7.828333333333333,14.21,4.71
2022-10-28,8.670833333333333,12.56,5.56
2022-10-29,10.234166666666667,18.61,4.15
2022-10-30,4.6564,7.21,2.31
2022-10-31,4.44125,13.06,2.36
2022-11-01,4.437916666666667,9.44,0.68
2022-11-02,5.305833333333333,8.46,1.59
2022-11-03,7.949166666666667,14.15,5.73
2022-11-04,13.232083333333334,30.2,4.79
2022-11-05,10.32,25.18,4.44
2022-11-06,5.7245833333333325,17.64,4.03
2022-11-07,9.354347826086956,18.29,4.74
2022-11-08,8.645833333333334,13.92,3.35
2022-11-09,8.745833333333334,12.79,6.79
2022-11-10,5.73875,8.32,4.12
2022-11-11,8.667083333333332,19.58,5.97
2022-11-12,15.76375,23.32,9.55
2022-11-13,19.43916666666667,26.89,10.47
2022-11-14,19.545416666666668,25.59,6.63
2022-11-15,7.25125,12.97,3.91
2022-11-16,6.973333333333334,9.69,4.67
2022-11-17,8.021666666666667,12.07,4.68
2022-11-18,8.958333333333334,13.71,5.94
2022-11-19,11.712083333333332,24.19,8.46
2022-11-20,8.78125,13.85,7.24
2022-11-21,6.592083333333334,10.67,3.14
2022-11-22,6.317083333333334,15.25,2.87
2022-11-23,5.135,10.67,3.13
2022-11-24,5.547499999999999,12.51,0.0
2022-11-25,6.969166666666666,15.36,4.24
2022-11-26,4.785,8.77,0.0
2022-11-27,3.3958333333333335,9.25,0.0
2022-11-28,7.481304347826087,14.43,4.37
2022-11-29,15.366666666666667,24.18,7.57
