Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-03-15,11.949166666666665,14.64,9.0
2022-03-16,12.218333333333334,18.28,3.45
2022-03-17,10.28625,14.81,6.86
2022-03-18,11.712916666666667,15.25,9.68
2022-03-19,13.772916666666667,17.59,9.02
2022-03-20,15.605833333333335,25.49,5.05
2022-03-21,26.727083333333336,35.85,19.34
2022-03-22,31.750416666666666,45.84,17.06
2022-03-23,34.211666666666666,49.95,19.31
2022-03-24,35.87708333333333,58.35,16.28
2022-03-25,31.42625,59.65,10.73
2022-03-26,19.9675,28.93,10.0
2022-03-27,10.629130434782608,14.7,8.22
2022-03-28,17.809166666666666,25.07,12.6
2022-03-29,20.25125,25.19,14.15
2022-03-30,20.026666666666667,26.81,0.87
2022-03-31,8.508750000000001,12.76,0.68
2022-04-01,8.310833333333333,14.86,5.6
2022-04-02,9.8725,13.55,8.06
2022-04-03,9.15875,12.73,6.18
2022-04-04,7.829583333333333,12.89,4.98
2022-04-05,12.325416666666667,21.14,4.59
2022-04-06,8.547083333333333,24.32,2.27
2022-04-07,13.144583333333335,21.89,5.04
2022-04-08,9.89125,16.3,6.57
2022-04-09,7.84375,10.24,5.46
2022-04-10,8.18125,12.83,5.99
2022-04-11,11.7475,14.39,8.09
2022-04-12,14.388333333333334,19.0,10.36
2022-04-13,13.52875,15.99,10.16
2022-04-14,9.230833333333333,14.47,7.29
2022-04-15,14.100833333333334,20.26,7.82
2022-04-16,18.392083333333332,27.7,5.07
2022-04-17,15.060833333333333,28.2,4.93
2022-04-18,10.427083333333334,17.01,7.21
2022-04-19,8.450833333333334,12.0,5.87
2022-04-20,12.692083333333334,18.99,8.69
2022-04-21,12.324583333333335,20.31,7.79
2022-04-22,12.516666666666666,17.44,9.82
2022-04-23,16.46625,19.6,13.49
2022-04-24,13.400833333333333,18.42,8.75
2022-04-25,17.90105263157895,26.81,9.3
2022-04-26,9.555833333333334,13.01,6.86
2022-04-27,7.12,10.85,5.38
2022-04-28,9.3575,12.35,5.9
2022-04-29,10.097916666666666,12.6,8.53
2022-04-30,13.190416666666666,19.0,8.58
2022-05-01,12.317083333333334,15.55,8.37
2022-05-02,14.437916666666666,17.91,12.31
2022-05-03,13.92875,16.42,11.5
2022-05-04,14.737499999999999,22.35,5.73
2022-05-05,9.065833333333334,11.73,6.75
2022-05-06,9.7675,13.51,6.72
2022-05-07,6.030833333333334,10.0,4.12
2022-05-08,9.305416666666668,10.03,7.83
2022-05-09,12.120833333333332,13.36,9.01
2022-05-10,9.685833333333333,12.11,7.83
2022-05-11,14.035416666666668,22.58,8.2
2022-05-12,9.547916666666667,12.44,8.16
2022-05-13,16.135833333333334,29.83,5.85
2022-05-14,12.362499999999999,17.28,8.91
2022-05-15,14.60125,21.25,7.14
2022-05-16,13.442916666666667,21.49,8.66
2022-05-17,8.75375,10.44,7.53
2022-05-18,11.207916666666668,17.59,7.92
2022-05-19,9.615416666666667,11.72,8.16
2022-05-20,9.328333333333333,19.06,6.27
2022-05-21,13.53375,21.88,6.87
2022-05-22,9.23375,13.91,7.34
2022-05-23,8.47125,10.28,5.91
2022-05-24,7.58125,12.09,5.05
2022-05-25,8.302083333333334,20.68,2.88
2022-05-26,9.206249999999999,18.13,4.7
2022-05-27,14.612083333333333,24.07,2.95
2022-05-28,7.88375,13.37,5.22
2022-05-29,5.034166666666667,7.93,2.52
2022-05-30,7.324583333333333,9.65,4.5
2022-05-31,8.42125,10.5,6.92
2022-06-01,8.383750000000001,10.94,7.49
2022-06-02,10.215,14.55,7.29
2022-06-03,16.162499999999998,29.01,9.39
2022-06-04,11.174583333333333,16.83,6.73
2022-06-05,10.635833333333332,17.73,7.43
2022-06-06,7.63375,9.22,5.29
2022-06-07,6.670000000000001,8.2,5.08
2022-06-08,16.246666666666666,29.52,6.66
2022-06-09,11.827083333333334,18.07,8.31
2022-06-10,9.74625,11.94,4.11
2022-06-11,14.113750000000001,19.8,10.31
2022-06-12,7.728750000000001,11.49,5.73
2022-06-13,7.875,12.18,4.89
2022-06-14,8.27125,9.96,7.55
2022-06-15,13.532916666666667,17.02,9.61
2022-06-16,13.858333333333334,17.65,10.77
2022-06-17,14.726666666666667,28.37,10.46
2022-06-18,11.82,16.58,6.65
2022-06-19,14.40125,21.8,7.57
2022-06-20,7.402916666666666,12.83,5.79
2022-06-21,6.785,10.25,5.06
2022-06-22,8.77,14.94,6.22
2022-06-23,11.060833333333333,16.67,5.12
2022-06-24,11.002916666666666,16.39,6.09
2022-06-25,11.572916666666666,17.66,7.84
2022-06-26,4.836666666666667,13.49,2.6
2022-06-27,5.3687499999999995,7.61,3.72
2022-06-28,7.465833333333333,9.94,5.35
2022-06-29,7.065833333333334,9.09,5.87
2022-06-30,6.600833333333333,17.8,3.23
2022-07-01,8.12,13.37,4.37
2022-07-02,4.462083333333333,7.17,2.61
2022-07-03,9.63875,16.12,3.42
2022-07-04,7.866666666666667,11.97,4.77
2022-07-05,4.546666666666667,11.78,0.79
2022-07-06,9.689166666666667,14.35,1.37
2022-07-07,7.703333333333333,10.97,5.68
2022-07-08,9.758750000000001,11.75,7.96
2022-07-09,7.372083333333333,11.23,4.88
2022-07-10,8.06875,12.16,6.67
2022-07-11,8.239583333333334,10.85,6.38
2022-07-12,10.621666666666668,16.67,8.72
2022-07-13,9.885,12.67,7.58
2022-07-14,8.430833333333334,11.71,6.06
2022-07-15,8.815833333333334,16.2,6.12
2022-07-16,5.724166666666666,9.01,4.55
2022-07-17,6.751666666666666,10.53,4.75
2022-07-18,11.605416666666665,14.41,9.75
2022-07-19,16.135416666666668,26.65,11.52
2022-07-20,15.626249999999999,24.9,10.61
2022-07-21,9.027083333333334,14.73,6.2
2022-07-22,6.362916666666667,7.49,5.53
2022-07-23,7.48,9.43,5.98
2022-07-24,6.00375,12.21,3.8
2022-07-25,7.172083333333333,10.06,3.79
2022-07-26,6.961666666666667,9.46,5.03
2022-07-27,6.721666666666667,8.46,5.35
2022-07-28,9.14125,13.15,6.5
2022-07-29,8.719583333333334,13.42,5.84
2022-07-30,11.322916666666666,18.78,7.8
2022-07-31,8.814166666666667,11.19,7.92
2022-08-01,7.162916666666667,12.2,4.52
2022-08-02,10.477916666666667,15.93,5.1
2022-08-03,9.518333333333333,15.33,7.5
2022-08-04,6.97625,11.25,4.59
2022-08-05,5.35625,8.39,4.15
2022-08-06,9.490416666666667,11.78,4.64
2022-08-07,9.960416666666667,12.56,7.23
2022-08-08,7.557916666666666,9.4,5.43
2022-08-09,7.5825,10.44,6.39
2022-08-10,6.926666666666667,8.96,6.02
2022-08-11,10.773333333333333,24.63,6.75
2022-08-12,11.081249999999999,13.18,9.97
2022-08-13,11.35375,12.91,9.74
2022-08-14,11.933749999999998,14.85,9.36
2022-08-15,13.417083333333332,15.88,10.19
2022-08-16,14.083333333333334,18.06,7.1
2022-08-17,13.324583333333335,21.6,0.82
2022-08-18,8.705416666666666,12.38,0.0
2022-08-19,6.1575,8.48,3.56
2022-08-20,11.73625,19.37,5.42
2022-08-21,10.040833333333333,14.96,7.51
2022-08-22,8.204583333333334,9.27,6.77
2022-08-23,7.700833333333333,10.89,6.23
2022-08-24,6.616666666666667,8.43,5.34
2022-08-25,9.214166666666666,12.74,6.17
2022-08-26,11.327916666666667,12.71,9.04
2022-08-27,9.130833333333333,12.34,7.13
2022-08-28,6.677083333333333,7.52,6.05
2022-08-29,4.133333333333334,7.12,3.58
2022-08-30,5.398333333333333,6.44,4.33
2022-08-31,4.574583333333333,5.66,3.36
2022-09-01,7.8975,13.04,4.61
2022-09-02,13.1175,21.78,9.18
2022-09-03,16.22,28.66,8.15
2022-09-04,10.170833333333333,16.16,7.78
2022-09-05,5.487916666666667,7.9,4.35
2022-09-06,7.016666666666667,8.53,5.88
2022-09-07,7.640416666666667,10.03,5.16
2022-09-08,8.1325,19.31,1.8
2022-09-09,9.355,13.39,6.1
2022-09-10,10.864166666666668,12.8,9.07
2022-09-11,10.313333333333334,14.47,8.0
2022-09-12,10.076666666666666,13.11,8.72
2022-09-13,7.8374999999999995,13.83,5.68
2022-09-14,7.328749999999999,9.43,5.88
2022-09-15,8.277916666666668,10.88,7.21
2022-09-16,9.5625,21.64,5.59
2022-09-17,7.934166666666666,14.07,4.87
2022-09-18,7.72,14.97,4.9
2022-09-19,4.6925,7.43,3.07
2022-09-20,6.75375,10.8,5.06
2022-09-21,10.852083333333333,15.4,7.01
2022-09-22,11.394583333333335,16.68,8.69
2022-09-23,10.334166666666667,13.07,8.93
2022-09-24,5.010000000000001,7.63,3.49
2022-09-25,7.935,13.8,3.69
2022-09-26,11.431666666666667,32.04,5.27
2022-09-27,13.8175,32.69,6.2
2022-09-28,8.628333333333334,15.55,5.41
2022-09-29,10.153333333333334,14.17,7.15
2022-09-30,9.57625,14.95,5.82
2022-10-01,9.585416666666667,14.22,6.0
2022-10-02,10.092083333333333,14.57,7.34
2022-10-03,12.272916666666667,16.01,9.59
2022-10-04,7.360833333333333,13.32,5.93
2022-10-05,13.979999999999999,40.66,5.73
2022-10-06,16.824166666666667,37.46,3.17
2022-10-07,21.070416666666667,68.71,5.74
2022-10-08,9.567916666666667,17.85,6.68
2022-10-09,7.446666666666666,11.31,5.55
2022-10-10,9.162083333333333,11.13,7.69
2022-10-11,14.7725,18.18,8.2
2022-10-12,13.159583333333332,18.1,10.57
2022-10-13,10.477916666666667,14.63,6.5
2022-10-14,11.42375,15.37,7.86
2022-10-15,4.585,8.48,2.25
2022-10-16,0.90625,4.89,0.0
2022-10-17,9.472083333333332,12.79,7.2
2022-10-18,8.204166666666667,14.84,5.99
2022-10-19,9.235,13.24,6.66
2022-10-20,12.291666666666666,16.08,7.8
2022-10-21,9.482916666666666,11.93,8.41
2022-10-22,8.11375,10.98,5.7
2022-10-23,5.925,9.24,3.16
2022-10-24,7.951250000000001,15.4,2.17
2022-10-25,7.724166666666666,9.08,6.6
2022-10-26,8.190833333333334,10.63,6.48
2022-10-27,8.948333333333332,13.77,6.57
2022-10-28,10.625833333333333,12.75,7.94
2022-10-29,11.1425,17.64,5.73
2022-10-30,7.1848,8.73,5.81
2022-10-31,7.297499999999999,13.71,5.58
2022-11-01,9.755833333333333,17.54,5.51
2022-11-02,8.58875,17.5,3.55
2022-11-03,5.732916666666667,11.01,2.31
2022-11-04,11.015833333333333,19.44,5.81
2022-11-05,9.21125,16.94,5.12
2022-11-06,8.195416666666667,21.32,3.67
2022-11-07,8.295217391304348,12.48,5.23
2022-11-08,13.849166666666667,34.31,2.94
2022-11-09,7.204999999999999,21.25,3.01
2022-11-10,9.2425,20.89,5.66
2022-11-11,7.074166666666667,12.81,5.15
2022-11-12,10.247083333333334,16.9,5.03
2022-11-13,12.293750000000001,17.79,8.9
2022-11-14,15.0375,19.3,4.68
2022-11-15,5.399166666666667,8.96,3.69
2022-11-16,5.0929166666666665,7.37,3.31
2022-11-17,6.94625,12.04,3.11
2022-11-18,10.643333333333333,25.14,4.74
2022-11-19,9.481250000000001,18.76,5.16
2022-11-20,8.490833333333333,19.15,5.68
2022-11-21,6.684166666666666,14.65,3.4
2022-11-22,8.258750000000001,16.04,3.75
2022-11-23,4.93625,7.93,3.35
2022-11-24,10.179583333333333,29.79,3.43
2022-11-25,10.497083333333334,18.6,6.47
2022-11-26,7.246666666666667,9.65,5.74
2022-11-27,7.908333333333334,16.34,2.15
2022-11-28,7.1925,12.47,4.73
2022-11-29,12.285833333333334,17.9,5.73
2022-11-30,13.300416666666665,18.17,10.21
2022-12-01,13.711666666666666,21.02,7.05
2022-12-02,10.328333333333333,13.11,6.56
2022-12-03,8.33625,11.97,4.66
2022-12-04,11.520833333333334,16.11,8.17
2022-12-05,9.120833333333334,12.54,5.72
2022-12-06,6.9125000000000005,12.37,4.5
2022-12-07,11.279166666666667,19.31,6.79
2022-12-08,16.149166666666666,19.68,10.11
2022-12-09,16.699583333333333,30.64,5.58
2022-12-10,21.31833333333333,38.38,14.08
2022-12-11,24.400833333333335,38.77,2.21
2022-12-12,9.342083333333333,14.62,4.76
2022-12-13,15.213684210526315,22.3,5.43
2022-12-14,16.074117647058824,19.7,8.58
2022-12-15,13.246666666666666,23.44,8.01
2022-12-16,29.348235294117647,54.97,8.56
2022-12-17,15.967222222222224,33.77,7.58
2022-12-18,11.979444444444445,17.55,2.96
2022-12-19,6.818888888888889,14.47,2.64
2022-12-20,10.703333333333333,24.21,4.78
2022-12-21,8.295833333333333,16.09,5.52
2022-12-22,8.321666666666667,10.54,6.15
2022-12-23,10.965416666666668,18.48,3.2
2022-12-24,8.852083333333333,17.38,4.09
2022-12-25,5.4504166666666665,8.36,4.11
2022-12-26,8.529166666666667,16.33,4.38
2022-12-27,7.420416666666667,19.38,2.99
2022-12-28,9.25375,36.67,2.5
2022-12-29,14.334210526315792,36.43,6.14
2022-12-30,10.220555555555556,35.55,2.34
2022-12-31,12.760555555555555,39.2,4.66
2023-01-01,8.515882352941176,22.9,5.56
2023-01-02,6.066666666666666,10.78,2.6
2023-01-03,5.41,9.81,3.48
2023-01-04,13.599444444444444,25.68,4.62
2023-01-05,10.044444444444444,18.42,4.65
2023-01-06,8.242222222222221,20.98,3.76
2023-01-07,13.062222222222223,54.8,5.02
2023-01-08,7.572857142857143,20.21,1.3
2023-01-09,8.847916666666666,22.45,1.44
2023-01-10,7.90375,12.54,4.68
2023-01-11,11.914166666666667,24.0,5.04
2023-01-12,10.581249999999999,48.8,2.01
2023-01-13,11.8025,24.4,7.2
2023-01-14,12.477083333333333,27.29,4.16
2023-01-15,6.4745833333333325,10.92,3.39
2023-01-16,7.310833333333334,11.48,3.46
2023-01-17,11.501249999999999,23.21,1.91
2023-01-18,10.435833333333333,15.57,7.67
2023-01-19,11.349166666666667,15.24,8.61
2023-01-20,8.312083333333334,12.25,5.13
2023-01-21,12.986666666666666,28.72,5.73
2023-01-22,30.455,56.97,5.54
2023-01-23,34.235416666666666,64.32,8.1
2023-01-24,11.632916666666667,16.81,7.3
2023-01-25,21.037499999999998,26.29,3.27
2023-01-26,7.427499999999999,11.46,3.28
2023-01-27,8.24875,14.04,4.49
2023-01-28,11.950000000000001,18.4,4.37
2023-01-29,10.039166666666667,16.41,3.27
2023-01-30,9.204166666666667,14.88,5.68
2023-01-31,10.867916666666666,15.14,7.15
2023-02-01,11.222083333333332,20.48,7.02
2023-02-02,9.414166666666667,15.53,5.85
2023-02-03,8.5325,15.43,5.34
2023-02-04,10.331249999999999,13.83,6.63
2023-02-05,8.915833333333333,13.65,6.1
2023-02-06,14.517916666666666,19.14,11.55
2023-02-07,18.601666666666667,24.14,13.07
2023-02-08,20.554166666666667,25.95,14.25
2023-02-09,18.26125,23.83,10.02
2023-02-10,16.74,22.35,10.48
2023-02-11,10.303333333333333,13.47,6.56
2023-02-12,8.088333333333333,15.53,2.87
2023-02-13,19.029166666666665,24.42,14.27
2023-02-14,26.18041666666667,31.58,18.08
2023-02-15,23.219583333333333,35.25,14.37
2023-02-16,6.969166666666666,12.17,4.47
2023-02-17,5.889583333333333,10.0,3.81
2023-02-18,11.024583333333334,19.85,2.97
2023-02-19,7.437083333333334,12.04,5.4
2023-02-20,5.832083333333333,10.79,4.11
2023-02-21,9.798333333333334,17.06,5.52
2023-02-22,13.019166666666665,18.9,6.94
2023-02-23,5.644583333333333,8.8,3.75
2023-02-24,10.287083333333333,14.28,6.51
2023-02-25,9.706666666666667,21.43,6.23
2023-02-26,5.888750000000001,13.28,3.56
2023-02-27,5.6812499999999995,9.36,3.99
2023-02-28,5.171666666666667,6.66,4.18
2023-03-01,4.302083333333333,6.88,3.18
2023-03-02,9.584166666666667,14.52,5.7
2023-03-03,7.574583333333333,15.49,4.97
2023-03-04,6.9075,11.98,3.51
2023-03-05,10.745833333333332,13.8,8.1
2023-03-06,8.22625,11.75,4.59
2023-03-07,7.321666666666666,12.25,3.61
2023-03-08,7.55875,13.89,2.45
2023-03-09,8.227500000000001,10.04,5.65
2023-03-10,6.850416666666667,11.76,2.64
2023-03-11,7.637083333333333,14.44,4.86
2023-03-12,7.190416666666667,15.6,4.38
2023-03-13,10.814166666666667,19.62,0.05
2023-03-14,6.919583333333333,14.04,3.15
2023-03-15,5.644166666666667,9.3,4.5
2023-03-16,6.105416666666667,9.69,4.24
2023-03-17,7.542916666666667,10.6,5.4
2023-03-18,7.115833333333334,8.64,5.66
2023-03-19,6.42125,9.19,3.67
2023-03-20,7.80375,9.8,6.09
2023-03-21,5.94625,9.09,4.39
2023-03-22,10.540833333333333,19.03,4.45
2023-03-23,9.661304347826087,16.72,3.33
2023-03-24,10.935217391304347,19.9,6.97
2023-03-25,15.7275,32.9,6.28
2023-03-26,5.681304347826086,9.95,2.53
2023-03-27,7.0304166666666665,9.84,3.38
2023-03-28,5.965833333333333,10.47,3.24
2023-03-29,6.755,11.44,5.36
2023-03-30,17.19625,45.22,5.23
2023-03-31,6.7179166666666665,13.44,3.6
2023-04-01,6.1925,10.61,2.93
2023-04-02,6.004166666666666,10.78,2.56
2023-04-03,7.992916666666666,11.56,1.99
2023-04-04,9.60375,11.89,8.1
2023-04-05,12.66125,18.88,9.77
2023-04-06,7.150833333333334,17.99,5.46
2023-04-07,6.367916666666667,10.73,5.41
2023-04-08,11.001249999999999,15.41,7.02
2023-04-09,13.311250000000001,20.0,7.23
2023-04-10,6.59625,9.88,4.83
2023-04-11,0.6158333333333333,4.85,0.0
2023-04-12,9.122916666666667,23.52,2.13
2023-04-13,10.963333333333333,25.03,3.29
2023-04-14,5.515416666666667,10.48,4.46
2023-04-15,8.75125,18.18,3.34
2023-04-16,8.83,16.01,3.46
2023-04-17,12.41125,18.36,3.96
2023-04-18,14.061250000000001,17.33,9.56
2023-04-19,12.846666666666666,18.3,7.73
2023-04-20,8.22625,11.09,6.81
2023-04-21,9.77125,17.54,1.56
2023-04-22,17.45695652173913,26.71,7.83
2023-04-23,7.94125,13.16,5.54
2023-04-24,8.900833333333333,14.63,6.28
2023-04-25,7.5691304347826085,11.24,5.74
2023-04-26,8.661666666666667,13.01,6.81
2023-04-27,14.354782608695654,17.78,9.82
2023-04-28,7.528260869565218,12.79,3.91
2023-04-29,11.339130434782609,14.4,8.3
2023-04-30,14.679166666666667,20.07,8.84
2023-05-01,7.940416666666667,14.52,5.26
2023-05-02,5.649565217391304,7.0,4.65
2023-05-03,8.96391304347826,10.04,5.1
2023-05-04,13.348333333333334,17.84,7.32
2023-05-05,6.465,9.29,5.12
2023-05-06,7.439583333333334,11.66,5.34
2023-05-07,8.127916666666666,10.13,6.63
2023-05-08,7.054166666666667,9.46,5.09
2023-05-09,4.852916666666666,7.49,3.05
2023-05-10,6.15625,8.75,4.47
2023-05-11,9.195,17.41,4.58
2023-05-12,9.090416666666666,13.22,5.36
2023-05-13,10.604583333333332,15.13,7.58
2023-05-14,11.74375,15.9,7.65
2023-05-15,5.364782608695652,8.64,4.04
2023-05-16,8.283913043478261,12.08,5.73
2023-05-17,8.897391304347826,13.59,5.95
2023-05-18,7.06391304347826,8.02,6.1
2023-05-19,10.158695652173913,15.95,6.76
2023-05-20,8.690434782608696,11.1,7.15
2023-05-21,7.913043478260869,9.7,7.04
2023-05-22,7.142173913043479,8.67,6.34
2023-05-23,6.0004347826086954,8.81,5.14
2023-05-24,10.820434782608697,13.13,5.74
2023-05-25,9.196521739130436,12.85,8.01
2023-05-26,9.515714285714285,11.18,7.65
2023-05-27,8.485416666666667,11.64,7.22
2023-05-28,9.022499999999999,12.8,6.87
2023-05-29,5.34625,7.17,3.99
2023-05-30,5.872916666666666,8.69,2.58
2023-05-31,5.2250000000000005,7.61,2.2
2023-06-01,5.404166666666666,6.98,3.23
2023-06-02,5.850833333333334,9.01,2.99
2023-06-03,8.759166666666667,12.72,6.1
2023-06-04,5.736666666666667,8.03,4.67
2023-06-05,5.390416666666667,6.54,4.63
2023-06-06,6.429583333333333,7.86,5.21
2023-06-07,7.5925,9.64,5.83
2023-06-08,7.120416666666666,8.05,6.61
2023-06-09,9.267916666666666,14.44,6.22
2023-06-10,11.681666666666667,14.7,9.24
2023-06-11,14.999583333333334,23.47,8.84
2023-06-12,16.536666666666665,23.13,10.41
2023-06-13,11.290833333333333,13.52,8.7
2023-06-14,11.096666666666666,14.97,5.41
2023-06-15,10.722916666666668,12.09,9.04
2023-06-16,8.647083333333333,14.24,7.32
2023-06-17,11.38375,15.95,7.64
2023-06-18,13.165833333333333,16.23,9.66
2023-06-19,9.396666666666667,15.52,7.48
2023-06-20,8.912083333333333,13.95,6.61
2023-06-21,8.076666666666666,8.99,6.81
2023-06-22,7.939583333333334,9.91,6.77
2023-06-23,8.960416666666667,13.09,6.61
2023-06-24,7.69,10.54,6.06
2023-06-25,8.309583333333334,15.02,4.14
2023-06-26,6.694583333333334,9.57,4.53
2023-06-27,7.72,12.23,5.6
2023-06-28,8.922916666666667,13.7,5.49
2023-06-29,6.0874999999999995,8.52,4.11
2023-06-30,6.56375,13.59,3.36
2023-07-01,6.790833333333333,15.75,2.72
2023-07-02,10.2325,14.48,7.96
2023-07-03,7.522916666666667,11.95,4.32
2023-07-04,6.241666666666667,10.08,4.35
2023-07-05,6.552499999999999,9.96,3.88
2023-07-06,8.9575,19.27,3.71
2023-07-07,5.708333333333333,8.69,3.87
2023-07-08,9.046666666666667,10.82,7.67
2023-07-09,5.904166666666666,8.09,4.92
2023-07-10,5.24875,5.89,4.68
2023-07-11,11.870833333333332,26.59,2.13
2023-07-12,8.36125,12.32,6.15
2023-07-13,17.530416666666667,44.27,4.29
2023-07-14,6.919583333333333,14.42,4.56
2023-07-15,7.319583333333333,11.74,4.05
2023-07-16,7.795416666666667,9.86,5.34
2023-07-17,7.665416666666666,9.59,6.81
2023-07-18,4.807083333333334,10.26,3.39
2023-07-19,7.2195833333333335,11.17,3.22
2023-07-20,5.026666666666666,7.14,3.81
2023-07-21,7.8429166666666665,11.35,5.38
2023-07-22,6.7075,9.94,5.09
2023-07-23,6.019583333333333,12.04,1.57
2023-07-24,5.590416666666667,8.4,3.64
2023-07-25,6.876666666666666,7.94,4.65
2023-07-26,5.28125,7.9,3.16
2023-07-27,5.889583333333333,12.57,1.79
2023-07-28,3.8037500000000004,7.61,2.04
2023-07-29,8.36125,13.04,3.43
2023-07-30,5.95625,11.65,3.64
2023-07-31,5.847083333333334,9.38,2.56
2023-08-01,7.359565217391305,13.16,5.43
2023-08-02,8.878333333333334,24.51,2.68
2023-08-03,5.899166666666667,11.11,2.81
2023-08-04,7.072916666666667,8.4,5.65
2023-08-05,6.505,10.69,3.56
2023-08-06,5.673749999999999,8.43,4.48
2023-08-07,5.755,8.09,4.43
2023-08-08,5.585416666666667,10.03,2.67
2023-08-09,6.695,7.52,3.23
2023-08-10,3.96875,6.77,1.28
2023-08-11,6.047083333333333,7.35,1.96
2023-08-12,7.798333333333333,11.16,5.61
2023-08-13,8.665416666666667,14.6,5.94
2023-08-14,4.40625,6.19,3.9
2023-08-15,8.024166666666666,10.48,4.05
2023-08-16,3.3329166666666663,8.25,0.58
2023-08-17,6.5370833333333325,10.11,4.94
2023-08-18,12.4825,19.77,3.75
2023-08-19,5.059583333333333,21.03,2.62
2023-08-20,6.505416666666666,8.01,2.8
2023-08-21,5.056666666666667,6.7,3.76
2023-08-22,5.4695833333333335,7.47,4.14
2023-08-23,7.245833333333334,9.74,4.65
2023-08-24,9.68375,12.14,7.95
2023-08-25,7.942916666666666,12.24,5.54
2023-08-26,7.263750000000001,12.1,4.53
2023-08-27,5.30375,7.15,3.89
