Date,PM2.5_mean,PM2.5_max,PM2.5_min
2024-02-10,6.703333333333333,12.93,3.64
2024-02-11,7.1925,9.54,5.22
2024-02-12,4.8845833333333335,6.42,3.88
2024-02-13,3.2133333333333334,7.47,0.0
2024-02-14,5.6312500000000005,11.37,1.42
2024-02-15,6.0879166666666675,10.7,3.29
2024-02-16,6.17625,10.7,3.96
2024-02-17,1.78125,6.93,0.0
2024-02-18,4.4991666666666665,10.5,1.43
2024-02-19,5.599166666666666,9.26,4.27
2024-02-20,6.489999999999999,9.12,4.51
2024-02-21,3.9729166666666664,8.38,0.77
2024-02-22,4.1137500000000005,7.98,1.2
2024-02-23,4.8950000000000005,8.73,3.78
2024-02-24,7.749166666666667,19.22,3.27
2024-02-25,8.68625,16.12,2.6
2024-02-26,4.579583333333333,7.96,3.67
2024-02-27,8.354583333333332,9.83,6.88
2024-02-28,5.891666666666667,8.97,3.81
2024-02-29,2.637916666666667,5.44,1.23
2024-03-01,1.5745833333333332,3.73,0.63
2024-03-02,4.394166666666666,7.99,3.08
2024-03-03,8.449166666666667,13.05,5.15
2024-03-04,5.176666666666667,8.29,3.58
2024-03-05,5.690416666666667,10.53,3.27
2024-03-06,17.020416666666666,25.08,8.57
2024-03-07,22.272499999999997,34.52,15.98
2024-03-08,20.874166666666667,24.66,17.2
2024-03-09,10.833333333333334,16.55,2.66
2024-03-10,11.838333333333333,23.57,1.16
2024-03-11,28.62625,34.64,23.48
2024-03-12,8.5525,22.98,2.78
2024-03-13,4.684583333333333,7.37,2.35
2024-03-14,4.51875,8.6,3.25
2024-03-15,2.872916666666667,7.66,0.0
2024-03-16,4.624583333333333,7.85,3.32
2024-03-17,2.3183333333333334,7.98,0.29
2024-03-18,3.012916666666667,5.37,1.84
2024-03-19,4.1075,6.8,3.34
2024-03-20,5.037083333333333,11.48,1.5
2024-03-21,6.611666666666667,10.37,1.88
2024-03-22,6.2575,9.96,4.38
2024-03-23,4.5125,7.16,2.56
2024-03-24,5.042916666666667,9.21,3.42
2024-03-25,5.2475,7.67,3.3
2024-03-26,8.610416666666667,14.98,4.41
2024-03-27,3.1454166666666663,4.99,2.03
2024-03-28,5.53,10.19,0.99
2024-03-29,6.914166666666667,10.94,4.64
2024-03-30,4.8116666666666665,6.0,3.86
2024-03-31,12.838695652173914,20.53,4.57
2024-04-01,5.5425,23.85,2.62
2024-04-02,3.04125,8.31,0.0
2024-04-03,2.7775,7.57,0.64
2024-04-04,5.452916666666667,12.99,0.43
2024-04-05,7.4775,10.37,4.97
2024-04-06,4.62875,7.18,2.03
2024-04-07,9.876666666666667,13.46,3.8
2024-04-08,3.61,12.46,1.8
2024-04-09,5.953333333333333,11.25,1.9
2024-04-10,8.31625,13.94,6.03
2024-04-11,4.263333333333333,15.08,2.95
2024-04-12,6.03625,8.29,4.16
2024-04-13,5.278333333333333,9.24,3.94
2024-04-14,3.33625,8.47,0.59
2024-04-15,3.1941666666666664,5.52,1.19
2024-04-16,3.3195833333333336,4.91,2.69
2024-04-17,5.007083333333333,6.01,3.47
2024-04-18,3.006086956521739,3.47,2.2
2024-04-19,5.388750000000001,8.1,3.47
2024-04-20,5.262083333333334,6.85,3.97
2024-04-21,4.6137500000000005,5.57,3.72
2024-04-22,5.595833333333334,7.33,4.62
2024-04-23,5.550416666666667,10.06,3.88
2024-04-24,5.1937500000000005,6.05,4.14
2024-04-25,7.769166666666667,9.45,7.02
2024-04-26,6.203333333333333,9.1,3.76
2024-04-27,3.8404166666666666,6.49,1.66
2024-04-28,3.40625,7.11,0.86
2024-04-29,4.165,7.53,2.35
2024-04-30,5.8500000000000005,10.15,4.5
2024-05-01,14.627916666666666,20.03,9.05
2024-05-02,17.654166666666665,23.53,5.88
2024-05-03,3.359166666666667,5.38,1.08
2024-05-04,5.684583333333333,10.05,2.44
2024-05-05,7.34625,15.25,3.57
2024-05-06,9.159583333333332,17.01,4.59
2024-05-07,10.630833333333333,15.52,7.34
2024-05-08,12.515416666666667,18.73,6.59
2024-05-09,12.188749999999999,16.22,9.05
2024-05-10,11.624583333333334,15.25,7.29
2024-05-11,21.06833333333333,27.16,14.25
2024-05-12,18.16,24.1,13.02
2024-05-13,8.035416666666666,19.75,2.66
2024-05-14,6.094166666666666,13.34,3.51
2024-05-15,5.105416666666667,8.01,2.72
2024-05-16,11.610833333333334,16.23,5.33
2024-05-17,6.7275,11.3,4.82
2024-05-18,10.890416666666667,13.65,5.8
2024-05-19,10.50375,12.66,6.68
2024-05-20,9.65875,12.0,7.25
2024-05-21,8.935,12.25,5.39
2024-05-22,10.356250000000001,14.36,6.23
2024-05-23,3.9554166666666664,7.6,2.55
2024-05-24,5.372083333333333,11.23,2.5
2024-05-25,7.23,10.41,5.49
2024-05-26,4.899583333333333,6.51,4.04
2024-05-27,4.947916666666667,6.94,3.92
2024-05-28,4.014166666666667,9.97,0.0
2024-05-29,8.934166666666666,12.61,1.26
2024-05-30,3.4458333333333333,6.21,2.16
2024-05-31,4.67375,6.88,2.7
2024-06-01,6.91375,13.6,4.47
2024-06-02,9.421249999999999,14.14,5.13
2024-06-03,4.844166666666667,8.73,3.26
2024-06-04,5.914166666666667,8.75,3.01
2024-06-05,8.487916666666667,10.82,5.67
2024-06-06,10.130833333333333,13.82,7.37
2024-06-07,7.477083333333333,8.87,6.0
2024-06-08,3.800416666666667,5.53,2.73
2024-06-09,3.7754166666666666,4.96,3.13
2024-06-10,4.3429166666666665,6.34,2.86
2024-06-11,5.1066666666666665,5.99,4.41
2024-06-12,10.667499999999999,13.85,5.41
2024-06-13,5.69875,10.32,3.79
2024-06-14,2.4324999999999997,4.21,1.22
2024-06-15,5.538333333333333,10.77,2.77
2024-06-16,6.596666666666667,9.54,5.38
2024-06-17,5.78375,6.58,5.08
2024-06-18,5.345833333333334,7.93,4.1
2024-06-19,3.6062499999999997,6.27,2.66
2024-06-20,4.0625,5.61,2.92
2024-06-21,7.47625,10.44,6.12
2024-06-22,3.7475,7.3,2.04
2024-06-23,5.9875,7.26,2.61
2024-06-24,4.815833333333333,7.17,3.86
2024-06-25,8.477083333333335,10.17,3.87
2024-06-26,11.694583333333334,13.7,9.78
2024-06-27,9.434583333333334,15.02,5.43
2024-06-28,8.391666666666667,14.11,5.73
2024-06-29,6.399583333333333,8.67,5.36
2024-06-30,3.6916666666666664,6.85,2.8
2024-07-01,4.880833333333333,6.55,3.17
2024-07-02,6.492083333333333,10.68,3.85
2024-07-03,5.6066666666666665,9.77,4.49
2024-07-04,4.495,6.05,3.85
2024-07-05,3.7716666666666665,7.53,1.38
2024-07-06,2.84375,7.95,1.18
2024-07-07,5.29,6.78,2.75
2024-07-08,3.7154166666666666,6.17,2.9
2024-07-09,4.7275,10.53,2.67
2024-07-10,2.370416666666667,3.63,1.9
2024-07-11,3.861666666666667,4.64,2.57
2024-07-12,4.800833333333333,6.06,3.58
2024-07-13,4.590416666666667,6.5,1.58
2024-07-14,5.414583333333333,6.83,4.56
2024-07-15,6.670416666666667,8.2,5.09
2024-07-16,6.32375,8.52,4.8
2024-07-17,6.6883333333333335,8.57,5.59
2024-07-18,5.4075,7.96,3.44
2024-07-19,10.4625,19.48,4.99
2024-07-20,3.9762500000000003,11.78,1.51
2024-07-21,2.7854166666666664,4.8,1.98
2024-07-22,5.484999999999999,7.45,2.44
2024-07-23,5.539166666666667,9.71,3.53
2024-07-24,6.069166666666667,10.49,3.54
2024-07-25,5.274583333333333,10.14,2.88
