Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-09-08,5.888333333333333,10.27,0.88
2022-09-09,8.165833333333333,12.01,6.15
2022-09-10,10.253333333333334,13.46,8.09
2022-09-11,10.125416666666666,14.8,7.59
2022-09-12,9.843333333333334,13.07,8.47
2022-09-13,8.137916666666667,14.17,5.89
2022-09-14,7.180833333333333,10.14,5.2
2022-09-15,8.260416666666666,11.19,6.69
2022-09-16,7.0375000000000005,10.33,4.11
2022-09-17,5.873333333333334,9.19,4.7
2022-09-18,5.77,8.39,4.42
2022-09-19,5.1554166666666665,7.74,2.89
2022-09-20,7.15625,12.94,5.57
2022-09-21,11.502083333333333,16.26,6.8
2022-09-22,11.081666666666665,16.5,8.04
2022-09-23,10.047083333333333,13.34,8.07
2022-09-24,5.129583333333334,8.31,3.83
2022-09-25,5.748333333333334,7.5,3.91
2022-09-26,9.13,15.25,5.76
2022-09-27,10.234583333333333,16.09,5.62
2022-09-28,7.714166666666666,12.95,5.27
2022-09-29,10.67375,14.29,7.17
2022-09-30,9.52875,16.23,4.77
2022-10-01,7.153333333333333,8.37,5.71
2022-10-02,9.290416666666667,16.65,7.15
2022-10-03,13.232083333333334,24.06,9.14
2022-10-04,6.495,13.02,5.5
2022-10-05,6.587083333333333,9.53,3.31
2022-10-06,7.567083333333334,12.65,3.63
2022-10-07,6.457916666666667,21.58,0.38
2022-10-08,8.592083333333333,16.91,5.81
2022-10-09,8.071666666666667,14.06,5.6
2022-10-10,8.80875,10.46,7.42
2022-10-11,16.739583333333332,25.68,8.58
2022-10-12,12.797083333333333,22.75,10.25
2022-10-13,10.951666666666666,16.95,6.54
2022-10-14,10.13875,17.46,6.54
2022-10-15,3.01,7.69,1.66
2022-10-16,0.5166666666666667,3.23,0.0
2022-10-17,7.325833333333333,10.08,4.83
2022-10-18,9.100416666666666,15.01,6.1
2022-10-19,9.469166666666666,14.89,6.62
2022-10-20,12.403333333333334,16.86,6.61
2022-10-21,9.394166666666667,11.92,8.33
2022-10-22,7.440833333333334,12.06,5.52
2022-10-23,6.002083333333334,9.9,2.61
2022-10-24,6.190833333333333,9.31,1.89
2022-10-25,7.524166666666667,10.34,6.03
2022-10-26,7.2775,10.51,6.22
2022-10-27,8.6,18.56,5.86
2022-10-28,9.701666666666666,14.64,6.45
2022-10-29,11.0625,18.4,5.95
2022-10-30,6.8684,8.62,5.71
2022-10-31,7.614166666666667,15.09,5.62
2022-11-01,7.972083333333334,10.47,5.17
2022-11-02,6.575,10.53,3.15
2022-11-03,4.810833333333334,11.01,2.01
2022-11-04,9.883333333333333,22.92,4.3
2022-11-05,8.214583333333334,22.29,4.32
2022-11-06,4.9375,7.88,3.02
2022-11-07,7.181304347826086,9.53,5.56
2022-11-08,7.95,14.3,2.01
2022-11-09,3.9575,6.59,2.52
2022-11-10,6.35125,7.05,5.52
2022-11-11,6.452083333333333,13.1,4.99
2022-11-12,10.470416666666667,16.62,5.98
2022-11-13,11.695,17.57,5.63
2022-11-14,14.249583333333334,18.38,4.89
2022-11-15,5.051666666666667,6.33,3.9
2022-11-16,5.442916666666666,9.23,3.1
2022-11-17,4.4991666666666665,6.86,2.81
2022-11-18,6.064583333333334,11.24,4.35
2022-11-19,7.939166666666666,19.04,5.06
2022-11-20,6.671250000000001,14.69,5.07
2022-11-21,6.067916666666666,9.64,2.93
2022-11-22,6.077083333333333,12.6,3.69
2022-11-23,4.0125,5.14,3.18
2022-11-24,7.53125,11.45,3.08
2022-11-25,7.847083333333334,11.04,6.51
2022-11-26,6.076250000000001,8.16,4.8
2022-11-27,5.457916666666667,13.04,1.36
2022-11-28,6.796250000000001,12.8,4.8
2022-11-29,11.862499999999999,16.89,7.2
2022-11-30,13.6325,16.72,10.3
2022-12-01,12.362083333333333,21.08,5.85
2022-12-02,10.122083333333334,13.83,6.59
2022-12-03,9.039583333333333,13.2,4.95
2022-12-04,13.257916666666667,17.38,10.35
2022-12-05,8.735,11.81,5.31
2022-12-06,6.562916666666666,12.64,4.11
2022-12-07,9.659166666666666,17.66,5.97
2022-12-08,15.18875,21.21,8.67
2022-12-09,15.444166666666668,27.31,8.49
2022-12-10,20.13375,41.68,9.36
2022-12-11,22.647916666666664,36.58,0.05
2022-12-12,10.637083333333333,17.13,2.78
2022-12-13,15.646666666666667,19.86,9.43
2022-12-14,15.11,18.83,8.28
2022-12-15,12.400833333333333,18.67,7.84
2022-12-16,26.270833333333332,52.45,3.37
2022-12-17,16.920416666666664,46.3,5.82
2022-12-18,11.3925,17.92,1.5
2022-12-19,4.957916666666667,9.83,2.07
2022-12-20,7.495,11.92,4.64
2022-12-21,6.911666666666666,11.31,5.52
2022-12-22,6.857916666666667,9.41,5.08
2022-12-23,6.440416666666667,10.58,2.83
2022-12-24,7.753333333333333,13.03,4.82
2022-12-25,4.874583333333333,7.19,3.77
2022-12-26,5.967083333333334,8.51,4.5
2022-12-27,4.527083333333334,7.69,1.39
2022-12-28,4.425,10.39,1.99
2022-12-29,8.207826086956521,10.66,5.71
2022-12-30,4.45625,6.89,2.2
2022-12-31,7.5,14.13,3.45
