Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-12-26,5.463333333333334,9.34,3.5
2022-12-27,2.84625,5.15,0.0
2022-12-28,2.973333333333333,8.05,0.98
2022-12-29,7.070833333333333,9.98,4.96
2022-12-30,3.4333333333333336,6.83,0.88
2022-12-31,6.37875,12.84,2.73
2023-01-01,6.21,12.39,3.27
2023-01-02,6.550833333333333,20.17,1.93
2023-01-03,5.604166666666667,14.85,3.02
2023-01-04,6.948333333333333,12.45,3.0
2023-01-05,4.210416666666666,10.19,0.0
2023-01-06,4.11125,9.66,2.01
2023-01-07,5.598333333333334,9.41,1.34
2023-01-08,3.0216666666666665,5.99,0.0
2023-01-09,2.8708333333333336,9.35,0.0
2023-01-10,5.7,10.48,2.88
2023-01-11,5.585,8.86,3.48
2023-01-12,3.984166666666667,11.01,0.88
2023-01-13,8.21375,10.81,6.72
2023-01-14,4.37375,10.17,2.14
2023-01-15,4.325833333333333,7.49,2.91
2023-01-16,6.515416666666667,12.25,3.13
2023-01-17,18.893333333333334,30.9,8.91
2023-01-18,9.765,15.7,5.87
2023-01-19,10.155416666666667,13.04,7.22
2023-01-20,7.125,10.76,4.59
2023-01-21,17.581666666666667,41.32,6.68
2023-01-22,45.6475,86.12,6.74
2023-01-23,39.0225,68.07,11.76
2023-01-24,13.349166666666667,19.51,9.56
2023-01-25,21.465,29.25,2.18
2023-01-26,5.060416666666667,12.88,2.92
2023-01-27,7.6575,14.13,4.35
2023-01-28,10.656666666666666,16.28,4.1
2023-01-29,7.8808333333333325,17.43,1.37
2023-01-30,7.5249999999999995,14.79,4.59
2023-01-31,8.1225,11.44,6.07
2023-02-01,6.901666666666666,9.33,4.97
2023-02-02,5.474166666666666,6.72,4.17
2023-02-03,6.745,16.15,4.82
2023-02-04,8.952916666666667,12.91,5.17
2023-02-05,9.617916666666666,21.09,5.58
2023-02-06,17.348333333333333,24.08,9.65
2023-02-07,22.117500000000003,29.57,16.36
2023-02-08,24.388333333333335,34.98,13.42
2023-02-09,19.28625,25.78,8.89
2023-02-10,15.043333333333335,21.46,8.07
2023-02-11,9.1675,15.2,5.18
2023-02-12,9.366666666666667,16.68,2.19
2023-02-13,22.19666666666667,29.17,14.96
2023-02-14,31.286666666666665,41.98,15.69
2023-02-15,25.64125,43.79,12.74
2023-02-16,5.0616666666666665,7.24,3.46
2023-02-17,4.747916666666667,9.93,3.55
2023-02-18,3.5833333333333335,8.28,1.87
2023-02-19,5.985416666666667,9.11,4.19
2023-02-20,5.210416666666666,11.47,3.64
2023-02-21,10.575833333333334,21.21,3.79
2023-02-22,13.430416666666666,21.44,5.44
2023-02-23,5.3275,9.29,3.34
2023-02-24,9.360833333333334,13.64,5.77
2023-02-25,7.0566666666666675,13.1,4.46
2023-02-26,4.920833333333333,7.12,3.3
2023-02-27,5.108333333333333,9.42,3.71
2023-02-28,5.175,7.67,3.77
2023-03-01,3.9462499999999996,10.58,2.61
2023-03-02,10.073333333333332,16.35,5.39
2023-03-03,5.8879166666666665,8.07,4.22
2023-03-04,6.2441666666666675,11.06,3.28
2023-03-05,10.430416666666668,14.26,6.94
2023-03-06,7.642916666666667,14.52,3.26
2023-03-07,8.35125,19.35,2.73
2023-03-08,8.965,17.8,2.29
2023-03-09,8.125833333333334,11.27,4.67
2023-03-10,4.6258333333333335,9.99,1.86
2023-03-11,8.632083333333334,15.33,4.32
2023-03-12,5.627083333333334,13.37,2.85
2023-03-13,6.634583333333333,13.51,0.0
2023-03-14,3.435,6.91,1.88
2023-03-15,5.342083333333334,10.4,3.55
2023-03-16,5.170416666666667,9.89,3.19
2023-03-17,7.404583333333334,10.42,4.91
2023-03-18,6.475833333333333,9.07,4.75
2023-03-19,4.176666666666667,7.02,2.58
2023-03-20,6.845833333333334,9.93,5.22
2023-03-21,5.110416666666667,9.09,3.97
2023-03-22,6.28875,11.22,2.85
2023-03-23,4.199166666666667,9.08,0.0
2023-03-24,5.1275,7.7,2.26
2023-03-25,6.3675,17.15,3.35
2023-03-26,4.818260869565217,8.44,1.58
2023-03-27,5.105416666666667,9.31,3.06
2023-03-28,5.238333333333333,10.78,3.07
2023-03-29,6.49625,12.61,4.99
2023-03-30,8.061666666666666,15.54,3.43
2023-03-31,4.3775,10.68,2.39
2023-04-01,4.8187500000000005,11.06,2.82
2023-04-02,4.694999999999999,12.58,1.38
2023-04-03,7.8187500000000005,13.79,0.83
2023-04-04,10.15625,14.7,8.03
2023-04-05,12.670833333333334,20.81,8.78
2023-04-06,6.312916666666666,19.02,4.54
2023-04-07,6.1554166666666665,12.74,4.71
2023-04-08,11.898695652173913,17.31,6.89
2023-04-09,15.450000000000001,23.86,6.31
2023-04-10,6.090833333333333,10.71,4.2
2023-04-11,5.318333333333333,8.79,2.23
2023-04-12,3.780416666666667,8.2,0.94
2023-04-13,3.4454166666666666,5.62,0.85
2023-04-14,4.977916666666666,10.71,4.11
2023-04-15,9.423333333333334,23.45,2.72
2023-04-16,9.47875,24.56,2.3
2023-04-17,13.729999999999999,20.84,4.03
2023-04-18,15.18125,19.25,9.42
2023-04-19,14.149583333333332,21.45,7.55
2023-04-20,8.296666666666667,11.76,6.37
2023-04-21,13.090416666666668,24.05,3.66
2023-04-22,19.952083333333334,34.67,6.14
2023-04-23,6.929166666666667,14.37,5.04
2023-04-24,9.414166666666667,16.2,6.44
2023-04-25,6.629583333333334,9.35,4.9
2023-04-26,9.360416666666667,14.55,7.8
2023-04-27,15.852083333333333,20.47,10.35
2023-04-28,6.425833333333333,14.35,2.87
2023-04-29,12.486666666666666,16.78,8.51
2023-04-30,15.6225,24.78,8.54
2023-05-01,8.02125,16.53,4.37
2023-05-02,5.585416666666667,7.45,4.35
2023-05-03,9.964166666666667,12.54,5.43
2023-05-04,14.777499999999998,20.96,6.1
2023-05-05,5.855833333333333,8.25,4.69
2023-05-09,3.488888888888889,4.12,2.82
2023-05-10,5.575,9.72,3.64
2023-05-11,6.982499999999999,14.79,2.15
2023-05-12,9.324166666666667,12.52,4.99
2023-05-13,11.70125,15.97,9.31
2023-05-14,12.029166666666667,15.65,7.04
2023-05-15,4.712916666666667,9.54,3.16
2023-05-16,7.67875,11.88,5.18
2023-05-17,9.325,13.86,4.59
2023-05-18,6.702500000000001,8.24,3.67
2023-05-19,10.549999999999999,19.26,6.54
2023-05-20,8.56875,11.33,6.8
2023-05-21,7.84625,10.49,6.4
2023-05-22,6.8075,9.06,5.78
2023-05-23,5.955000000000001,8.73,4.68
2023-05-24,10.040000000000001,13.69,5.45
2023-05-25,9.384583333333333,16.06,7.56
2023-05-26,9.287916666666666,11.11,6.92
2023-05-27,8.874166666666666,15.09,6.6
2023-05-28,9.275833333333333,13.65,6.8
2023-05-29,4.5613636363636365,7.14,3.36
2023-05-30,5.095,7.45,1.78
2023-05-31,4.773333333333333,8.3,1.23
2023-06-01,5.079583333333333,6.77,2.12
2023-06-02,4.9279166666666665,8.6,2.01
2023-06-03,8.16,11.59,5.77
2023-06-04,5.425416666666667,7.25,4.35
2023-06-05,5.0025,5.76,3.87
2023-06-06,6.073333333333333,7.88,4.65
2023-06-07,7.583333333333333,10.3,5.2
2023-06-08,7.0562499999999995,7.55,6.07
2023-06-09,9.641666666666667,14.6,6.05
2023-06-10,12.256666666666668,15.75,9.49
2023-06-11,15.540416666666667,24.2,10.61
2023-06-12,17.49,27.42,7.55
2023-06-13,11.660833333333334,16.86,9.19
2023-06-14,10.776666666666666,15.47,4.29
2023-06-15,10.59375,12.2,9.46
2023-06-16,9.527916666666668,18.73,6.86
2023-06-17,11.810833333333333,16.62,8.14
2023-06-18,14.067083333333334,21.21,9.03
2023-06-19,9.522916666666667,16.96,6.96
2023-06-20,8.195,14.46,5.85
2023-06-21,7.580000000000001,9.6,6.68
2023-06-22,7.684166666666666,10.36,6.04
2023-06-23,7.341666666666666,10.9,4.65
2023-06-24,7.113333333333333,10.14,5.23
2023-06-25,6.545000000000001,9.18,2.12
2023-06-26,4.828333333333333,7.01,3.23
2023-06-27,6.1258333333333335,8.68,4.57
2023-06-28,8.081249999999999,10.59,5.04
2023-06-29,5.81375,9.87,3.77
2023-06-30,4.2299999999999995,6.89,2.38
2023-07-01,4.2775,12.25,1.66
2023-07-02,9.715416666666668,15.74,7.32
2023-07-03,4.405833333333333,7.66,2.3
2023-07-04,5.527083333333334,7.99,2.7
2023-07-05,4.976249999999999,8.94,2.79
2023-07-06,4.511666666666667,7.44,3.05
2023-07-07,5.066666666666666,9.92,2.72
2023-07-08,9.12,14.37,6.92
2023-07-09,5.12,8.2,3.98
2023-07-10,4.704583333333333,5.85,3.94
2023-07-11,4.084583333333334,10.12,0.0
2023-07-12,5.008333333333334,8.02,3.11
2023-07-13,4.733333333333333,9.37,0.0
2023-07-14,5.852916666666666,9.18,2.51
2023-07-15,5.891666666666667,9.8,3.86
2023-07-16,6.59875,8.94,4.79
2023-07-17,6.895416666666667,9.7,5.97
2023-07-18,3.26375,6.57,2.6
2023-07-19,4.372083333333333,7.5,2.63
2023-07-20,3.7412500000000004,5.82,2.48
2023-07-21,6.644583333333333,11.1,3.82
2023-07-22,5.181666666666667,7.05,4.06
2023-07-23,2.5379166666666664,5.2,0.0
2023-07-24,4.456666666666667,6.67,2.01
2023-07-25,6.065416666666667,7.34,4.44
2023-07-26,4.259166666666666,6.75,2.08
2023-07-27,3.235416666666667,7.37,1.03
2023-07-28,2.61875,9.3,1.36
2023-07-29,5.582083333333333,8.01,2.61
2023-07-30,4.199583333333334,6.67,3.05
2023-07-31,3.54625,6.43,1.77
2023-08-01,6.154545454545455,7.58,4.91
2023-08-02,2.627083333333333,6.67,0.25
2023-08-03,3.856666666666667,5.91,1.79
2023-08-04,5.542916666666667,8.63,3.13
2023-08-05,5.641249999999999,10.18,2.47
2023-08-06,4.32625,6.42,2.59
2023-08-07,4.265416666666667,5.84,3.47
2023-08-08,3.453333333333333,6.74,1.93
2023-08-09,6.612916666666667,8.12,2.6
2023-08-10,5.47375,6.83,2.23
2023-08-11,5.1425,7.03,2.37
2023-08-12,6.484999999999999,11.14,5.17
2023-08-13,4.010833333333333,7.67,0.96
2023-08-14,3.9025,4.63,3.59
2023-08-15,6.353333333333333,7.08,3.8
2023-08-16,3.1816666666666666,7.59,0.0
2023-08-17,6.464583333333334,10.74,4.52
2023-08-18,13.926666666666668,22.59,4.47
2023-08-19,3.829166666666667,23.75,1.74
2023-08-20,5.594166666666666,8.09,2.87
2023-08-21,4.2075000000000005,5.86,3.05
2023-08-22,4.868333333333333,7.52,3.67
2023-08-23,5.639583333333333,8.22,3.63
2023-08-24,8.947083333333333,12.67,7.17
2023-08-25,5.839583333333334,8.59,4.76
2023-08-26,5.424166666666667,11.11,3.07
2023-08-27,3.6366666666666667,5.86,2.21
2023-08-28,4.782916666666667,7.17,3.23
2023-08-29,3.89625,10.35,0.91
2023-08-30,3.7566666666666664,5.8,2.19
2023-08-31,5.954999999999999,7.79,4.06
2023-09-01,4.722916666666666,9.2,2.65
2023-09-02,9.692916666666667,14.75,5.6
2023-09-03,12.234166666666667,16.23,7.51
2023-09-04,15.4825,28.7,5.41
2023-09-05,15.791666666666666,24.31,8.74
2023-09-06,20.920416666666668,40.93,13.2
2023-09-07,29.205833333333334,45.2,14.67
2023-09-08,19.179583333333333,48.8,12.07
2023-09-09,24.000833333333333,52.58,14.68
2023-09-10,28.243750000000002,63.0,9.03
2023-09-11,10.030833333333334,19.06,5.42
2023-09-12,3.1995833333333334,7.61,0.0
2023-09-13,4.5529166666666665,7.72,0.0
2023-09-14,6.399166666666667,8.52,4.78
2023-09-15,9.624583333333334,13.77,6.52
2023-09-16,11.917916666666665,17.99,7.21
2023-09-17,12.625833333333333,22.94,2.91
2023-09-18,4.66125,14.69,2.78
2023-09-19,4.14375,8.66,1.42
2023-09-20,5.18875,11.6,0.86
2023-09-21,7.06125,9.23,1.6
2023-09-22,6.3875,12.09,3.19
2023-09-23,6.82125,9.46,4.63
2023-09-24,7.229583333333333,8.55,6.45
2023-09-25,5.7316666666666665,8.38,4.07
2023-09-26,8.505,13.32,6.87
2023-09-27,9.46875,12.13,7.22
2023-09-28,6.266249999999999,10.3,3.27
2023-09-29,7.266666666666667,10.16,5.17
2023-09-30,9.5425,11.5,8.25
2023-10-01,8.335833333333333,11.71,6.38
2023-10-02,10.289166666666667,19.05,6.51
2023-10-03,6.27875,9.5,5.34
2023-10-04,5.655,6.92,4.39
2023-10-05,4.22875,5.92,3.42
2023-10-06,3.7395833333333335,11.14,0.46
2023-10-07,7.274583333333333,10.65,3.86
2023-10-08,10.617916666666668,12.08,9.4
2023-10-09,11.487083333333333,15.47,7.88
2023-10-10,12.275416666666667,16.43,7.19
2023-10-11,4.457083333333333,13.31,0.0
2023-10-12,6.776666666666667,13.76,3.65
2023-10-13,6.109166666666667,10.6,2.79
2023-10-14,5.940416666666667,9.21,3.99
2023-10-15,5.9629166666666675,11.86,3.89
2023-10-16,8.738333333333333,13.3,4.43
2023-10-17,4.33375,9.6,3.14
2023-10-18,7.662083333333334,10.18,5.12
2023-10-19,6.87125,10.91,5.19
2023-10-20,4.117083333333333,13.02,1.71
2023-10-21,4.352916666666666,8.71,2.43
2023-10-22,5.335833333333333,8.96,4.24
2023-10-23,4.74875,8.72,3.42
2023-10-24,6.46375,9.34,3.7
2023-10-25,8.0675,12.33,4.5
2023-10-26,6.325833333333333,12.04,4.09
2023-10-27,5.9054166666666665,7.52,4.73
2023-10-28,3.7575,12.03,1.47
2023-10-29,3.242,7.47,0.73
2023-10-30,5.379583333333334,9.79,3.96
2023-10-31,6.5625,9.35,4.81
2023-11-01,3.8220833333333335,6.78,1.39
2023-11-02,3.1566666666666667,8.96,1.52
2023-11-03,5.427083333333333,11.46,3.81
2023-11-04,7.114999999999999,21.8,2.09
2023-11-05,10.147499999999999,21.42,4.0
2023-11-06,6.026666666666667,8.44,4.36
2023-11-07,4.765833333333333,7.4,3.09
2023-11-08,4.384166666666666,15.03,1.18
2023-11-09,4.471666666666667,7.42,3.12
2023-11-10,6.675416666666667,14.32,4.05
2023-11-11,12.1275,28.2,3.28
2023-11-12,11.900833333333333,20.0,3.11
2023-11-13,5.711666666666667,14.83,1.9
2023-11-14,8.338333333333333,11.08,3.73
2023-11-15,6.139166666666667,11.03,4.21
2023-11-16,10.572083333333333,16.26,6.78
2023-11-17,8.93,13.11,5.99
2023-11-18,3.5941666666666667,8.72,0.41
2023-11-19,6.065833333333334,14.88,0.0
2023-11-20,7.458333333333333,10.93,6.52
2023-11-21,4.4783333333333335,5.92,3.55
2023-11-22,6.797916666666667,9.96,3.95
2023-11-23,4.0320833333333335,5.93,2.78
2023-11-24,7.709166666666667,19.42,0.75
2023-11-25,9.837083333333334,22.75,5.03
2023-11-26,9.297916666666667,17.47,0.0
2023-11-27,2.362083333333333,5.18,0.81
2023-11-28,6.0683333333333325,12.44,3.16
2023-11-29,10.324583333333333,15.32,3.41
2023-11-30,10.510833333333332,16.14,5.77
2023-12-01,8.045555555555556,9.88,6.36
2023-12-13,5.761304347826086,9.82,3.81
2023-12-14,9.927727272727273,18.83,5.28
2023-12-15,10.909999999999998,16.33,9.73
2023-12-16,5.595416666666666,9.39,3.37
2023-12-17,4.690833333333333,7.68,3.53
2023-12-18,7.925833333333333,12.02,5.91
2023-12-19,3.9620833333333336,8.63,0.53
2023-12-20,3.2054166666666664,7.49,0.49
2023-12-21,4.18625,11.51,1.26
2023-12-22,4.8133333333333335,9.61,3.36
2023-12-23,2.1808333333333336,4.97,0.97
2023-12-24,0.6505,4.32,0.0
2023-12-25,3.5250000000000004,7.28,2.4
2023-12-26,8.297647058823529,18.88,4.38
2023-12-27,8.706666666666667,14.87,3.54
2023-12-28,9.1695,15.06,6.16
2023-12-29,5.519583333333333,8.92,2.82
2023-12-30,2.9491666666666667,7.13,0.0
2023-12-31,3.7425,9.97,0.1
2024-01-01,4.272916666666666,9.71,2.23
2024-01-02,4.184090909090909,7.47,2.85
2024-01-03,5.159000000000001,9.79,1.82
2024-01-04,8.631666666666666,36.69,2.97
2024-01-05,7.622083333333333,12.14,2.58
2024-01-06,5.977916666666666,8.85,4.44
2024-01-07,6.128333333333333,10.54,4.43
2024-01-08,3.1008333333333336,7.27,1.1
2024-01-09,5.026666666666666,7.55,3.32
2024-01-10,3.089166666666667,6.6,1.91
2024-01-11,9.562916666666666,14.75,5.98
2024-01-12,10.240416666666667,14.11,9.18
2024-01-13,12.093333333333334,15.74,7.24
2024-01-14,10.205833333333333,16.09,4.36
2024-01-15,7.847083333333333,21.59,3.56
2024-01-16,7.925416666666667,12.91,4.67
2024-01-17,10.485416666666667,16.81,7.46
2024-01-18,12.86,20.41,8.75
2024-01-19,12.999166666666667,16.95,7.34
2024-01-20,7.558333333333334,12.59,6.23
2024-01-21,3.060416666666667,8.18,0.8
2024-01-22,6.915,11.92,2.32
2024-01-23,4.539583333333334,9.89,2.13
2024-01-24,10.797916666666666,14.32,6.86
2024-01-25,5.0825000000000005,10.91,0.92
2024-01-26,5.976666666666667,15.29,2.73
2024-01-27,8.034583333333334,15.23,5.99
2024-01-28,13.327083333333334,17.22,9.74
2024-01-29,12.958333333333334,17.17,8.8
2024-01-30,4.87375,9.28,3.06
2024-01-31,4.8654166666666665,10.5,2.21
2024-02-01,6.673333333333333,11.13,4.4
2024-02-02,5.3525,8.82,3.38
2024-02-03,3.42375,11.02,0.83
2024-02-04,3.9475,13.27,0.55
2024-02-05,7.668333333333333,10.91,0.43
2024-02-06,9.582083333333333,13.42,7.39
2024-02-07,5.345,9.82,2.27
2024-02-08,5.403333333333333,9.03,3.25
2024-02-09,5.933333333333334,7.36,4.72
2024-02-10,5.02,9.46,3.03
2024-02-23,8.32,8.65,7.99
2024-02-24,7.719166666666666,18.49,2.71
2024-02-25,9.144583333333333,16.67,2.1
2024-02-26,4.81625,9.12,3.57
2024-02-27,8.385833333333332,11.29,7.07
2024-02-28,5.4750000000000005,8.24,3.5
2024-02-29,2.0570833333333334,5.5,0.85
2024-03-01,1.2845833333333332,3.28,0.46
2024-03-02,4.465833333333333,10.74,2.85
2024-03-03,8.950416666666667,12.91,4.58
2024-03-04,4.953333333333333,8.84,3.49
2024-03-05,5.944166666666667,10.77,3.17
2024-03-06,16.028333333333332,23.29,8.78
2024-03-07,22.355416666666667,36.16,15.21
2024-03-08,20.669166666666666,24.63,16.99
2024-03-09,11.112083333333333,17.29,2.76
2024-03-10,11.954166666666666,24.39,1.0
2024-03-11,26.09375,31.89,21.11
2024-03-12,7.655833333333334,20.44,2.61
2024-03-13,4.289166666666667,8.12,2.06
2024-03-14,4.03375,7.91,2.91
2024-03-15,0.68125,3.28,0.0
2024-03-16,3.9133333333333336,6.06,2.98
2024-03-17,1.8795833333333334,7.34,0.0
2024-03-18,2.5375,5.24,1.45
2024-03-19,3.8562499999999997,6.22,3.18
2024-03-20,4.247916666666667,13.53,1.21
2024-03-21,6.146249999999999,9.96,2.48
2024-03-22,5.720416666666666,9.44,4.13
2024-03-23,3.1633333333333336,4.89,1.88
2024-03-24,4.89625,11.2,2.91
2024-03-25,4.8254166666666665,7.67,2.97
2024-03-26,7.9624999999999995,13.86,4.36
2024-03-27,2.794583333333333,4.88,1.79
2024-03-28,3.5704166666666666,7.9,0.29
2024-03-29,5.73875,9.7,4.0
2024-03-30,4.706666666666666,7.08,3.57
2024-03-31,12.741304347826087,19.34,4.44
2024-04-01,4.627916666666667,22.07,2.42
2024-04-02,1.5545833333333334,5.13,0.0
2024-04-03,1.3579166666666669,4.57,0.0
2024-04-04,3.872916666666667,12.74,0.0
2024-04-05,5.219166666666667,9.24,2.67
2024-04-06,3.0362500000000003,7.0,0.96
2024-04-07,7.075,9.93,2.74
2024-04-08,3.0866666666666664,9.96,1.59
2024-04-09,4.430000000000001,6.64,1.64
2024-04-10,6.559583333333333,9.83,4.49
2024-04-11,3.67125,12.52,2.45
2024-04-12,5.031666666666667,8.97,3.44
2024-04-13,4.891666666666667,9.71,3.79
2024-04-14,2.6095833333333336,7.12,0.0
2024-04-15,2.06875,2.86,1.13
2024-04-16,3.015,4.51,2.34
2024-04-17,5.032916666666667,6.36,4.12
2024-04-18,2.7529166666666662,4.89,2.12
2024-04-19,5.372916666666666,7.32,2.68
2024-04-20,5.857083333333333,10.13,3.95
2024-04-21,5.787916666666667,14.51,4.4
2024-04-22,5.560416666666666,7.33,4.67
2024-04-23,5.585,10.63,3.99
2024-04-24,5.159583333333333,7.05,4.11
2024-04-25,7.7316666666666665,9.73,6.67
2024-04-26,6.473333333333333,9.13,3.83
2024-04-27,4.446666666666666,7.82,2.02
2024-04-28,3.59125,7.18,0.85
2024-04-29,3.8241666666666667,6.86,2.12
2024-04-30,5.578333333333333,9.98,3.84
2024-05-01,13.5575,18.73,8.35
2024-05-02,15.30625,22.05,2.78
2024-05-03,2.3154166666666667,4.23,0.47
2024-05-04,5.34375,11.4,2.55
2024-05-05,6.677083333333333,12.19,3.33
2024-05-06,9.59375,19.09,3.88
2024-05-07,10.562083333333334,17.36,6.12
2024-05-08,11.780416666666667,17.93,6.08
2024-05-09,11.607916666666666,14.87,8.94
2024-05-10,10.755,14.19,7.17
2024-05-11,19.919583333333332,24.35,14.36
2024-05-12,17.137916666666666,22.56,11.99
2024-05-13,6.882916666666667,19.15,1.96
2024-05-14,5.5183333333333335,12.83,3.23
2024-05-15,4.617916666666667,9.04,2.38
2024-05-16,10.84125,16.61,5.35
2024-05-17,6.413333333333333,11.85,4.31
2024-05-18,9.920416666666666,13.75,5.69
2024-05-19,10.287083333333333,12.85,6.81
2024-05-20,11.18,11.18,11.18
