Date,PM2.5_mean,PM2.5_max,PM2.5_min
2022-03-18,13.668750000000001,19.14,8.74
2022-03-19,15.88375,22.9,8.8
2022-03-20,20.035,36.13,4.29
2022-03-21,36.13875,56.19,22.58
2022-03-22,43.071666666666665,66.85,18.98
2022-03-23,49.19291666666667,79.58,23.52
2022-03-24,55.95583333333334,102.87,22.78
2022-03-25,42.66416666666667,79.56,12.37
2022-03-26,28.55666666666667,39.24,14.66
2022-03-27,13.259130434782607,18.41,8.31
2022-03-28,25.14375,38.53,14.36
2022-03-29,27.156666666666666,35.63,9.91
2022-03-30,25.712500000000002,37.73,0.0
2022-03-31,6.585833333333333,11.16,0.0
2022-04-01,4.442916666666666,9.7,1.89
2022-04-02,10.74375,17.61,7.03
2022-04-03,8.83,15.58,5.6
2022-04-04,7.641666666666667,17.56,3.78
2022-04-05,7.947083333333333,17.44,3.88
2022-04-06,0.6691666666666668,4.44,0.0
2022-04-07,3.348333333333333,10.4,1.52
2022-04-08,8.514166666666666,13.54,4.44
2022-04-09,7.080416666666667,12.26,4.51
2022-04-10,8.527916666666668,17.37,5.45
2022-04-11,14.782083333333333,21.52,8.63
2022-04-12,15.845416666666667,23.96,9.5
2022-04-13,12.389166666666666,17.3,8.44
2022-04-14,8.758333333333333,13.46,6.09
2022-04-15,14.567916666666667,26.29,7.25
2022-04-16,26.485416666666666,42.15,5.29
2022-04-17,20.46,41.55,4.35
2022-04-18,10.645833333333334,20.93,5.78
2022-04-19,7.798333333333333,13.16,4.85
2022-04-20,14.056666666666667,23.84,8.06
2022-04-21,14.259583333333333,25.81,6.82
2022-04-22,13.413333333333334,19.48,8.92
2022-04-23,20.568749999999998,25.39,15.62
2022-04-24,15.309583333333334,23.0,8.95
2022-04-25,22.14,40.45,10.8
2022-04-26,11.977916666666665,25.4,6.25
2022-04-27,7.559166666666666,17.02,4.3
2022-04-28,10.689166666666667,13.97,6.25
2022-04-29,11.719583333333333,16.7,8.04
2022-04-30,16.090833333333332,27.06,5.98
2022-05-01,14.427916666666667,19.03,8.39
2022-05-02,18.682916666666667,24.55,12.72
2022-05-03,17.1875,21.25,14.53
2022-05-04,17.583333333333332,32.25,4.52
2022-05-05,9.215416666666666,13.94,6.28
2022-05-06,10.027916666666666,17.4,4.4
2022-05-07,6.154166666666666,11.07,3.42
2022-05-08,8.969166666666666,10.31,6.26
2022-05-09,12.823749999999999,16.37,8.52
2022-05-10,9.506666666666666,14.86,6.5
2022-05-11,9.43,14.86,4.51
2022-05-12,9.159583333333334,18.7,6.85
2022-05-13,6.30375,12.67,0.19
2022-05-14,15.131666666666668,27.22,8.04
2022-05-15,19.145833333333332,28.71,9.93
2022-05-16,14.42125,26.03,6.92
2022-05-17,8.192083333333334,10.98,6.42
2022-05-18,6.0775,11.78,1.65
2022-05-19,8.36,13.07,5.31
2022-05-20,6.047083333333333,9.18,4.84
2022-05-21,7.484583333333333,15.44,4.01
2022-05-22,9.005416666666667,16.53,6.22
2022-05-23,6.291250000000001,8.14,3.78
2022-05-24,4.78875,9.95,2.11
2022-05-25,1.6908333333333332,9.53,0.0
2022-05-26,4.194166666666667,13.21,0.0
2022-05-27,6.618333333333333,11.21,0.0
2022-05-28,2.9858333333333333,7.31,0.81
2022-05-29,1.0683333333333334,6.95,0.0
2022-05-30,7.050416666666667,11.39,2.74
2022-05-31,8.067083333333334,13.71,5.65
2022-06-01,7.1379166666666665,10.29,4.65
2022-06-02,11.507083333333334,19.06,6.41
2022-06-03,20.97041666666667,41.42,6.44
2022-06-04,12.497916666666667,20.88,5.54
2022-06-05,11.416666666666666,20.54,8.51
2022-06-06,8.07375,11.39,5.57
2022-06-07,7.187916666666666,12.15,3.89
2022-06-08,4.215,13.86,0.0
2022-06-09,8.849166666666667,15.28,4.0
2022-06-10,12.924999999999999,16.44,6.99
2022-06-11,10.148333333333333,15.45,7.19
2022-06-12,5.942916666666666,9.97,4.33
2022-06-13,5.642499999999999,10.52,3.43
2022-06-14,8.000833333333334,11.43,6.58
2022-06-15,14.067083333333334,20.55,9.44
2022-06-16,14.146666666666667,21.64,9.77
2022-06-17,12.626666666666667,18.89,8.84
2022-06-18,10.107083333333334,19.98,5.32
2022-06-19,9.464166666666667,20.45,2.4
2022-06-20,6.069166666666667,10.91,4.54
2022-06-21,7.185416666666666,11.38,4.65
2022-06-22,8.672916666666667,15.57,5.8
2022-06-23,12.264583333333334,21.98,5.02
2022-06-24,11.667916666666665,20.15,7.13
2022-06-25,7.26125,12.24,3.61
2022-06-26,0.85875,7.48,0.0
2022-06-27,3.1483333333333334,4.12,0.86
2022-06-28,5.262083333333334,7.11,4.1
2022-06-29,5.3116666666666665,7.48,4.65
2022-06-30,1.9104166666666667,5.94,0.0
2022-07-01,2.7408333333333332,10.91,0.0
2022-07-02,2.3325,3.82,1.25
2022-07-03,2.0258333333333334,5.23,0.0
2022-07-04,3.84625,7.34,1.78
2022-07-05,0.15416666666666667,3.7,0.0
2022-07-06,4.074583333333334,7.8,0.0
2022-07-07,4.608333333333333,10.43,2.84
2022-07-08,9.29625,13.69,6.75
2022-07-09,4.40125,8.52,0.78
2022-07-10,7.220416666666666,12.67,5.41
2022-07-11,6.241666666666667,8.01,5.16
2022-07-12,9.005,21.7,5.99
2022-07-13,8.210833333333333,12.18,6.6
2022-07-14,6.162916666666667,11.33,3.92
2022-07-15,4.755833333333333,8.35,3.58
2022-07-16,4.997083333333333,8.64,3.63
2022-07-17,6.62625,15.21,2.86
2022-07-18,12.446666666666665,18.14,8.67
2022-07-19,17.330416666666668,31.94,13.1
2022-07-20,16.7575,29.55,9.61
2022-07-21,8.768333333333333,15.01,5.09
2022-07-22,4.994166666666667,7.13,4.04
2022-07-23,6.369583333333334,9.95,4.28
2022-07-24,6.845416666666666,27.48,2.52
2022-07-25,4.550833333333333,7.8,3.2
2022-07-26,5.325,9.38,3.63
2022-07-27,5.5945833333333335,13.08,1.67
2022-07-28,6.468333333333334,10.45,3.88
2022-07-29,6.13,10.49,4.09
2022-07-30,9.757083333333332,21.11,5.02
2022-07-31,6.704583333333333,9.21,4.67
2022-08-01,5.508333333333333,10.19,2.59
2022-08-02,6.010000000000001,9.91,1.54
2022-08-03,6.628333333333333,9.01,4.62
2022-08-04,3.122916666666667,6.18,1.29
2022-08-05,2.8658333333333332,4.12,1.88
2022-08-06,9.233333333333333,13.36,3.16
2022-08-07,9.044166666666667,13.44,5.19
2022-08-08,6.2562500000000005,8.82,3.4
2022-08-09,7.522916666666667,12.4,5.71
2022-08-10,6.5225,9.66,4.87
2022-08-11,11.076666666666668,30.14,4.41
2022-08-12,11.3725,14.56,8.45
2022-08-13,11.844583333333333,16.32,9.76
2022-08-14,12.6475,20.54,9.44
2022-08-15,14.004583333333334,19.95,11.47
2022-08-16,18.58625,24.13,9.43
2022-08-17,18.642500000000002,35.71,0.95
2022-08-18,8.50375,14.62,1.25
2022-08-19,4.5408333333333335,5.6,2.82
2022-08-20,5.69,10.46,2.68
2022-08-21,7.30125,11.36,4.47
2022-08-22,7.27875,11.59,4.46
2022-08-23,6.617916666666667,9.51,4.52
2022-08-24,4.998333333333334,7.58,3.53
2022-08-25,9.79375,15.5,5.59
2022-08-26,11.835,15.67,9.5
2022-08-27,9.376666666666667,14.04,5.94
2022-08-28,5.809583333333333,7.15,4.7
2022-08-29,3.3837500000000005,6.55,2.41
2022-08-30,4.089583333333334,10.76,2.58
2022-08-31,2.8783333333333334,3.97,1.13
2022-09-01,7.260000000000001,13.56,3.46
2022-09-02,14.66625,26.24,8.8
2022-09-03,18.133333333333333,32.71,8.13
2022-09-04,10.861666666666666,19.46,7.25
2022-09-05,5.82,10.82,2.78
2022-09-06,7.712916666666666,12.86,5.11
2022-09-07,5.988333333333333,13.11,3.5
2022-09-08,6.040416666666666,14.44,0.0
2022-09-09,9.173333333333334,13.84,5.23
2022-09-10,10.703333333333333,16.08,7.09
2022-09-11,11.539166666666667,17.19,7.48
2022-09-12,10.595833333333333,15.19,7.96
2022-09-13,7.781666666666666,14.67,5.08
2022-09-14,6.715,10.06,4.83
2022-09-15,7.86625,12.76,6.01
2022-09-16,2.3895833333333334,6.27,0.0
2022-09-17,3.8233333333333337,6.76,1.3
2022-09-18,3.45875,6.77,1.64
2022-09-19,2.10125,3.92,0.73
2022-09-20,6.331666666666667,14.95,4.06
2022-09-21,11.92875,21.8,6.41
2022-09-22,11.995833333333332,22.28,7.01
2022-09-23,10.81,15.51,7.08
2022-09-24,4.15,7.67,2.43
2022-09-25,3.7933333333333334,15.57,0.23
2022-09-26,5.201666666666667,10.48,1.88
2022-09-27,4.545833333333333,8.65,2.01
2022-09-28,6.107083333333333,13.45,3.53
2022-09-29,8.87,13.07,5.98
2022-10-01,6.5200000000000005,9.29,4.7
2022-10-02,7.34875,14.26,4.46
2022-10-03,11.356666666666667,17.59,7.95
2022-10-04,6.754166666666666,15.69,4.88
2022-10-05,2.7183333333333333,5.47,0.0
2022-10-06,3.4737500000000003,18.11,0.0
2022-10-07,4.600833333333333,18.1,0.0
2022-10-08,8.468333333333334,23.87,3.93
2022-10-09,8.30875,13.28,4.48
2022-10-10,8.079583333333334,11.45,6.27
2022-10-11,13.587916666666667,24.08,7.53
2022-10-12,13.612499999999999,20.08,9.79
2022-10-13,13.237083333333333,23.59,6.71
2022-10-14,12.179166666666667,23.09,6.45
2022-10-15,4.07875,13.62,0.97
2022-10-16,0.5879166666666666,4.43,0.0
2022-10-17,6.934166666666666,14.24,2.53
2022-10-18,8.731666666666667,17.21,4.88
2022-10-19,9.812083333333334,17.36,7.47
2022-10-20,14.839583333333332,20.7,5.63
2022-10-21,11.046666666666667,18.6,7.99
2022-10-22,6.65375,10.89,4.7
2022-10-23,8.6875,15.74,0.62
2022-10-24,5.561739130434782,14.33,0.86
2022-10-25,7.230416666666667,12.49,5.28
2022-10-26,6.82375,12.08,5.08
2022-10-27,10.905416666666667,31.72,4.72
2022-10-28,10.7025,18.79,5.42
2022-10-29,14.828333333333333,39.72,7.93
2022-10-30,6.4112,8.09,4.94
2022-10-31,8.790000000000001,21.22,4.92
2022-11-01,5.630833333333334,8.88,2.74
2022-11-02,4.099583333333333,14.74,0.0
2022-11-03,7.3133333333333335,23.76,1.13
2022-11-04,10.873333333333333,24.83,1.73
2022-11-05,12.2025,23.38,4.45
2022-11-06,6.0025,18.04,2.08
2022-11-07,7.32304347826087,10.37,4.54
2022-11-08,4.785,13.7,0.0
2022-11-09,2.891666666666667,6.53,1.04
2022-11-10,5.769166666666667,8.74,4.11
2022-11-11,6.371666666666666,14.82,4.21
2022-11-12,17.27625,30.66,8.02
2022-11-13,21.72125,33.17,13.6
2022-11-14,22.71291666666667,36.21,4.85
2022-11-15,3.921666666666667,6.99,2.55
2022-11-16,4.907916666666666,16.13,1.37
2022-11-17,4.837916666666667,10.28,1.92
2022-11-18,4.232916666666667,6.61,2.15
2022-11-19,7.424166666666667,24.3,4.19
2022-11-20,7.960833333333333,20.05,4.09
2022-11-21,7.99875,16.14,0.6
2022-11-22,7.0008333333333335,21.59,2.72
2022-11-23,4.6049999999999995,11.37,2.73
2022-11-24,6.223333333333334,11.52,0.22
2022-11-25,7.521249999999999,13.0,4.94
2022-11-26,6.882916666666667,11.47,4.59
2022-11-27,9.572083333333333,24.05,0.85
2022-11-28,9.174166666666666,16.57,4.29
2022-11-29,18.673750000000002,25.69,12.92
2022-11-30,19.34375,24.87,13.19
2022-12-01,19.92125,25.19,8.54
2022-12-02,13.205833333333333,19.26,8.7
2022-12-03,10.668750000000001,17.36,4.99
2022-12-04,18.690416666666668,25.1,9.51
2022-12-05,9.652083333333334,15.56,5.39
2022-12-06,6.555833333333333,12.32,3.25
2022-12-07,14.2125,25.23,7.16
2022-12-08,18.894583333333333,25.13,7.67
2022-12-09,22.02578947368421,29.77,9.28
2022-12-10,31.834444444444443,52.41,25.44
2022-12-11,44.21,83.28,16.89
2022-12-12,24.42473684210526,36.0,17.01
2022-12-13,30.72222222222222,36.92,19.98
2022-12-14,20.27722222222222,28.76,9.13
2022-12-15,15.548333333333334,20.07,9.71
2022-12-16,46.095555555555556,89.03,22.67
2022-12-17,27.36111111111111,70.45,13.31
2022-12-18,22.094444444444445,28.83,5.4
2022-12-19,8.272222222222222,16.49,3.29
2022-12-20,8.617222222222221,17.72,3.93
2022-12-21,8.835555555555555,19.89,5.63
2022-12-22,9.254444444444445,11.96,6.84
2022-12-23,13.693684210526316,31.03,2.47
2022-12-24,11.09388888888889,26.82,4.24
2022-12-25,7.177222222222222,10.84,3.82
2022-12-26,6.052222222222222,14.54,1.92
2022-12-27,4.683888888888889,13.18,0.36
2022-12-28,3.874444444444445,10.41,0.0
2022-12-29,6.651666666666667,16.01,2.9
2022-12-30,2.942222222222222,9.0,0.0
2022-12-31,7.427222222222222,17.1,1.57
2023-01-01,7.158947368421053,19.42,2.36
2023-01-02,11.064444444444444,28.74,3.43
2023-01-03,8.223333333333334,22.71,2.92
2023-01-04,6.211111111111111,17.46,1.13
2023-01-05,5.6994444444444445,19.42,0.0
2023-01-06,5.114761904761904,15.22,0.0
2023-01-07,6.680416666666667,11.4,1.49
2023-01-08,4.10625,22.05,0.0
2023-01-09,3.135,12.08,0.0
2023-01-10,7.0075,14.61,2.25
2023-01-11,5.4504166666666665,14.15,1.48
2023-01-12,2.9629166666666666,12.7,0.0
2023-01-13,9.0075,24.83,5.69
2023-01-14,3.0574999999999997,9.61,0.28
2023-01-15,5.0633333333333335,15.61,1.88
2023-01-16,7.786666666666666,13.68,3.22
2023-01-17,16.510833333333334,32.48,1.66
2023-01-18,11.105833333333335,17.05,6.01
2023-01-19,11.362083333333333,16.21,7.07
2023-01-20,6.254736842105263,9.52,4.29
2023-01-21,24.228421052631578,50.01,9.4
2023-01-22,34.083333333333336,47.01,8.12
2023-01-23,21.599444444444444,33.84,6.83
2023-01-24,19.243333333333332,26.66,14.06
2023-01-25,30.720555555555556,43.1,0.81
2023-01-26,5.061111111111111,13.8,0.0
2023-01-27,7.432857142857143,15.53,3.48
2023-01-28,13.233333333333334,24.47,4.34
2023-01-29,12.67,24.03,2.22
2023-01-30,8.012500000000001,18.47,3.61
2023-01-31,8.456666666666667,14.5,5.57
2023-02-01,6.8445833333333335,10.36,2.85
2023-02-02,6.00875,11.41,3.96
2023-02-03,6.779565217391305,14.96,4.39
2023-02-04,9.761666666666667,15.73,4.59
2023-02-05,9.198333333333332,19.53,4.95
2023-02-06,20.008333333333333,26.99,11.32
2023-02-07,30.399166666666662,49.39,16.66
2023-02-08,37.997083333333336,68.18,18.29
2023-02-09,20.459166666666665,34.09,8.34
2023-02-10,15.045833333333334,25.52,8.31
2023-02-11,10.040000000000001,15.52,5.3
2023-02-12,11.405000000000001,21.87,1.79
2023-02-13,30.29125,43.35,21.2
2023-02-14,42.781666666666666,54.85,23.59
2023-02-15,36.97666666666667,73.09,13.46
2023-02-16,5.478750000000001,8.23,3.66
2023-02-17,4.839583333333334,12.29,3.24
2023-02-18,2.450416666666667,8.04,0.04
2023-02-19,5.13375,7.45,3.78
2023-02-20,4.736666666666667,12.73,3.32
2023-02-21,12.408333333333333,24.76,4.88
2023-02-22,17.320416666666667,29.24,5.63
2023-02-23,4.925,10.23,2.92
2023-02-24,8.458333333333334,14.12,4.26
2023-02-25,6.016666666666667,8.71,3.6
2023-02-26,4.71875,11.95,2.5
2023-02-27,5.228750000000001,17.03,3.12
2023-02-28,4.890416666666667,7.47,3.35
2023-03-01,4.1625000000000005,9.54,2.34
2023-03-02,11.204166666666666,20.16,6.31
2023-03-03,5.836666666666667,8.9,3.43
2023-03-04,5.809166666666666,11.44,2.77
2023-03-05,12.89625,17.35,9.04
2023-03-06,10.104166666666666,19.2,2.22
2023-03-07,11.137916666666667,28.64,2.25
2023-03-08,11.915416666666667,22.32,3.41
2023-03-09,10.2675,12.69,5.5
2023-03-10,6.44,20.15,1.39
2023-03-11,10.754166666666668,21.08,4.19
2023-03-12,7.325,22.22,2.78
2023-03-13,8.505416666666667,24.44,0.0
2023-03-14,1.9245833333333333,5.7,0.71
2023-03-15,5.792916666666667,14.65,3.43
2023-03-16,6.4991666666666665,14.11,3.18
2023-03-17,8.195416666666667,12.44,5.06
2023-03-18,7.333333333333333,10.72,4.82
2023-03-19,4.2825,14.4,1.69
2023-03-20,8.693333333333333,14.21,5.8
2023-03-21,5.4175,10.64,3.74
2023-03-22,6.317083333333334,14.52,1.11
2023-03-23,4.487916666666667,8.89,0.0
2023-03-24,4.597916666666666,10.5,0.16
2023-03-25,5.602083333333333,20.56,0.76
2023-03-26,3.5608695652173914,8.92,0.48
2023-03-27,3.82375,11.1,1.27
2023-03-28,5.814166666666666,12.77,2.43
2023-03-29,7.5616666666666665,15.93,5.22
2023-03-30,8.101666666666667,19.02,2.04
2023-03-31,4.219166666666666,10.2,1.65
2023-04-01,4.119166666666667,12.38,2.15
2023-04-02,3.5124999999999997,11.25,0.34
2023-04-03,8.155833333333334,15.25,0.77
2023-04-04,11.5025,17.31,8.5
2023-04-05,14.34375,24.36,9.76
2023-04-06,6.7275,21.12,4.26
2023-04-07,5.5945833333333335,14.73,3.9
2023-04-08,14.417916666666665,21.58,6.38
2023-04-09,17.177083333333332,27.0,6.66
2023-04-10,6.259166666666666,11.45,3.76
2023-04-11,7.921666666666667,14.63,1.18
2023-04-12,2.275,7.79,0.0
2023-04-13,1.6179166666666667,6.08,0.0
2023-04-14,5.457916666666667,11.11,3.83
2023-04-15,10.906666666666666,26.63,4.76
2023-04-16,10.315,24.62,1.94
2023-04-17,14.66125,23.29,3.26
2023-04-18,16.402083333333334,21.11,10.2
2023-04-19,14.79625,22.39,7.39
2023-04-20,8.830416666666666,12.98,5.94
2023-04-21,16.4725,29.96,6.21
2023-04-22,23.152083333333334,36.84,8.9
2023-04-23,7.8825,16.37,5.05
2023-04-24,8.984583333333333,18.28,5.7
2023-04-25,6.667916666666667,12.39,3.73
2023-04-26,9.759583333333333,15.72,7.06
2023-04-27,18.372916666666665,24.29,11.51
2023-04-28,8.13625,21.12,2.3
2023-04-29,13.785416666666668,19.24,7.64
2023-04-30,18.469166666666666,30.98,9.41
2023-05-01,8.01375,18.34,3.78
2023-05-02,5.942083333333334,7.66,4.38
2023-05-03,10.502083333333333,14.5,5.72
2023-05-04,16.017500000000002,24.65,4.82
2023-05-05,5.487916666666667,8.15,3.95
2023-05-06,7.650833333333334,12.24,4.73
2023-05-07,7.630416666666666,12.99,4.21
2023-05-08,7.388749999999999,11.69,4.1
2023-05-09,4.330416666666666,9.84,2.28
2023-05-10,5.25625,9.57,3.13
2023-05-11,6.110833333333333,9.23,2.94
2023-05-12,9.508750000000001,13.91,4.72
2023-05-13,12.544166666666667,17.12,9.8
2023-05-14,12.551666666666668,17.32,7.27
2023-05-15,4.33125,9.33,2.09
2023-05-16,6.8975,10.06,4.48
2023-05-17,9.377916666666666,15.83,4.31
2023-05-18,7.452916666666667,9.62,6.12
2023-05-19,12.454583333333332,19.91,7.85
2023-05-20,8.878333333333334,13.6,6.75
2023-05-21,7.898333333333333,11.71,6.54
2023-05-22,6.7804166666666665,9.08,5.44
2023-05-23,6.014583333333333,10.32,4.45
2023-05-24,10.907916666666667,15.52,5.42
2023-05-25,9.792083333333332,15.08,7.76
2023-05-26,9.99047619047619,13.07,6.43
2023-05-27,9.482083333333334,17.17,7.03
2023-05-28,9.741249999999999,18.02,7.08
2023-05-29,4.423684210526315,6.96,2.78
2023-05-30,5.290416666666666,7.78,0.85
2023-05-31,4.94375,9.44,0.23
2023-06-01,5.974166666666666,8.74,1.41
2023-06-02,5.385000000000001,9.71,1.41
2023-06-03,8.872083333333334,12.82,5.79
2023-06-04,5.4504166666666665,8.32,3.98
2023-06-05,5.251666666666666,6.45,3.65
2023-06-06,5.95625,8.26,4.48
2023-06-07,7.299166666666667,9.63,4.87
2023-06-08,7.035,7.73,6.41
2023-06-09,11.637500000000001,18.83,6.75
2023-06-10,15.542499999999999,20.3,11.36
2023-06-11,17.75375,26.51,9.91
2023-06-12,19.944583333333334,27.89,13.77
2023-06-13,12.537083333333333,17.12,8.54
2023-06-14,12.502916666666666,17.0,5.2
2023-06-15,11.28375,13.17,9.71
